-2.201209749205429844e+01,1.200000000000000000e+01,1.148200000000000000e+05
-1.827355610646546324e+01,1.240015720836722402e+01,1.501010469193532772e+05
-1.827355610646546324e+01,1.240015720836722402e+01,1.501010469193532772e+05
-1.827355610646546324e+01,1.240015720836722402e+01,1.501010469193532772e+05
-1.827355610646546324e+01,1.240015720836722402e+01,1.501010469193532772e+05
-1.827355610646546324e+01,1.240015720836722402e+01,1.501010469193532772e+05
-1.827355610646546324e+01,1.240015720836722402e+01,1.501010469193532772e+05
-1.827355610646546324e+01,1.240015720836722402e+01,1.501010469193532772e+05
-1.827355610646546324e+01,1.240015720836722402e+01,1.501010469193532772e+05
-1.827355610646546324e+01,1.240015720836722402e+01,1.501010469193532772e+05
-1.827355610646546324e+01,1.240015720836722402e+01,1.501010469193532772e+05
-1.827355610646546324e+01,1.240015720836722402e+01,1.501010469193532772e+05
-1.827355610646546324e+01,1.240015720836722402e+01,1.501010469193532772e+05
-1.827355610646546324e+01,1.240015720836722402e+01,1.501010469193532772e+05
-1.827355610646546324e+01,1.240015720836722402e+01,1.501010469193532772e+05
-1.700382721327472169e+01,1.209785445779188784e+01,1.423545105711942306e+05
-1.700382721327472169e+01,1.209785445779188784e+01,1.423545105711942306e+05
-1.639569064102311557e+01,1.165978015618070174e+01,1.321614669361611595e+05
-1.639569064102311557e+01,1.165978015618070174e+01,1.321614669361611595e+05
-1.639569064102311557e+01,1.165978015618070174e+01,1.321614669361611595e+05
-1.639569064102311557e+01,1.165978015618070174e+01,1.321614669361611595e+05
-1.639569064102311557e+01,1.165978015618070174e+01,1.321614669361611595e+05
-1.639569064102311557e+01,1.165978015618070174e+01,1.321614669361611595e+05
-1.639569064102311557e+01,1.165978015618070174e+01,1.321614669361611595e+05
-1.665781151693264306e+01,1.091903268551905626e+01,1.250889098065435246e+05
-1.665781151693264306e+01,1.091903268551905626e+01,1.250889098065435246e+05
-1.665781151693264306e+01,1.091903268551905626e+01,1.250889098065435246e+05
-1.665781151693264306e+01,1.091903268551905626e+01,1.250889098065435246e+05
-1.665781151693264306e+01,1.091903268551905626e+01,1.250889098065435246e+05
-1.665781151693264306e+01,1.091903268551905626e+01,1.250889098065435246e+05
-1.665781151693264306e+01,1.091903268551905626e+01,1.250889098065435246e+05
-1.665781151693264306e+01,1.091903268551905626e+01,1.250889098065435246e+05
-1.665781151693264306e+01,1.091903268551905626e+01,1.250889098065435246e+05
-1.665781151693264306e+01,1.091903268551905626e+01,1.250889098065435246e+05
-1.665781151693264306e+01,1.091903268551905626e+01,1.250889098065435246e+05
-1.665781151693264306e+01,1.091903268551905626e+01,1.250889098065435246e+05
-1.665781151693264306e+01,1.091903268551905626e+01,1.250889098065435246e+05
-1.647176010737563701e+01,1.132102204896375852e+01,1.276271516606159275e+05
-1.710820294131724495e+01,1.137436695598296055e+01,1.228056798514177062e+05
-1.710820294131724495e+01,1.137436695598296055e+01,1.228056798514177062e+05
-1.710820294131724495e+01,1.137436695598296055e+01,1.228056798514177062e+05
-1.710820294131724495e+01,1.137436695598296055e+01,1.228056798514177062e+05
-1.772362644680411137e+01,1.267506322748540981e+01,1.486332382625308528e+05
-1.772362644680411137e+01,1.267506322748540981e+01,1.486332382625308528e+05
-1.801400347571217964e+01,1.278991710702993068e+01,1.504278528005570115e+05
-1.801400347571217964e+01,1.278991710702993068e+01,1.504278528005570115e+05
-1.801400347571217964e+01,1.278991710702993068e+01,1.504278528005570115e+05
-1.734823544325821487e+01,1.264028256670225936e+01,1.365364956059296965e+05
-1.734823544325821487e+01,1.264028256670225936e+01,1.365364956059296965e+05
-1.734823544325821487e+01,1.264028256670225936e+01,1.365364956059296965e+05
-1.713796138289655957e+01,1.146009155107634214e+01,1.233144109696127125e+05
-1.713796138289655957e+01,1.146009155107634214e+01,1.233144109696127125e+05
-1.713796138289655957e+01,1.146009155107634214e+01,1.233144109696127125e+05
-1.713796138289655957e+01,1.146009155107634214e+01,1.233144109696127125e+05
-1.713796138289655957e+01,1.146009155107634214e+01,1.233144109696127125e+05
-1.713796138289655957e+01,1.146009155107634214e+01,1.233144109696127125e+05
-1.713796138289655957e+01,1.146009155107634214e+01,1.233144109696127125e+05
-1.713796138289655957e+01,1.146009155107634214e+01,1.233144109696127125e+05
-1.661149978666106364e+01,1.098848721752851532e+01,1.272243976751192677e+05
-1.661149978666106364e+01,1.098848721752851532e+01,1.272243976751192677e+05
-1.661149978666106364e+01,1.098848721752851532e+01,1.272243976751192677e+05
-1.661149978666106364e+01,1.098848721752851532e+01,1.272243976751192677e+05
-1.654973125560127301e+01,1.207779626263312878e+01,1.357126468516855675e+05
-1.654973125560127301e+01,1.207779626263312878e+01,1.357126468516855675e+05
-1.675601778593751234e+01,1.233946473952052258e+01,1.378796378269491543e+05
-1.675601778593751234e+01,1.233946473952052258e+01,1.378796378269491543e+05
-1.675601778593751234e+01,1.233946473952052258e+01,1.378796378269491543e+05
-1.675601778593751234e+01,1.233946473952052258e+01,1.378796378269491543e+05
-1.771300472716755081e+01,1.130722170278961514e+01,1.388177270573376445e+05
-1.771300472716755081e+01,1.130722170278961514e+01,1.388177270573376445e+05
-1.704851184946412346e+01,1.101112129988607080e+01,1.321771191280235653e+05
-1.704851184946412346e+01,1.101112129988607080e+01,1.321771191280235653e+05
-1.824221078631322968e+01,1.125275610644101221e+01,1.400232802411410667e+05
-1.824221078631322968e+01,1.125275610644101221e+01,1.400232802411410667e+05
-1.718797070768808055e+01,1.045271789204625179e+01,1.200719294643802132e+05
-1.718797070768808055e+01,1.045271789204625179e+01,1.200719294643802132e+05
-1.718797070768808055e+01,1.045271789204625179e+01,1.200719294643802132e+05
-1.774448305234279744e+01,1.035456750240329349e+01,1.256704214452449814e+05
-1.667982211459418451e+01,1.155182736726126436e+01,1.361101760373529396e+05
-1.667982211459418451e+01,1.155182736726126436e+01,1.361101760373529396e+05
-1.667982211459418451e+01,1.155182736726126436e+01,1.361101760373529396e+05
-1.667982211459418451e+01,1.155182736726126436e+01,1.361101760373529396e+05
-1.667982211459418451e+01,1.155182736726126436e+01,1.361101760373529396e+05
-1.683644984983960313e+01,1.178400840346153977e+01,1.392403067966604431e+05
-1.782130202443315170e+01,1.102009473123403893e+01,1.358571617738221248e+05
-1.680835841887241600e+01,1.143614477749546410e+01,1.249999322534877720e+05
-1.722843887419654862e+01,1.080650286840645080e+01,1.302791384326036205e+05
-1.722843887419654862e+01,1.080650286840645080e+01,1.302791384326036205e+05
-1.722843887419654862e+01,1.080650286840645080e+01,1.302791384326036205e+05
-1.760545431579699382e+01,1.050871198900472336e+01,1.276215268808645051e+05
-1.760545431579699382e+01,1.050871198900472336e+01,1.276215268808645051e+05
-1.760545431579699382e+01,1.050871198900472336e+01,1.276215268808645051e+05
-1.760545431579699382e+01,1.050871198900472336e+01,1.276215268808645051e+05
-1.760545431579699382e+01,1.050871198900472336e+01,1.276215268808645051e+05
