-4.310872806061784956e+01,1.851258330271494117e+02,6.816876772320257487e+02
-4.283376968749281843e+01,1.873298422819336224e+02,5.993802403013693265e+02
-4.283376968749281843e+01,1.873298422819336224e+02,5.993802403013693265e+02
-4.271908276675137017e+01,1.475501711417738306e+02,5.522950531955216320e+02
-4.265582016255971354e+01,1.695524852816495809e+02,5.353740047711239640e+02
-4.282055452320560818e+01,2.003013892508520257e+02,4.962400170373709898e+02
-4.292645766616628578e+01,2.092573676316247031e+02,4.854553705966548591e+02
-4.345641526823105494e+01,2.394751347520239619e+02,5.431203157539042650e+02
-4.345641526823105494e+01,2.394751347520239619e+02,5.431203157539042650e+02
-4.345641526823105494e+01,2.394751347520239619e+02,5.431203157539042650e+02
-4.319379244406393070e+01,2.258805901145921951e+02,4.605925721015182148e+02
-4.299228409180940247e+01,2.123505850657468557e+02,4.532385586718303898e+02
-4.269747084717500485e+01,1.783604380332280925e+02,4.481455122733233907e+02
-4.272047699212593841e+01,1.493086270628860461e+02,5.597869662772515085e+02
-4.272047699212593841e+01,1.493086270628860461e+02,5.597869662772515085e+02
-4.277344932986459725e+01,1.946286693392433733e+02,5.237304000447500130e+02
-4.264563308592920521e+01,1.684375347386819044e+02,4.771476509329984310e+02
-4.318746768031424210e+01,2.266456707564947237e+02,5.038142775333143391e+02
-4.265211142592811200e+01,1.750080567755525180e+02,4.975047068059561184e+02
-4.265211142592811200e+01,1.750080567755525180e+02,4.975047068059561184e+02
-4.273653910268029676e+01,1.903574613052296343e+02,4.814261322795783258e+02
-4.400208103675046800e+01,2.558777881378745747e+02,3.766896272934970966e+02
-4.405650731786198548e+01,2.569399382875191122e+02,3.680518960298923048e+02
-4.396016074937158180e+01,2.544019296908365106e+02,3.783838665691401388e+02
-4.408890909923411527e+01,2.596164788545647752e+02,3.795008961320759227e+02
-4.448247659121782505e+01,2.731921168533214654e+02,3.736427363969038424e+02
-4.448247659121782505e+01,2.731921168533214654e+02,3.736427363969038424e+02
-4.280742851385421943e+01,1.965822913355279979e+02,4.570217571009951598e+02
-4.302306964875599959e+01,2.119859911653415452e+02,5.715748296887991273e+02
-4.274785873380672996e+01,1.752455429471624484e+02,5.874125317439528544e+02
-4.274785873380672996e+01,1.752455429471624484e+02,5.874125317439528544e+02
-4.292545682053002309e+01,2.078239578754199215e+02,5.401105864644549683e+02
-4.292545682053002309e+01,2.078239578754199215e+02,5.401105864644549683e+02
-4.292545682053002309e+01,2.078239578754199215e+02,5.401105864644549683e+02
-4.324876172518244744e+01,2.237718228481604683e+02,5.944561857413220878e+02
-4.284601432448884850e+01,2.013232094854596710e+02,5.349324093994313216e+02
-4.284601432448884850e+01,2.013232094854596710e+02,5.349324093994313216e+02
-4.289858778184639476e+01,1.308124335506042826e+02,4.209982360492560360e+02
-4.331647971583007006e+01,1.179784452200444065e+02,3.373750121459964362e+02
-4.353226272764864291e+01,1.443499940676267954e+02,2.426357910486165679e+02
-4.402940602800638459e+01,1.734325093064541647e+02,1.677032528039130739e+02
-4.405798739418841592e+01,1.216263554046177546e+02,2.000273661635309850e+02
-4.384055332246063585e+01,1.423969958454643461e+02,2.002593832797847142e+02
-4.417435410272457119e+01,1.456755904948741147e+02,1.561204837783553216e+02
-4.417435410272457119e+01,1.456755904948741147e+02,1.561204837783553216e+02
-4.475845263790684925e+01,1.529769169437616085e+02,9.036500211342401201e+01
-4.504936468325634991e+01,1.584136051333584021e+02,6.146870570663618594e+01
-4.428889034255755064e+01,1.429710586850604841e+02,1.449990229396814243e+02
-4.479557999839892091e+01,1.194326871418507494e+02,1.172221409109874060e+02
-4.476025473112661501e+01,1.434366807047647683e+02,9.505215992089487997e+01
-4.476025473112661501e+01,1.434366807047647683e+02,9.505215992089487997e+01
-4.476477000958566776e+01,1.117506340439144878e+02,1.334601323827756687e+02
-4.513184408340910636e+01,1.090153980586932363e+02,1.001417697488719796e+02
-4.510702494890794867e+01,1.371554245378704877e+02,6.657636552644842709e+01
-4.367058954185384323e+01,1.318360148100890967e+02,2.375629561668653480e+02
-4.381217625111872849e+01,1.430589235805523742e+02,2.034504699662300595e+02
-4.381217625111872849e+01,1.430589235805523742e+02,2.034504699662300595e+02
-4.372656917258371578e+01,1.473500561796387558e+02,2.115478412755595627e+02
-4.356512619475370940e+01,1.452270465357192109e+02,2.367403014992948442e+02
-4.422973147917404901e+01,1.305788310924954203e+02,1.645358177304313472e+02
-4.389351251532949050e+01,1.545780246566077665e+02,1.852541716969875552e+02
-4.402443540662632415e+01,1.201329745401143896e+02,2.073861843607318463e+02
-4.430372993448962404e+01,1.593198747683193801e+02,1.355670214027950351e+02
-4.344884416666130988e+01,1.383916618341724245e+02,2.632487487114092914e+02
-4.344884416666130988e+01,1.383916618341724245e+02,2.632487487114092914e+02
-4.329069942225024903e+01,1.952489241133888527e+02,2.965529263783942042e+02
-4.322035335493784203e+01,1.775355518173707310e+02,2.885455080154751499e+02
-4.334306029817874162e+01,1.696496919852556857e+02,2.630695457948128251e+02
-4.324657531067781235e+01,1.486651852626991399e+02,2.869996778976802716e+02
-4.333782733599145587e+01,1.503620620264101433e+02,2.690923498202479891e+02
-4.308659670427537236e+01,1.751408826091540334e+02,3.138056691149381550e+02
-4.370826374759339217e+01,2.429917793618569419e+02,3.740760090194288523e+02
-4.317878264672571476e+01,2.141179684750514696e+02,3.771489885977410950e+02
-4.317878264672571476e+01,2.141179684750514696e+02,3.771489885977410950e+02
-4.304130434729390942e+01,1.965347103555864692e+02,3.566845150887961040e+02
