7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.036255565464355186e+02,5.109336290000000247e+01,2.642615950000000069e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
7.025830142836244931e+02,5.090919969843181292e+01,2.630526563430285947e+01
