6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
6.895270511592817684e+02,2.823813529999999972e+01,1.533864119999999964e+01
