8.586396935649723616e+00,8.366847031043754546e-02,1.724229765343725544e-04
8.559446749521672615e+00,8.989958013094349887e-02,1.889313047698988363e-04
8.559446749521672615e+00,8.989958013094349887e-02,1.889313047698988363e-04
8.559446749521672615e+00,8.989958013094349887e-02,1.889313047698988363e-04
8.653231510111321967e+00,8.215753450727161789e-02,1.555862926700304200e-04
8.653231510111321967e+00,8.215753450727161789e-02,1.555862926700304200e-04
8.653231510111321967e+00,8.215753450727161789e-02,1.555862926700304200e-04
8.653231510111321967e+00,8.215753450727161789e-02,1.555862926700304200e-04
8.653231510111321967e+00,8.215753450727161789e-02,1.555862926700304200e-04
8.659253220990574818e+00,7.763557435157836251e-02,1.425686503001314059e-04
8.540491914758320036e+00,9.036728836944883658e-02,1.607108167445739345e-04
7.915210970137288804e+00,1.094174873646817925e-01,1.832538745113809287e-04
7.752402555976209086e+00,7.552242813931228649e-02,1.888694826273880432e-04
7.752402555976209086e+00,7.552242813931228649e-02,1.888694826273880432e-04
8.025847971900086364e+00,7.876120675094426538e-02,1.885195260547769711e-04
8.025847971900086364e+00,7.876120675094426538e-02,1.885195260547769711e-04
7.682324777054762244e+00,8.869688905968500792e-02,2.227721740736117136e-04
7.682324777054762244e+00,8.869688905968500792e-02,2.227721740736117136e-04
7.682324777054762244e+00,8.869688905968500792e-02,2.227721740736117136e-04
8.506035848917319342e+00,8.098146137719433590e-02,1.331874399617637410e-04
8.506035848917319342e+00,8.098146137719433590e-02,1.331874399617637410e-04
8.459465375221572714e+00,7.688445630333493042e-02,1.198307444075096293e-04
8.459465375221572714e+00,7.688445630333493042e-02,1.198307444075096293e-04
8.441958186625702965e+00,7.432905371011280793e-02,1.605734918316720238e-04
8.441958186625702965e+00,7.432905371011280793e-02,1.605734918316720238e-04
8.441958186625702965e+00,7.432905371011280793e-02,1.605734918316720238e-04
8.512028816524001229e+00,8.052522487193974898e-02,1.711941440091697703e-04
8.512028816524001229e+00,8.052522487193974898e-02,1.711941440091697703e-04
8.512028816524001229e+00,8.052522487193974898e-02,1.711941440091697703e-04
8.512028816524001229e+00,8.052522487193974898e-02,1.711941440091697703e-04
8.512028816524001229e+00,8.052522487193974898e-02,1.711941440091697703e-04
8.512028816524001229e+00,8.052522487193974898e-02,1.711941440091697703e-04
8.621760895407453162e+00,5.945338019875669178e-02,8.921626342405662355e-05
8.621760895407453162e+00,5.945338019875669178e-02,8.921626342405662355e-05
8.621760895407453162e+00,5.945338019875669178e-02,8.921626342405662355e-05
8.621760895407453162e+00,5.945338019875669178e-02,8.921626342405662355e-05
8.621760895407453162e+00,5.945338019875669178e-02,8.921626342405662355e-05
8.621760895407453162e+00,5.945338019875669178e-02,8.921626342405662355e-05
8.621760895407453162e+00,5.945338019875669178e-02,8.921626342405662355e-05
8.621760895407453162e+00,5.945338019875669178e-02,8.921626342405662355e-05
8.621760895407453162e+00,5.945338019875669178e-02,8.921626342405662355e-05
8.621760895407453162e+00,5.945338019875669178e-02,8.921626342405662355e-05
8.621760895407453162e+00,5.945338019875669178e-02,8.921626342405662355e-05
8.621760895407453162e+00,5.945338019875669178e-02,8.921626342405662355e-05
8.621760895407453162e+00,5.945338019875669178e-02,8.921626342405662355e-05
7.100811342792740177e+00,6.019376740879822663e-02,3.835761783178669301e-05
7.510941717923085292e+00,7.451022537873865093e-02,8.264913183979029311e-05
7.510941717923085292e+00,7.451022537873865093e-02,8.264913183979029311e-05
7.510941717923085292e+00,7.451022537873865093e-02,8.264913183979029311e-05
7.510941717923085292e+00,7.451022537873865093e-02,8.264913183979029311e-05
7.510941717923085292e+00,7.451022537873865093e-02,8.264913183979029311e-05
8.588762559682532327e+00,5.345184731453400673e-02,7.172192222017044158e-05
8.211775670398751004e+00,4.449577913879390612e-02,2.961542079724179845e-05
8.211775670398751004e+00,4.449577913879390612e-02,2.961542079724179845e-05
8.211775670398751004e+00,4.449577913879390612e-02,2.961542079724179845e-05
8.211775670398751004e+00,4.449577913879390612e-02,2.961542079724179845e-05
8.260387284206055725e+00,3.496986835445359265e-04,-6.188907379333310099e-05
8.260387284206055725e+00,3.496986835445359265e-04,-6.188907379333310099e-05
8.260387284206055725e+00,3.496986835445359265e-04,-6.188907379333310099e-05
8.260387284206055725e+00,3.496986835445359265e-04,-6.188907379333310099e-05
7.980198025527419858e+00,-1.414086866375536058e-02,-1.064545685014782277e-04
7.626651983689622938e+00,-1.710014084133672924e-02,-1.273399727605496507e-04
7.626651983689622938e+00,-1.710014084133672924e-02,-1.273399727605496507e-04
7.626651983689622938e+00,-1.710014084133672924e-02,-1.273399727605496507e-04
7.335405971533391245e+00,-1.004175869610484523e-02,-2.349712057606417035e-05
6.501237500375955491e+00,-1.660885988009885850e-02,-2.148404235159859018e-05
7.815975574016732708e+00,5.968266747452453946e-03,6.170753619530397482e-06
7.264141190805244008e+00,4.699240888806480165e-02,9.499850051781865258e-06
7.264141190805244008e+00,4.699240888806480165e-02,9.499850051781865258e-06
7.264141190805244008e+00,4.699240888806480165e-02,9.499850051781865258e-06
7.264141190805244008e+00,4.699240888806480165e-02,9.499850051781865258e-06
8.216861851191676891e+00,6.273694687331751729e-02,1.421255326268236669e-04
7.820622482069725656e+00,6.486612334344317443e-02,1.605899430502914121e-04
8.330436175721867897e+00,3.555400718659814524e-02,1.413334443331327301e-05
8.330436175721867897e+00,3.555400718659814524e-02,1.413334443331327301e-05
8.525893508809147647e+00,3.706140616263853271e-02,3.007928525408781130e-05
8.525893508809147647e+00,3.706140616263853271e-02,3.007928525408781130e-05
8.525893508809147647e+00,3.706140616263853271e-02,3.007928525408781130e-05
8.525893508809147647e+00,3.706140616263853271e-02,3.007928525408781130e-05
8.525893508809147647e+00,3.706140616263853271e-02,3.007928525408781130e-05
8.525893508809147647e+00,3.706140616263853271e-02,3.007928525408781130e-05
7.492034211211430872e+00,5.575757325461904584e-02,3.584333421004363464e-05
7.492034211211430872e+00,5.575757325461904584e-02,3.584333421004363464e-05
8.365852208225728504e+00,6.972021672042927332e-02,1.531439465700318368e-04
8.365852208225728504e+00,6.972021672042927332e-02,1.531439465700318368e-04
8.662224949097085513e+00,6.498667342258891699e-02,1.163725802312084610e-04
8.597633994155900794e+00,9.355567623800709054e-02,1.919595093232436380e-04
8.597633994155900794e+00,9.355567623800709054e-02,1.919595093232436380e-04
8.597633994155900794e+00,9.355567623800709054e-02,1.919595093232436380e-04
8.597633994155900794e+00,9.355567623800709054e-02,1.919595093232436380e-04
8.597633994155900794e+00,9.355567623800709054e-02,1.919595093232436380e-04
8.597633994155900794e+00,9.355567623800709054e-02,1.919595093232436380e-04
8.597633994155900794e+00,9.355567623800709054e-02,1.919595093232436380e-04
5.541778659058229195e+00,1.239671634809701162e-01,1.741760840232156929e-04
1.275906967385571633e+00,1.284400320597355871e-01,1.377607849620936524e-04
1.275906967385571633e+00,1.284400320597355871e-01,1.377607849620936524e-04
1.275906967385571633e+00,1.284400320597355871e-01,1.377607849620936524e-04
1.275906967385571633e+00,1.284400320597355871e-01,1.377607849620936524e-04
1.275906967385571633e+00,1.284400320597355871e-01,1.377607849620936524e-04
1.275906967385571633e+00,1.284400320597355871e-01,1.377607849620936524e-04
1.275906967385571633e+00,1.284400320597355871e-01,1.377607849620936524e-04
6.789982541850525521e+00,9.328734057907722699e-02,1.153567171829969885e-04
8.626924295652750985e+00,7.597413714408766949e-02,1.307532643862294348e-04
7.438468479767161412e+00,7.489326763279503807e-02,8.195251773864494263e-05
7.438468479767161412e+00,7.489326763279503807e-02,8.195251773864494263e-05
8.478268859271715030e+00,5.723099106516207901e-02,1.157140575614778387e-04
8.478268859271715030e+00,5.723099106516207901e-02,1.157140575614778387e-04
8.478268859271715030e+00,5.723099106516207901e-02,1.157140575614778387e-04
8.437490883978741252e+00,3.123422207203816262e-02,4.815729234194974053e-05
8.437490883978741252e+00,3.123422207203816262e-02,4.815729234194974053e-05
7.939419811478376943e+00,4.029303930140571560e-02,1.038138065343857360e-05
7.939419811478376943e+00,4.029303930140571560e-02,1.038138065343857360e-05
7.939419811478376943e+00,4.029303930140571560e-02,1.038138065343857360e-05
7.939419811478376943e+00,4.029303930140571560e-02,1.038138065343857360e-05
7.882681952395136804e+00,2.152163252562566687e-03,-6.953640993769455480e-06
7.882681952395136804e+00,2.152163252562566687e-03,-6.953640993769455480e-06
7.882681952395136804e+00,2.152163252562566687e-03,-6.953640993769455480e-06
7.882681952395136804e+00,2.152163252562566687e-03,-6.953640993769455480e-06
8.439002865547092114e+00,3.155059383841646303e-02,1.157527905854297353e-05
8.439002865547092114e+00,3.155059383841646303e-02,1.157527905854297353e-05
8.460631055759543884e+00,1.641816618813045359e-02,-1.418816384213118410e-05
5.836491988723857105e+00,7.207364333199503537e-03,5.477634853153902990e-05
8.191492934885614474e+00,-9.129532467858095246e-03,-8.268396942686417656e-05
8.191492934885614474e+00,-9.129532467858095246e-03,-8.268396942686417656e-05
8.160247948412566288e+00,-7.320442168480168106e-03,-4.951761728689222243e-05
8.111068283275233881e+00,2.523733504261828006e-02,-1.857791733465843177e-05
8.043389659031252137e+00,4.541314101886247123e-03,-6.753716267382637876e-06
7.746825630566373633e+00,3.006603263844335322e-02,7.349582558072718149e-05
7.746825630566373633e+00,3.006603263844335322e-02,7.349582558072718149e-05
7.746825630566373633e+00,3.006603263844335322e-02,7.349582558072718149e-05
7.746825630566373633e+00,3.006603263844335322e-02,7.349582558072718149e-05
8.492028449238286925e+00,1.995482084170983883e-02,6.836780731981058974e-06
8.619781002770052325e+00,4.277721826626510598e-02,5.584273743203593208e-05
8.619781002770052325e+00,4.277721826626510598e-02,5.584273743203593208e-05
8.619781002770052325e+00,4.277721826626510598e-02,5.584273743203593208e-05
7.683936624667085269e+00,4.066427874118334895e-02,4.101833600806817695e-06
7.683936624667085269e+00,4.066427874118334895e-02,4.101833600806817695e-06
7.683936624667085269e+00,4.066427874118334895e-02,4.101833600806817695e-06
5.507909766642907101e+00,2.272346436590534993e-02,1.006400927576027449e-04
5.507909766642907101e+00,2.272346436590534993e-02,1.006400927576027449e-04
5.507909766642907101e+00,2.272346436590534993e-02,1.006400927576027449e-04
5.507909766642907101e+00,2.272346436590534993e-02,1.006400927576027449e-04
5.507909766642907101e+00,2.272346436590534993e-02,1.006400927576027449e-04
5.507909766642907101e+00,2.272346436590534993e-02,1.006400927576027449e-04
8.537633309407041793e+00,3.669297106365881911e-02,3.048351511007376259e-05
8.533160910691831802e+00,2.995521285287310043e-02,3.522433024596281932e-05
8.235088987327433330e+00,6.310525111113621244e-02,7.524948552897459369e-05
8.235088987327433330e+00,6.310525111113621244e-02,7.524948552897459369e-05
8.235088987327433330e+00,6.310525111113621244e-02,7.524948552897459369e-05
8.235088987327433330e+00,6.310525111113621244e-02,7.524948552897459369e-05
8.235088987327433330e+00,6.310525111113621244e-02,7.524948552897459369e-05
8.235088987327433330e+00,6.310525111113621244e-02,7.524948552897459369e-05
8.235088987327433330e+00,6.310525111113621244e-02,7.524948552897459369e-05
8.235088987327433330e+00,6.310525111113621244e-02,7.524948552897459369e-05
8.437041853677813563e+00,5.942234701357599486e-02,7.526494597745564635e-05
8.437041853677813563e+00,5.942234701357599486e-02,7.526494597745564635e-05
8.611467715162291370e+00,4.036386822410576586e-02,5.369388565656733317e-05
8.611467715162291370e+00,4.036386822410576586e-02,5.369388565656733317e-05
