-4.283691745377760185e+01,2.000000000000000000e+02,5.500000000000000000e+02
-4.285403743412626199e+01,1.997999907621430680e+02,5.898287039024874048e+02
-4.259899098863094480e+01,1.485279912885142437e+02,5.633537883211022290e+02
-4.258933258382419496e+01,1.517703302714461984e+02,5.408036694351295637e+02
-4.281072623989093273e+01,1.462080384375927338e+02,4.217381012089530259e+02
-4.298018889679331522e+01,1.325925000446231650e+02,3.968674609742704433e+02
-4.291213956850943845e+01,1.574504350306058882e+02,3.873939583412226284e+02
-4.271720676115004522e+01,1.838726344154850381e+02,4.937478193025623341e+02
-4.259221023562928821e+01,1.653925713978767078e+02,5.684658951587177853e+02
-4.259549633056342088e+01,1.562077611049600421e+02,5.830802779340144752e+02
-4.260653077382858811e+01,1.480815129853582448e+02,5.242720954178261081e+02
-4.261251929242997960e+01,1.571172142722607248e+02,5.001649512268868421e+02
-4.274334706027772768e+01,1.651402918069958901e+02,4.384757615412117957e+02
-4.296734997833656422e+01,1.764021500591355505e+02,3.856620775365170175e+02
-4.313333744929225588e+01,1.706070851631401695e+02,3.441605431292159665e+02
-4.327113989036781305e+01,1.214468955607008525e+02,3.556030590639575166e+02
-4.327113989036781305e+01,1.214468955607008525e+02,3.556030590639575166e+02
-4.383377250325434460e+01,9.230496454586750588e+01,3.409838885927334218e+02
-4.306184101997868652e+01,1.555256903859513500e+02,3.542661356729183240e+02
-4.321527227441209362e+01,1.855377720866418940e+02,3.452970802970079376e+02
-4.308730436469554093e+01,1.716262280499275903e+02,3.540932385400077465e+02
-4.300852734919845233e+01,1.619788585867790687e+02,3.655574034777777683e+02
-4.289892362994262953e+01,1.281135285368119980e+02,4.327586504101666378e+02
-4.269051834385749089e+01,1.843231985208455512e+02,5.223201876647550534e+02
-4.270793745217077486e+01,1.869115486664647108e+02,5.278735759281523769e+02
-4.270990291503370884e+01,1.396246394564018374e+02,4.737832845789556018e+02
-4.270990291503370884e+01,1.396246394564018374e+02,4.737832845789556018e+02
-4.264543179585451327e+01,1.417722516482637047e+02,5.097838312959467544e+02
-4.260928203093842370e+01,1.521406377504818295e+02,5.083293774470890867e+02
-4.275516666874744942e+01,1.737020332804203235e+02,4.445049370646165698e+02
-4.259943503917740060e+01,1.657740952326835213e+02,5.209986590725297901e+02
-4.261384420398702133e+01,1.641683155217826311e+02,5.026869498372163321e+02
-4.298132428502479740e+01,1.926863508666939424e+02,4.157826180051232541e+02
-4.381296240408155995e+01,2.289742340886783722e+02,3.490567276676805477e+02
-4.379711986380974054e+01,2.353043298706644464e+02,3.811337187895931606e+02
-4.379711986380974054e+01,2.353043298706644464e+02,3.811337187895931606e+02
-4.413275072275540367e+01,2.386737944451985243e+02,3.279073214560406768e+02
-4.411335686926279465e+01,2.329472442407791561e+02,3.095638563170357997e+02
-4.411335686926279465e+01,2.329472442407791561e+02,3.095638563170357997e+02
-4.370487733880302983e+01,2.088331930321191976e+02,3.054779819403115084e+02
-4.323237008952970939e+01,2.034616190422396471e+02,3.825888161848022264e+02
-4.323237008952970939e+01,2.034616190422396471e+02,3.825888161848022264e+02
-4.323237008952970939e+01,2.034616190422396471e+02,3.825888161848022264e+02
-4.340308090276183606e+01,2.098184316381507983e+02,3.642147934409314871e+02
-4.318448669590883071e+01,1.896831571666920695e+02,3.587663028892205261e+02
-4.305610785059999301e+01,2.000060458259474103e+02,4.178791621430602277e+02
-4.316599381294215476e+01,2.138169549857719005e+02,4.468286167826292399e+02
-4.316599381294215476e+01,2.138169549857719005e+02,4.468286167826292399e+02
-4.442756482121644268e+01,2.593767678002469665e+02,3.739194097725279562e+02
-4.442756482121644268e+01,2.593767678002469665e+02,3.739194097725279562e+02
-4.456044854636314057e+01,2.369523416444265536e+02,2.557665907557411629e+02
-4.541608348680898644e+01,2.402676784437448703e+02,1.640852872776055165e+02
-4.541608348680898644e+01,2.402676784437448703e+02,1.640852872776055165e+02
-4.541608348680898644e+01,2.402676784437448703e+02,1.640852872776055165e+02
-4.541608348680898644e+01,2.402676784437448703e+02,1.640852872776055165e+02
-4.444358843624650035e+01,2.387581444307075174e+02,2.779777201273057017e+02
-4.486273842136858292e+01,2.570534321939261417e+02,2.837929948680853158e+02
-4.486273842136858292e+01,2.570534321939261417e+02,2.837929948680853158e+02
-4.390330594718481194e+01,2.274727837599436100e+02,3.264303827742212434e+02
-4.491663955489012494e+01,2.649709367344340762e+02,3.107198529667833213e+02
-4.477204929379965392e+01,2.436479734397591983e+02,2.481481356592121301e+02
-4.411668082014904257e+01,2.315444305002769738e+02,3.041775586020840478e+02
-4.362002510123953414e+01,1.690236876310847549e+02,2.641428850753239885e+02
-4.318885945446795205e+01,1.787946798646570414e+02,3.411652118411054175e+02
-4.318885945446795205e+01,1.787946798646570414e+02,3.411652118411054175e+02
-4.383811458957134732e+01,2.406326525076067924e+02,4.009251270698078429e+02
-4.344829764306582831e+01,2.136836179247852385e+02,3.673888902686748565e+02
-4.353339968252762304e+01,1.861582269545714041e+02,2.913027101393566909e+02
-4.274960504736959166e+01,1.418945062977217049e+02,4.500094928525316504e+02
-4.278396068431824517e+01,1.314444501799335683e+02,4.664567364421016009e+02
-4.259712363781953570e+01,1.657575829718383034e+02,5.243102501541731044e+02
-4.263603477552307908e+01,1.447348779106958148e+02,5.948466247998524068e+02
-4.261317306886676448e+01,1.731501171937559889e+02,5.521141535852184461e+02
-4.265773303603028666e+01,1.633572054557233173e+02,6.267049717486138434e+02
-4.295581655140802724e+01,1.690167661961459089e+02,7.194619503896778951e+02
-4.293909799060376997e+01,1.278465444273379035e+02,6.793845294752742348e+02
-4.290344673345548188e+01,1.207456190902037605e+02,6.375916766639957132e+02
-4.290344673345548188e+01,1.207456190902037605e+02,6.375916766639957132e+02
-4.276486610660456478e+01,1.402743921156413194e+02,6.525703043659807463e+02
-4.318761036636973216e+01,1.108003677684504140e+02,6.893953182919603933e+02
-4.347622231800734482e+01,9.694759681620769243e+01,7.008703421272538208e+02
-4.347622231800734482e+01,9.694759681620769243e+01,7.008703421272538208e+02
-4.303789963015952935e+01,1.470415384348350756e+02,7.368430628570669114e+02
-4.303789963015952935e+01,1.470415384348350756e+02,7.368430628570669114e+02
-4.292466360026814698e+01,1.743284300573535859e+02,7.066709437507099665e+02
-4.292466360026814698e+01,1.743284300573535859e+02,7.066709437507099665e+02
-4.284084842799110504e+01,1.704081007900455802e+02,6.883358429231623177e+02
-4.285697007886601995e+01,1.750448878090338667e+02,6.872802898534918086e+02
-4.285697007886601995e+01,1.750448878090338667e+02,6.872802898534918086e+02
-4.295986345324593003e+01,1.930616450251681044e+02,6.769732260020439298e+02
-4.364546556311803016e+01,2.352526537971763787e+02,6.793115378205797015e+02
-4.370568909537963265e+01,2.336631939347937816e+02,7.058898878985684178e+02
-4.370568909537963265e+01,2.336631939347937816e+02,7.058898878985684178e+02
-4.370568909537963265e+01,2.336631939347937816e+02,7.058898878985684178e+02
-4.371067595197412459e+01,2.357994234670155151e+02,6.949011853170693485e+02
-4.371067595197412459e+01,2.357994234670155151e+02,6.949011853170693485e+02
-4.371067595197412459e+01,2.357994234670155151e+02,6.949011853170693485e+02
-4.371067595197412459e+01,2.357994234670155151e+02,6.949011853170693485e+02
-4.319286826426622383e+01,2.113910308350378671e+02,6.764600190909720823e+02
-4.319286826426622383e+01,2.113910308350378671e+02,6.764600190909720823e+02
-4.319286826426622383e+01,2.113910308350378671e+02,6.764600190909720823e+02
-4.319286826426622383e+01,2.113910308350378671e+02,6.764600190909720823e+02
-4.342737404178964056e+01,2.193308252389994948e+02,7.059754499992870933e+02
-4.363957824758994519e+01,2.178393859404734201e+02,7.583450219387685820e+02
-4.363957824758994519e+01,2.178393859404734201e+02,7.583450219387685820e+02
-4.302179484681823851e+01,1.137310426365414457e+02,6.483929393645560140e+02
-4.347485891130752123e+01,8.763749449563431426e+01,6.300762153120771245e+02
-4.302453010823691670e+01,1.101346084802311225e+02,6.246221396973821811e+02
-4.267374982519208970e+01,1.362276695544423148e+02,5.839799011808119076e+02
-4.261690607489082083e+01,1.565590969311140839e+02,4.969952558951673041e+02
-4.261690607489082083e+01,1.565590969311140839e+02,4.969952558951673041e+02
-4.298433054272325649e+01,1.996162202330447997e+02,6.605750161342276670e+02
-4.261259820054749525e+01,1.472008081633404117e+02,5.802238925028595986e+02
-4.263170645077485688e+01,1.715646306883322438e+02,5.950472332680188856e+02
-4.263170645077485688e+01,1.715646306883322438e+02,5.950472332680188856e+02
-4.279137527301030275e+01,1.911396087499543341e+02,6.143463904183738578e+02
-4.279137527301030275e+01,1.911396087499543341e+02,6.143463904183738578e+02
-4.281545565209486881e+01,1.916304396510828951e+02,6.254321370312611634e+02
-4.309338920645701165e+01,2.078880575935412480e+02,6.604180207701650716e+02
-4.264590174332261086e+01,1.783097438506037804e+02,5.722926458188474044e+02
-4.273363355023923305e+01,1.899782556820915147e+02,5.695530710946784438e+02
-4.265167141321202138e+01,1.485920420976781600e+02,6.164510562371485776e+02
-4.269432247946775050e+01,1.753992182950077279e+02,6.253007650746417312e+02
-4.261462413172763775e+01,1.642225933659692885e+02,5.981517470262123197e+02
-4.274662339687402834e+01,1.914490063994671800e+02,5.672355511623421762e+02
-4.259563453724074833e+01,1.652645784225495902e+02,5.752532164468899509e+02
-4.263553822064312016e+01,1.600871698212678496e+02,6.159689828258120770e+02
-4.292583279458876433e+01,1.966746709041886731e+02,6.514195772169980501e+02
-4.302434426282937352e+01,2.109208391253896480e+02,6.051333577617201627e+02
-4.302434426282937352e+01,2.109208391253896480e+02,6.051333577617201627e+02
-4.282274970704134631e+01,1.925656560202351955e+02,6.243597304549891760e+02
-4.297918612635680091e+01,2.055077024071444782e+02,6.255808905744730737e+02
-4.317184223410122712e+01,2.097836431276672045e+02,6.775031255262803143e+02
-4.316523498957178617e+01,1.792642088327689578e+02,7.540840385467960232e+02
-4.316523498957178617e+01,1.792642088327689578e+02,7.540840385467960232e+02
-4.313052661800418264e+01,1.831284685927107887e+02,7.417760804699431674e+02
-4.293299548239442487e+01,1.692080087379572717e+02,7.138334625610922330e+02
-4.323544275307912699e+01,2.057463463379286850e+02,7.112502558407821880e+02
-4.349432413877642745e+01,1.365007062405032343e+02,8.087657111032031025e+02
-4.314786049187013361e+01,1.533856167810734519e+02,7.622414310303414595e+02
-4.297588831862474734e+01,1.212582004137875629e+02,6.681434355390023256e+02
-4.262699265846892871e+01,1.760215667173912379e+02,5.501348469025138002e+02
-4.260680054228691915e+01,1.457935853811213462e+02,5.546263311788620740e+02
-4.275646135473081699e+01,1.277092255353130383e+02,5.049420386883486458e+02
-4.259840384359972632e+01,1.590200186451867523e+02,5.128203219210979569e+02
-4.259840384359972632e+01,1.590200186451867523e+02,5.128203219210979569e+02
-4.284865699956523599e+01,1.274202606421827824e+02,4.541845142417427041e+02
-4.284865699956523599e+01,1.274202606421827824e+02,4.541845142417427041e+02
-4.317823875156131663e+01,9.943170871691441448e+01,4.960008915684670114e+02
-4.262179331664997761e+01,1.425747815211927900e+02,5.423221350251726562e+02
-4.266799589219152722e+01,1.379651988047515090e+02,5.095932507788487555e+02
-4.268316390031890251e+01,1.643906493021862616e+02,4.620085661976227129e+02
-4.304339254036864304e+01,1.925467623563630752e+02,3.980662435863633846e+02
-4.304339254036864304e+01,1.925467623563630752e+02,3.980662435863633846e+02
-4.390875789751869718e+01,2.436086419812489794e+02,4.007906606978503987e+02
-4.390875789751869718e+01,2.436086419812489794e+02,4.007906606978503987e+02
-4.336176802801028174e+01,2.253079370850670671e+02,4.493888856442617339e+02
-4.298348298726222083e+01,1.970002652662099933e+02,4.296420106668212497e+02
-4.284140344859752503e+01,1.584011533469604842e+02,4.057750369418721448e+02
-4.267872546882608020e+01,1.661142158312546826e+02,4.656910109051312929e+02
-4.267872546882608020e+01,1.661142158312546826e+02,4.656910109051312929e+02
-4.267955806574484257e+01,1.596100397112470262e+02,4.613833272047608602e+02
-4.265135501027604192e+01,1.543548245080095853e+02,4.765810188558777440e+02
-4.265135501027604192e+01,1.543548245080095853e+02,4.765810188558777440e+02
-4.279385432275130086e+01,1.311458410412685680e+02,4.630243532799653394e+02
-4.279385432275130086e+01,1.311458410412685680e+02,4.630243532799653394e+02
-4.282072077103423169e+01,1.350247724160954306e+02,4.394880514177879718e+02
-4.277892946135924745e+01,1.462578626856710571e+02,4.320006310358247106e+02
-4.292953447102526354e+01,2.007641321034708710e+02,4.686881178608687719e+02
-4.292953447102526354e+01,2.007641321034708710e+02,4.686881178608687719e+02
-4.292953447102526354e+01,2.007641321034708710e+02,4.686881178608687719e+02
-4.262619304669789955e+01,1.642203178143392108e+02,4.932827075128513457e+02
-4.293048881710004139e+01,1.148722646689597298e+02,4.891274591813772190e+02
-4.293048881710004139e+01,1.148722646689597298e+02,4.891274591813772190e+02
-4.283168048875452172e+01,1.188355926231602950e+02,5.434726636939625450e+02
-4.283168048875452172e+01,1.188355926231602950e+02,5.434726636939625450e+02
-4.283168048875452172e+01,1.188355926231602950e+02,5.434726636939625450e+02
-4.328588767602090570e+01,9.297044033473554236e+01,5.804262563997768893e+02
-4.292497536204411546e+01,1.167469682457879969e+02,6.228499559971440931e+02
-4.348670736237368573e+01,9.497821321396340011e+01,6.927045377734234535e+02
-4.348670736237368573e+01,9.497821321396340011e+01,6.927045377734234535e+02
-4.348670736237368573e+01,9.497821321396340011e+01,6.927045377734234535e+02
-4.338931477848327489e+01,9.613581873256363508e+01,6.704048511859582504e+02
-4.338931477848327489e+01,9.613581873256363508e+01,6.704048511859582504e+02
-4.343376208104167802e+01,9.622112013719744539e+01,6.848633278579670787e+02
-4.389366538681098717e+01,9.823986305416163134e+01,7.912381571206378794e+02
-4.397163085599502352e+01,9.191827245463535689e+01,7.821171113969894577e+02
-4.406524971717688288e+01,8.414949300081721617e+01,7.664732707030359506e+02
-4.407975070249223393e+01,8.003874848748473880e+01,7.491351097632040137e+02
-4.368189022881859529e+01,8.619149011841190600e+01,6.921390619654234797e+02
-4.368189022881859529e+01,8.619149011841190600e+01,6.921390619654234797e+02
-4.368189022881859529e+01,8.619149011841190600e+01,6.921390619654234797e+02
-4.377007091365577196e+01,8.538509733670349533e+01,7.102905742979305614e+02
-4.398037819818976857e+01,7.335003557025052601e+01,6.806780528156832588e+02
-4.398037819818976857e+01,7.335003557025052601e+01,6.806780528156832588e+02
-4.358655610891476329e+01,9.452544354920112823e+01,7.160859867826210348e+02
