-4.294653873903192931e+01,1.622670044151283832e+02,7.206527478376257250e+02
-4.331523714253084734e+01,1.995161176534270453e+02,7.470877837695863946e+02
-4.340607027379755323e+01,2.251994490650289151e+02,6.683127540338866766e+02
-4.305199791274662857e+01,1.689550194922198614e+02,7.408764101480926456e+02
-4.271244592068228485e+01,1.632762459514397051e+02,6.513716504188796534e+02
-4.303965464209515801e+01,1.628256214933743422e+02,7.411121674058910003e+02
-4.282688322610730580e+01,1.506291675934845102e+02,6.874786017713705633e+02
-4.268520730892333859e+01,1.761735063975564799e+02,6.179526396544808904e+02
-4.259846945384109063e+01,1.640179961748053472e+02,5.823965317917220545e+02
-4.261788626539446767e+01,1.728145516841987614e+02,5.278589152447957531e+02
-4.271694719385924088e+01,1.872297514718424623e+02,5.185392965410626402e+02
-4.269106129588440268e+01,1.824458553841803337e+02,5.062009094883026705e+02
-4.269106129588440268e+01,1.824458553841803337e+02,5.062009094883026705e+02
-4.278367194098406401e+01,1.373825379517411704e+02,4.471510411562254603e+02
-4.293553033441983757e+01,1.179220390585902294e+02,4.638677794502838196e+02
-4.275201485486260111e+01,1.302636375909125945e+02,4.900501596393905857e+02
-4.267974809939847347e+01,1.367741605358420998e+02,5.940368804488906562e+02
-4.306432227107753619e+01,1.038472583578206638e+02,5.685105208883104524e+02
-4.273368710231117973e+01,1.281620189608574378e+02,5.263368764185120199e+02
-4.275356107225308477e+01,1.858968822475458751e+02,4.807694101793377968e+02
-4.277411725857253089e+01,1.749249364797022110e+02,4.396463009348953506e+02
-4.278718190690343448e+01,1.539899312170779240e+02,4.226932386233592638e+02
-4.285359620410130788e+01,1.598645153223440900e+02,4.025026963244378635e+02
-4.291658237225393435e+01,1.632344763920779371e+02,3.870751547120219698e+02
-4.279645005080899978e+01,1.392030497171264471e+02,4.380715902133142094e+02
-4.264327219293113558e+01,1.513878685130749773e+02,6.159136600940688595e+02
-4.265098788075375325e+01,1.492690455977808881e+02,6.172654907007378142e+02
-4.265098788075375325e+01,1.492690455977808881e+02,6.172654907007378142e+02
-4.363198123920239624e+01,7.835667423906652118e+01,5.688538053788328170e+02
-4.375181262660846926e+01,7.391436872098321942e+01,5.375665061624818009e+02
-4.334812410138560779e+01,8.964564460951129377e+01,5.541227357232213535e+02
-4.295492429993407768e+01,1.107905704674338949e+02,5.210637912030285861e+02
-4.286115865912416467e+01,1.176622153972072908e+02,5.155029539726984922e+02
-4.303403620649969241e+01,1.075356865692811539e+02,4.951641623401002903e+02
-4.274162994746718880e+01,1.390704924880537021e+02,4.601181082417735979e+02
-4.273273449875571828e+01,1.577424282026205447e+02,4.399713136092375407e+02
-4.284605245391167472e+01,2.004819718509115773e+02,5.342157935261250259e+02
-4.284605245391167472e+01,2.004819718509115773e+02,5.342157935261250259e+02
-4.284605245391167472e+01,2.004819718509115773e+02,5.342157935261250259e+02
-4.288185802150611181e+01,2.032164057112603643e+02,5.318263030577553536e+02
-4.262481245222950577e+01,1.755261278225949582e+02,5.446108487056300191e+02
-4.262481245222950577e+01,1.755261278225949582e+02,5.446108487056300191e+02
-4.263647082425971746e+01,1.776025487378700518e+02,5.421967856370492882e+02
-4.292193223719727513e+01,1.958312464777759772e+02,4.469576496357290125e+02
-4.338461865219503011e+01,2.253299490754239685e+02,4.408648883752537699e+02
-4.338461865219503011e+01,2.253299490754239685e+02,4.408648883752537699e+02
-4.338461865219503011e+01,2.253299490754239685e+02,4.408648883752537699e+02
-4.259632390402350666e+01,1.685302035529869329e+02,5.449555417290334844e+02
-4.282123510373613584e+01,1.971788715693172946e+02,5.127459508183807202e+02
-4.269554266353019756e+01,1.795272311763784501e+02,4.880304199250689976e+02
