-6.175754132818690678e+00,1.000000000000000000e+00,5.000000000000000000e+00
-6.175754132818690678e+00,1.000000000000000000e+00,5.000000000000000000e+00
-6.175754132818690678e+00,1.000000000000000000e+00,5.000000000000000000e+00
-6.140842147442146626e+00,2.531774644942199615e+00,4.387980794212617219e+00
-6.140842147442146626e+00,2.531774644942199615e+00,4.387980794212617219e+00
-6.140842147442146626e+00,2.531774644942199615e+00,4.387980794212617219e+00
-5.470460679340975574e+00,1.776329178576621981e+00,4.684360089126663240e+00
-5.470460679340975574e+00,1.776329178576621981e+00,4.684360089126663240e+00
-5.462074640196066255e+00,1.450655860119621332e+00,4.730674799919117213e+00
-5.462074640196066255e+00,1.450655860119621332e+00,4.730674799919117213e+00
-7.551936824845880913e+00,3.107826043538595151e+00,4.202677343939122068e+00
-5.913660344745295561e+00,1.934977072389120645e+00,4.893700821540628354e+00
-5.913660344745295561e+00,1.934977072389120645e+00,4.893700821540628354e+00
-5.432940551486777458e+00,1.764820333613024150e+00,4.661102571143974416e+00
-6.170862079376445486e+00,1.522199820718261432e+00,2.884376804419237939e+00
-8.048379155614473035e+00,1.774955189724586102e+00,2.254427123710013081e+00
-8.048379155614473035e+00,1.774955189724586102e+00,2.254427123710013081e+00
-8.048379155614473035e+00,1.774955189724586102e+00,2.254427123710013081e+00
-8.048379155614473035e+00,1.774955189724586102e+00,2.254427123710013081e+00
-8.048379155614473035e+00,1.774955189724586102e+00,2.254427123710013081e+00
-8.048379155614473035e+00,1.774955189724586102e+00,2.254427123710013081e+00
-6.464424514342026917e+00,1.560839203305963707e+00,2.761061352259753132e+00
-5.638761695174730804e+00,7.732126610436423908e-01,3.570130570651067980e+00
-5.638761695174730804e+00,7.732126610436423908e-01,3.570130570651067980e+00
-5.638761695174730804e+00,7.732126610436423908e-01,3.570130570651067980e+00
-5.551819634191481612e+00,7.132148808660401240e-01,4.083872985413373513e+00
-5.279716602635518008e+00,1.707137092064212602e+00,3.442275430962550509e+00
-5.279716602635518008e+00,1.707137092064212602e+00,3.442275430962550509e+00
-5.279716602635518008e+00,1.707137092064212602e+00,3.442275430962550509e+00
-5.182850594460313154e+00,1.475423476208495233e+00,3.493549157252208381e+00
-5.182850594460313154e+00,1.475423476208495233e+00,3.493549157252208381e+00
-5.182850594460313154e+00,1.475423476208495233e+00,3.493549157252208381e+00
-5.182850594460313154e+00,1.475423476208495233e+00,3.493549157252208381e+00
-5.182850594460313154e+00,1.475423476208495233e+00,3.493549157252208381e+00
-5.182850594460313154e+00,1.475423476208495233e+00,3.493549157252208381e+00
-5.135199242797864549e+00,1.425012448262812592e+00,3.548533526091209200e+00
-4.986389670801981921e+00,1.709686105017352187e+00,3.870898197743242619e+00
-5.361357921064872301e+00,1.893378691388309720e+00,3.470040573809841877e+00
-5.361357921064872301e+00,1.893378691388309720e+00,3.470040573809841877e+00
-5.361357921064872301e+00,1.893378691388309720e+00,3.470040573809841877e+00
-5.361357921064872301e+00,1.893378691388309720e+00,3.470040573809841877e+00
-5.361357921064872301e+00,1.893378691388309720e+00,3.470040573809841877e+00
-5.361357921064872301e+00,1.893378691388309720e+00,3.470040573809841877e+00
-6.058532305610539126e+00,6.044189744099004447e-01,3.424923657768089047e+00
-6.058532305610539126e+00,6.044189744099004447e-01,3.424923657768089047e+00
-6.467413549925119298e+00,7.875791955332506200e-01,2.983085050523212267e+00
-6.467413549925119298e+00,7.875791955332506200e-01,2.983085050523212267e+00
-6.591924215210339000e+00,2.266757759440654052e-01,3.788303276303103040e+00
-6.470659942282168231e+00,6.694332014972363964e-01,4.924697032918537332e+00
-6.470659942282168231e+00,6.694332014972363964e-01,4.924697032918537332e+00
-6.470659942282168231e+00,6.694332014972363964e-01,4.924697032918537332e+00
-6.470659942282168231e+00,6.694332014972363964e-01,4.924697032918537332e+00
-6.245805620578916972e+00,1.593578074738503325e+00,5.145117737042117945e+00
-5.383158711595402046e+00,2.000252168786190943e+00,4.455139919586740049e+00
-4.972923180607986993e+00,1.657532891051753055e+00,4.149507310945559801e+00
-5.335728514916622700e+00,2.020415242232097786e+00,4.373017905401924033e+00
-6.194809835256569031e+00,2.525870251433989022e+00,4.465452392474936083e+00
-6.194809835256569031e+00,2.525870251433989022e+00,4.465452392474936083e+00
-5.451812122707780262e+00,1.931024204472133521e+00,4.583331916706306686e+00
-5.451812122707780262e+00,1.931024204472133521e+00,4.583331916706306686e+00
-5.451812122707780262e+00,1.931024204472133521e+00,4.583331916706306686e+00
-7.781452210491213606e+00,2.246164774996258551e+00,5.516224325826263097e+00
-8.007285104493563566e+00,1.855988262818339285e+00,2.281045862039811745e+00
-9.087578802086632379e+00,2.069021866173117452e+00,2.040908683832015846e+00
-9.087578802086632379e+00,2.069021866173117452e+00,2.040908683832015846e+00
-5.333895484325068992e+00,1.228248514433736949e+00,3.421819680723299228e+00
-6.335976268603637607e+00,7.538378265984249094e-01,3.076168767160589734e+00
-6.335976268603637607e+00,7.538378265984249094e-01,3.076168767160589734e+00
-5.595586778132842554e+00,1.816545532648793815e+00,3.245260593930432869e+00
-5.595586778132842554e+00,1.816545532648793815e+00,3.245260593930432869e+00
-5.779049763973157283e+00,6.319076419100464470e-01,4.315770943850586683e+00
-5.745190344017394146e+00,1.464856029305932283e+00,4.904544699018549281e+00
-6.440508058966566196e+00,2.544599057095102701e+00,3.349179951089474638e+00
-9.486013244001561873e+00,2.372564031473877399e+00,2.050925572954966469e+00
-9.486013244001561873e+00,2.372564031473877399e+00,2.050925572954966469e+00
-8.374825256523379835e+00,2.492827767814985052e+00,2.430489201324118387e+00
-8.374825256523379835e+00,2.492827767814985052e+00,2.430489201324118387e+00
-8.374825256523379835e+00,2.492827767814985052e+00,2.430489201324118387e+00
-6.750328053104605708e+00,2.574218013650285020e+00,3.181080236265389161e+00
-6.750328053104605708e+00,2.574218013650285020e+00,3.181080236265389161e+00
-6.750328053104605708e+00,2.574218013650285020e+00,3.181080236265389161e+00
-5.070740999601447641e+00,1.123974569084186248e+00,3.940068855447824259e+00
-5.457942894334387951e+00,1.065112514589209969e+00,4.585714637471847155e+00
-5.275674680670867644e+00,1.786731331424239233e+00,4.517402832840969218e+00
-5.960673081137864315e+00,2.244804514081801816e+00,3.307046044731293932e+00
-5.960673081137864315e+00,2.244804514081801816e+00,3.307046044731293932e+00
-5.536756553689430760e+00,2.158942336535914386e+00,3.579527149519341922e+00
-5.536756553689430760e+00,2.158942336535914386e+00,3.579527149519341922e+00
-6.335914741180209475e+00,6.425584993416713075e-01,3.178443744281432615e+00
-6.335914741180209475e+00,6.425584993416713075e-01,3.178443744281432615e+00
-8.049919067960818353e+00,1.554981543142323619e-01,2.852620497790860910e+00
-7.359137858510894858e+00,3.842932458071720569e-01,2.909778846132259122e+00
-7.359137858510894858e+00,3.842932458071720569e-01,2.909778846132259122e+00
-7.359137858510894858e+00,3.842932458071720569e-01,2.909778846132259122e+00
-6.291006904191988269e+00,5.721808244042443370e-01,4.710214297779275583e+00
-5.062803918873322928e+00,1.605397538883625685e+00,3.645118125495388384e+00
-5.062803918873322928e+00,1.605397538883625685e+00,3.645118125495388384e+00
