6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.993353304772602996e+02,2.459403819999999996e+01,1.282881850000000057e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
6.985477900969508482e+02,2.440987499843180686e+01,1.270792463430285935e+01
