-4.286404391879025866e+01,1.965272925241239079e+02,5.155149306159570415e+02
-4.286109580799416108e+01,2.020539309194042801e+02,4.722646985384222944e+02
-4.296943019875141800e+01,2.130979284166313619e+02,4.558187394125499736e+02
-4.281815807106603700e+01,1.953707320452421072e+02,4.150486357189432169e+02
-4.277209503081891739e+01,1.543814681806338456e+02,4.288863186463671013e+02
-4.275596025457635818e+01,1.777759497705422973e+02,4.991162514974623150e+02
-4.287108404972126863e+01,1.596893477210021217e+02,5.514583780991081312e+02
-4.301902128690696259e+01,1.343874298966256049e+02,5.318415576466651373e+02
-4.367771139158761429e+01,1.086559587542066794e+02,6.134353721500946222e+02
-4.375939322845859891e+01,9.735126929533555540e+01,5.651590443272735911e+02
-4.375939322845859891e+01,9.735126929533555540e+01,5.651590443272735911e+02
-4.471248261126751089e+01,6.089841205177290817e+01,4.722117220181883681e+02
-4.471248261126751089e+01,6.089841205177290817e+01,4.722117220181883681e+02
-4.440937914266451969e+01,7.047739679138129532e+01,5.078920700305243372e+02
-4.440937914266451969e+01,7.047739679138129532e+01,5.078920700305243372e+02
-4.440937914266451969e+01,7.047739679138129532e+01,5.078920700305243372e+02
-4.440937914266451969e+01,7.047739679138129532e+01,5.078920700305243372e+02
-4.440937914266451969e+01,7.047739679138129532e+01,5.078920700305243372e+02
-4.337398003940521107e+01,1.071570847921276624e+02,4.498913715621931715e+02
-4.298302819459853907e+01,1.311265967196762290e+02,4.754083227649433070e+02
-4.281042740217998954e+01,1.539989951054846813e+02,3.921904995852601132e+02
-4.338688051527699230e+01,1.268204129145372150e+02,2.816227429473996153e+02
-4.338688051527699230e+01,1.268204129145372150e+02,2.816227429473996153e+02
-4.408378561610420832e+01,1.267293361684116348e+02,1.601597261048580094e+02
-4.401704577965723075e+01,1.092060162659177394e+02,2.158516517727898645e+02
-4.413864709994648194e+01,1.210845149225293369e+02,1.643210673332410181e+02
-4.411694847554736754e+01,1.508548988389749752e+02,1.239042693158930177e+02
-4.411694847554736754e+01,1.508548988389749752e+02,1.239042693158930177e+02
-4.489792105585812010e+01,1.289062401781855272e+02,6.072646437704025857e+01
-4.476715956647232275e+01,1.669047691900225061e+02,4.587226459130835110e+01
-4.469425836157535059e+01,1.795765935348224502e+02,5.375868032330576796e+01
-4.445321861880356096e+01,1.566731365924157728e+02,8.152736472630461151e+01
-4.480390783207922567e+01,1.678142774935021748e+02,4.213792027521717642e+01
-4.480390783207922567e+01,1.678142774935021748e+02,4.213792027521717642e+01
-4.530362709934618692e+01,1.085356645827459374e+02,5.413266959311779658e+01
-4.530362709934618692e+01,1.085356645827459374e+02,5.413266959311779658e+01
-4.493133939879084693e+01,1.273955714779348938e+02,5.940825740180682146e+01
-4.468839018249645534e+01,1.221974240103518667e+02,9.362570130453136130e+01
-4.453767556076952161e+01,1.117131413045831323e+02,1.331296064854037695e+02
-4.461837549771675526e+01,1.217727266013881149e+02,1.023378840822423115e+02
-4.444413280345513328e+01,1.363541494733134698e+02,1.000335639975592699e+02
-4.518156191459937787e+01,1.470555842766912633e+02,1.482265676390002795e+01
-4.584339235422875447e+01,1.584047638447794384e+02,-4.754559437038899006e+01
-4.556917406394579473e+01,1.145211461999544866e+02,1.741804933535915012e+01
-4.556917406394579473e+01,1.145211461999544866e+02,1.741804933535915012e+01
-4.566591991028317210e+01,1.160200197541801685e+02,6.139400045880302415e+00
-4.547786723570732192e+01,1.113027115055289897e+02,3.165508530863674963e+01
-4.568459164399176586e+01,1.690486737523870602e+02,-3.670010739063234695e+01
-4.458415268368280238e+01,1.816507876820573983e+02,6.560213742124739156e+01
-4.458415268368280238e+01,1.816507876820573983e+02,6.560213742124739156e+01
-4.458415268368280238e+01,1.816507876820573983e+02,6.560213742124739156e+01
-4.473425737728438634e+01,2.146540717145466886e+02,7.655216343018969383e+01
-4.473425737728438634e+01,2.146540717145466886e+02,7.655216343018969383e+01
-4.501661381016703700e+01,1.919186890175056419e+02,2.729958822744153935e+01
-4.397302337306296494e+01,1.635648452295551181e+02,1.348869986194986836e+02
-4.397302337306296494e+01,1.635648452295551181e+02,1.348869986194986836e+02
-4.397302337306296494e+01,1.635648452295551181e+02,1.348869986194986836e+02
-4.433749552929558746e+01,1.042182970847257621e+02,1.813515468114247824e+02
