-4.281691745377760583e+01,2.000000000000000000e+02,5.500000000000000000e+02
-4.281691745377760583e+01,2.000000000000000000e+02,5.500000000000000000e+02
-4.281691745377760583e+01,2.000000000000000000e+02,5.500000000000000000e+02
-4.295740879251594890e+01,2.115354586846732161e+02,5.318380747822384365e+02
-4.265378898829059295e+01,1.684264108255641190e+02,5.155466449811082157e+02
-4.265378898829059295e+01,1.684264108255641190e+02,5.155466449811082157e+02
-4.272609951078464974e+01,1.418610141698868858e+02,5.298179879739332137e+02
-4.315481789067813878e+01,1.123664424785544043e+02,4.704383212787251409e+02
-4.347157218298316650e+01,1.090559528122226283e+02,3.854917437703430778e+02
-4.448058000094176379e+01,7.050077330665236275e+01,3.724994464578809357e+02
-4.521088926214354586e+01,4.901405320130500343e+01,3.804985579651169019e+02
-4.521088926214354586e+01,4.901405320130500343e+01,3.804985579651169019e+02
-4.404496399718371435e+01,1.131205062615039054e+02,2.696623913800300443e+02
-4.404496399718371435e+01,1.131205062615039054e+02,2.696623913800300443e+02
-4.406164505639744533e+01,9.496278923894350044e+01,3.236090222666869636e+02
-4.334287964759398903e+01,1.074754319458366751e+02,4.298105851019940928e+02
-4.301957347955322319e+01,1.385271382207124873e+02,4.023318736271456828e+02
-4.295426295379039772e+01,1.895224091819512751e+02,4.150130283884938649e+02
-4.272966195571179782e+01,1.708656811899226682e+02,4.664728332586570332e+02
-4.272545409484069268e+01,1.504166106611315286e+02,4.838192282751599009e+02
-4.266603601039363269e+01,1.535562236916609606e+02,5.756770223230900001e+02
-4.267458206687483369e+01,1.785807864331798669e+02,5.789374263365469915e+02
-4.273340921003439519e+01,1.849888443241008247e+02,4.955136647025444745e+02
-4.282495131315086923e+01,1.726417457631435468e+02,4.303974003478616055e+02
-4.302074881745400603e+01,1.648245883274528296e+02,3.749741768939283020e+02
-4.302834364162201553e+01,1.479180000100809309e+02,3.838284630963668178e+02
-4.290735126856939985e+01,1.957489003823074825e+02,4.478038168912176502e+02
-4.267751434940394972e+01,1.724496038261182491e+02,6.009969153365108241e+02
-4.267751434940394972e+01,1.724496038261182491e+02,6.009969153365108241e+02
-4.293149719021435118e+01,1.950372248907764856e+02,6.639905077950742225e+02
-4.365616033666223927e+01,2.148751321121168019e+02,7.795450594791187768e+02
-4.356307490464710241e+01,2.217949611117018094e+02,7.417754929129431503e+02
-4.275053832150541666e+01,1.738128911020429541e+02,6.405284587012758948e+02
-4.345672582106568882e+01,2.393536940418740926e+02,5.961800326268914887e+02
-4.296161553608644823e+01,2.058603686140771458e+02,6.303650597513978937e+02
-4.343632771022909367e+01,2.310512028315921498e+02,6.669515708084051084e+02
-4.343632771022909367e+01,2.310512028315921498e+02,6.669515708084051084e+02
-4.294821832627560809e+01,2.105210601405568127e+02,5.764603878835625892e+02
-4.308536683830102731e+01,2.174801891449872926e+02,6.121012208464348987e+02
-4.308536683830102731e+01,2.174801891449872926e+02,6.121012208464348987e+02
-4.308536683830102731e+01,2.174801891449872926e+02,6.121012208464348987e+02
-4.304235449669019431e+01,2.022691517446674254e+02,6.772759863031650411e+02
-4.304235449669019431e+01,2.022691517446674254e+02,6.772759863031650411e+02
-4.317614536252926172e+01,2.163989072459550300e+02,6.615349908582111311e+02
-4.352014420267165917e+01,2.280523515576992679e+02,7.074659818280496211e+02
-4.352014420267165917e+01,2.280523515576992679e+02,7.074659818280496211e+02
-4.352014420267165917e+01,2.280523515576992679e+02,7.074659818280496211e+02
-4.374776494743716171e+01,2.383260023155416434e+02,7.149826592985375555e+02
-4.382322483292016102e+01,2.276072951054119358e+02,7.729940577312761434e+02
-4.427076836192372866e+01,2.690174576609453538e+02,6.445565220010212215e+02
-4.427076836192372866e+01,2.690174576609453538e+02,6.445565220010212215e+02
-4.410070261632163380e+01,2.647635087382392953e+02,4.821118526659287795e+02
