-4.272005770026272131e+01,1.535515811803242627e+02,6.206221741010535879e+02
-4.285979559231167713e+01,1.733622836658454105e+02,6.805390956059145537e+02
-4.270768094624017408e+01,1.549261439448863484e+02,6.160777168845637561e+02
-4.264321230322473610e+01,1.709434837246751613e+02,5.589149627756240761e+02
-4.325854959593583260e+01,1.025365605050074436e+02,5.497006936205335705e+02
-4.351110124091138687e+01,1.027776688171421426e+02,4.063589593109179532e+02
-4.334507002165263145e+01,1.027092763500706099e+02,4.650053186550605915e+02
-4.318035860330019915e+01,1.211261048490601411e+02,4.114490901455171752e+02
-4.318035860330019915e+01,1.211261048490601411e+02,4.114490901455171752e+02
-4.285887581770479215e+01,1.567227001084691267e+02,4.202492244301617461e+02
-4.279601106445657877e+01,1.677452451715989241e+02,4.377934611017803945e+02
-4.278928079747793589e+01,1.950191740967565863e+02,5.106275816501657800e+02
-4.283737639593081070e+01,1.990171498147608418e+02,5.010041724359774094e+02
-4.283737639593081070e+01,1.990171498147608418e+02,5.010041724359774094e+02
-4.272165500492587853e+01,1.824078856441487062e+02,4.937179109692644374e+02
-4.276284600162745875e+01,1.941656425530149477e+02,5.433890378018844558e+02
-4.296184320359287767e+01,2.118888218246833048e+02,5.325481344461477420e+02
-4.324501351335089083e+01,2.294058115051951461e+02,5.237819289786182253e+02
-4.324501351335089083e+01,2.294058115051951461e+02,5.237819289786182253e+02
-4.316944195270586704e+01,2.255605281828156592e+02,5.610902072823976141e+02
-4.293225383605435042e+01,2.009735845247692509e+02,6.420542265000788120e+02
-4.305149818831142028e+01,2.004466218544598348e+02,6.859259551341732504e+02
-4.348167651704325465e+01,2.068494234932246911e+02,7.672553050218439239e+02
-4.315349320039393888e+01,1.949274567355744807e+02,7.256762527464744608e+02
-4.315349320039393888e+01,1.949274567355744807e+02,7.256762527464744608e+02
-4.315349320039393888e+01,1.949274567355744807e+02,7.256762527464744608e+02
-4.287742878037064287e+01,1.425132440711296624e+02,6.635637968865864877e+02
-4.267524753311968055e+01,1.798650247173150944e+02,5.713577863700522812e+02
-4.281883523995969654e+01,1.982987898203838029e+02,5.891076937544777365e+02
-4.281883523995969654e+01,1.982987898203838029e+02,5.891076937544777365e+02
-4.281883523995969654e+01,1.982987898203838029e+02,5.891076937544777365e+02
-4.264363803969020950e+01,1.589596393239087320e+02,5.435278574785564842e+02
-4.271152712789226769e+01,1.873922401199178864e+02,5.437572692765938882e+02
-4.271152712789226769e+01,1.873922401199178864e+02,5.437572692765938882e+02
-4.271152712789226769e+01,1.873922401199178864e+02,5.437572692765938882e+02
-4.303634760379521396e+01,1.493360771741463680e+02,3.802056722899924353e+02
-4.333273533618074680e+01,1.513800076390879497e+02,3.191862294736243371e+02
-4.341776723532645121e+01,1.436569296339720552e+02,3.118387336781269710e+02
-4.341776723532645121e+01,1.436569296339720552e+02,3.118387336781269710e+02
-4.341776723532645121e+01,1.436569296339720552e+02,3.118387336781269710e+02
-4.298407596982421097e+01,1.376190604143872065e+02,4.145250775122922278e+02
-4.298407596982421097e+01,1.376190604143872065e+02,4.145250775122922278e+02
-4.264606184120887633e+01,1.661598922300302661e+02,5.765145623483281270e+02
-4.287272832945221523e+01,2.034673306526690908e+02,5.115402268670572994e+02
-4.311351294873249884e+01,2.202009768547241322e+02,4.982773692027296306e+02
-4.304236174552728045e+01,2.147598703603819104e+02,6.100412137875177905e+02
-4.315006568608744431e+01,1.465369454172407302e+02,7.417825465585846132e+02
-4.334420559011067553e+01,1.548685779946427772e+02,7.851695846835629027e+02
-4.347158044671124344e+01,1.605720309233883540e+02,8.079752296586319744e+02
-4.337801263559566678e+01,1.972354444112841918e+02,7.671903588387920081e+02
-4.361829467139699545e+01,2.064765966502960737e+02,7.918746338497653596e+02
-4.377708812193737486e+01,1.856927393629460425e+02,8.437314438399782830e+02
-4.339785981666953774e+01,2.069875808643416235e+02,7.508747935195782475e+02
-4.417500269639078425e+01,2.182939561573261926e+02,8.503470844003385309e+02
-4.321794452806666698e+01,1.612744570889547049e+02,7.652312336964409951e+02
-4.321794452806666698e+01,1.612744570889547049e+02,7.652312336964409951e+02
-4.321794452806666698e+01,1.612744570889547049e+02,7.652312336964409951e+02
-4.351925612918134334e+01,1.582882007367911115e+02,8.146536260572344190e+02
-4.307145429325474595e+01,1.411355477388275972e+02,7.161960892347040044e+02
-4.267783274141422822e+01,1.587423216464283655e+02,6.025043225074025486e+02
-4.274506089807143638e+01,1.498908162249279599e+02,6.259886186356976623e+02
-4.270226580767982227e+01,1.450449439836064300e+02,5.648410613429393834e+02
-4.276020864390587661e+01,1.375793413878294871e+02,5.705564164394849058e+02
-4.270227600152247049e+01,1.712747721177076414e+02,6.191120062265264323e+02
-4.325373534341376569e+01,2.248053840352867780e+02,6.392117980739101313e+02
-4.302287356016228159e+01,2.082400438936002729e+02,6.451483963654052332e+02
-4.367983138274527732e+01,2.500773224687048355e+02,5.801450357164826528e+02
-4.367983138274527732e+01,2.500773224687048355e+02,5.801450357164826528e+02
-4.367983138274527732e+01,2.500773224687048355e+02,5.801450357164826528e+02
-4.375723910771509395e+01,2.521616399734498941e+02,6.061250996597789253e+02
-4.469102797698590024e+01,2.862324106171362246e+02,5.245385164429162614e+02
-4.469102797698590024e+01,2.862324106171362246e+02,5.245385164429162614e+02
-4.469102797698590024e+01,2.862324106171362246e+02,5.245385164429162614e+02
-4.447380785450950214e+01,2.794503266279698437e+02,5.714048546304819638e+02
-4.416377382246579231e+01,2.687084834504861988e+02,5.818011052727177912e+02
-4.416377382246579231e+01,2.687084834504861988e+02,5.818011052727177912e+02
-4.416390201167700980e+01,2.671746379678884864e+02,6.170575635175719071e+02
-4.416390201167700980e+01,2.671746379678884864e+02,6.170575635175719071e+02
-4.438339974399744392e+01,2.766318474651498605e+02,5.586409762269544217e+02
-4.438339974399744392e+01,2.766318474651498605e+02,5.586409762269544217e+02
-4.469554212447497576e+01,2.790135847663737536e+02,4.118489085118494586e+02
-4.498380644867126676e+01,2.820457922028051598e+02,3.640970579480395486e+02
-4.435551892392572881e+01,2.187898181531658111e+02,2.281227825946138807e+02
-4.435551892392572881e+01,2.187898181531658111e+02,2.281227825946138807e+02
-4.435551892392572881e+01,2.187898181531658111e+02,2.281227825946138807e+02
-4.424334325844241533e+01,2.194206536409498085e+02,2.436353719668739188e+02
-4.382794950982405169e+01,2.161636742340223805e+02,2.958131651726565110e+02
-4.409079073830481121e+01,1.863277151720335780e+02,2.171598082492996298e+02
-4.418620973972385002e+01,1.367571331998498749e+02,2.124851136678342698e+02
-4.430323957653734368e+01,1.301938181993080264e+02,2.063720625409792717e+02
-4.390522447763638780e+01,1.527039982109561720e+02,2.345873874317773016e+02
-4.390522447763638780e+01,1.527039982109561720e+02,2.345873874317773016e+02
-4.432381694832709940e+01,1.277963429441060015e+02,2.071468298500706737e+02
-4.432381694832709940e+01,1.277963429441060015e+02,2.071468298500706737e+02
-4.454167382542048870e+01,1.347939412976824940e+02,1.746139826131760344e+02
-4.423737587305362240e+01,1.367691614294180340e+02,2.064626588497538648e+02
-4.423737587305362240e+01,1.367691614294180340e+02,2.064626588497538648e+02
-4.504979361417270667e+01,1.534616276821100485e+02,1.126757519232469491e+02
-4.504979361417270667e+01,1.534616276821100485e+02,1.126757519232469491e+02
-4.504979361417270667e+01,1.534616276821100485e+02,1.126757519232469491e+02
-4.381828849184025643e+01,1.584933851210171269e+02,2.436083265880475892e+02
-4.381828849184025643e+01,1.584933851210171269e+02,2.436083265880475892e+02
-4.313119066801804991e+01,1.721536383529309546e+02,3.528608036796896954e+02
-4.285532713158955431e+01,1.769130340525604765e+02,4.245315839937898659e+02
-4.281543529656230618e+01,1.807841032679257580e+02,4.437576567624853396e+02
-4.293971399554485657e+01,2.029172454465915223e+02,4.645650602485150671e+02
-4.285280127080524437e+01,1.868358700464407889e+02,4.423658908043050815e+02
-4.265479880585692030e+01,1.590555313921574623e+02,5.192777410038203243e+02
-4.284262822969931506e+01,1.290762049872583930e+02,5.350715939004661550e+02
-4.284262822969931506e+01,1.290762049872583930e+02,5.350715939004661550e+02
-4.267789772931636350e+01,1.764941575046251785e+02,5.088289142067412740e+02
-4.268166987547171232e+01,1.811833044226348761e+02,5.283388392526261441e+02
-4.267714551671605960e+01,1.710652507046600022e+02,6.028302594124057805e+02
-4.267714551671605960e+01,1.710652507046600022e+02,6.028302594124057805e+02
-4.263845300237100133e+01,1.656021924336148459e+02,5.599629747021334651e+02
-4.295548495176689840e+01,2.115227060957621177e+02,5.361289948753285444e+02
-4.266626080153336886e+01,1.790687535066257965e+02,5.491052862611776391e+02
-4.271319485401474481e+01,1.859506529947466902e+02,5.804068512381958271e+02
-4.334030058217445713e+01,2.338307558182487469e+02,5.095512125980750398e+02
-4.402510270354671462e+01,2.595816330936487475e+02,4.522156229345665679e+02
-4.420632782038820352e+01,2.614143157968443347e+02,4.079687049686922933e+02
-4.366000617403381767e+01,2.363540680629728001e+02,3.978980774185873770e+02
-4.439907131428453368e+01,2.735994614749093330e+02,4.581749627337621860e+02
-4.356335414700073727e+01,2.407949935437981708e+02,4.598898560636046682e+02
-4.356335414700073727e+01,2.407949935437981708e+02,4.598898560636046682e+02
-4.348468456038199292e+01,2.389406554390347708e+02,4.796024948549876399e+02
-4.277157063086493594e+01,1.938736227129870144e+02,5.195349246986939988e+02
-4.277157063086493594e+01,1.938736227129870144e+02,5.195349246986939988e+02
-4.264742052904392722e+01,1.616444993305332787e+02,5.759062105430189149e+02
-4.263986745984259841e+01,1.644170056902471515e+02,5.644520997541047791e+02
-4.263986745984259841e+01,1.644170056902471515e+02,5.644520997541047791e+02
-4.278984006099967985e+01,1.348527147818581682e+02,5.786040339967943282e+02
-4.278984006099967985e+01,1.348527147818581682e+02,5.786040339967943282e+02
-4.319423937549368020e+01,2.150738507198494744e+02,6.742516954506403408e+02
