-4.295872135224263388e+01,1.993916608854397907e+02,5.588170406893925701e+02
-4.321018033163023375e+01,1.448246745693219566e+02,6.518700051127216284e+02
-4.305448045520908096e+01,1.313814957168270894e+02,5.885524594932749096e+02
-4.305448045520908096e+01,1.313814957168270894e+02,5.885524594932749096e+02
-4.305448045520908096e+01,1.313814957168270894e+02,5.885524594932749096e+02
-4.331782159526399312e+01,1.254818102746511954e+02,6.365322631431355376e+02
-4.321363568561530855e+01,1.100802930995155862e+02,5.386516225571533596e+02
-4.275677840884466008e+01,1.552776828331510046e+02,5.414717782737063771e+02
-4.275384170493765623e+01,1.428316668629536252e+02,5.063489466027701837e+02
-4.281942128086443233e+01,1.416499325375090734e+02,5.380384675898374098e+02
-4.308218212657973822e+01,1.235392898562541575e+02,5.681032579315701696e+02
-4.361042346296854788e+01,8.882560482166776694e+01,5.076974175233403344e+02
-4.318278798302469568e+01,1.164989694330111831e+02,5.679506745412626287e+02
-4.318278798302469568e+01,1.164989694330111831e+02,5.679506745412626287e+02
-4.296090770711823836e+01,1.737982957091366529e+02,6.081673399033574015e+02
-4.325829790709563838e+01,2.049677417116843117e+02,6.261434720175606117e+02
-4.304924167341323482e+01,1.894332856324959380e+02,6.111316869857460006e+02
-4.312247494384050128e+01,1.571778262120984380e+02,6.450900615907430620e+02
-4.308956507538541558e+01,1.797366863237398036e+02,6.334958496074993946e+02
-4.300795356271742520e+01,1.753681994276872729e+02,6.186113379624384834e+02
-4.308461876070143148e+01,1.910923184681913938e+02,6.167705593865709943e+02
-4.355570170054767942e+01,2.352370917391012881e+02,5.793147933442517115e+02
-4.369798785939592278e+01,2.494922331151715014e+02,5.082589025307024144e+02
-4.447103452690403458e+01,2.788726273574840775e+02,4.895064676957881034e+02
-4.384348642616987490e+01,2.570502582987274423e+02,4.655614817023504202e+02
-4.279390994543656745e+01,1.975386540855674298e+02,4.569670486598600974e+02
-4.317380798433062239e+01,2.234629584030720082e+02,5.072138684411783629e+02
-4.336439640564468334e+01,2.337299965074096519e+02,5.110021961753580513e+02
-4.336439640564468334e+01,2.337299965074096519e+02,5.110021961753580513e+02
-4.315539433167056416e+01,2.236838600545497400e+02,4.886223159670390146e+02
-4.327465902197828029e+01,2.243841613471932703e+02,5.506851853898866693e+02
-4.421709969513798200e+01,2.696769355416046778e+02,5.047687773028897027e+02
-4.440493952232803565e+01,2.771103176314709913e+02,4.733614510906344890e+02
-4.548423424524994374e+01,3.078940611612390512e+02,3.906683722568392341e+02
-4.516830743317636632e+01,2.998601963751621611e+02,4.090968785909390135e+02
-4.355348554582759135e+01,2.449388018473414093e+02,4.399778246829090449e+02
-4.355348554582759135e+01,2.449388018473414093e+02,4.399778246829090449e+02
-4.355348554582759135e+01,2.449388018473414093e+02,4.399778246829090449e+02
-4.343085591608434015e+01,2.337465218008170780e+02,3.557394673817479429e+02
-4.339318298797269335e+01,2.329512277791843076e+02,3.656981532842193587e+02
-4.276609307089334067e+01,1.929665279064579693e+02,4.176971591788806677e+02
-4.270596179951028404e+01,1.817798456349773062e+02,4.965533491757313982e+02
-4.277669402484143291e+01,1.415261718641341133e+02,3.848149094137755242e+02
-4.275143329717647589e+01,1.427731505699576644e+02,3.957692555586592675e+02
-4.276032505706874076e+01,1.420338867389629343e+02,3.931245872338028562e+02
-4.276032505706874076e+01,1.420338867389629343e+02,3.931245872338028562e+02
-4.303948706470437457e+01,1.252796130237407226e+02,3.388938044566602912e+02
-4.375504610898534708e+01,1.193871978556866367e+02,1.985767063679302282e+02
-4.341190712071421132e+01,1.534139365022889194e+02,2.045942290055107549e+02
-4.356854755742327256e+01,1.215614492206833859e+02,2.247128319941715802e+02
-4.356854755742327256e+01,1.215614492206833859e+02,2.247128319941715802e+02
-4.356854755742327256e+01,1.215614492206833859e+02,2.247128319941715802e+02
-4.323132406967486929e+01,1.114253248823213625e+02,3.442176594037309769e+02
-4.388750768513103395e+01,9.792011535760910590e+01,2.435196831331556666e+02
-4.388750768513103395e+01,9.792011535760910590e+01,2.435196831331556666e+02
-4.522918285099554225e+01,4.073224803583035225e+01,3.964605824518616828e+02
-4.522918285099554225e+01,4.073224803583035225e+01,3.964605824518616828e+02
-4.522918285099554225e+01,4.073224803583035225e+01,3.964605824518616828e+02
-4.522918285099554225e+01,4.073224803583035225e+01,3.964605824518616828e+02
-4.543741471062970305e+01,3.855937371893602261e+01,3.401976688351252278e+02
-4.540940162603813235e+01,3.881240822609399999e+01,3.465941414260848887e+02
-4.540940162603813235e+01,3.881240822609399999e+01,3.465941414260848887e+02
-4.402998615647227609e+01,7.521224449809943735e+01,3.660087030213712751e+02
-4.405844179116522241e+01,7.152446642920821773e+01,4.660462771788547798e+02
-4.301182769686593588e+01,1.252944716188368517e+02,3.492722220871351055e+02
-4.327580290795393836e+01,1.036057892177027355e+02,3.939767642306991320e+02
-4.316594174357250324e+01,1.113363379406217462e+02,3.736385910672316299e+02
-4.309907979781115017e+01,1.121907448335326904e+02,4.094510128791480952e+02
-4.444458875946600784e+01,5.986463525668787611e+01,4.468205060533003916e+02
-4.444458875946600784e+01,5.986463525668787611e+01,4.468205060533003916e+02
-4.410268656562902834e+01,7.124456039664875107e+01,5.054458123140721000e+02
-4.364396088499270832e+01,8.825733329548936013e+01,5.197440547810907674e+02
-4.333882591677937057e+01,9.969185009074483617e+01,4.082763505400608892e+02
-4.309801867227443495e+01,1.113847896251619716e+02,4.711037716924423648e+02
-4.272371414510693910e+01,1.864778373219769492e+02,4.122160681608401660e+02
-4.272371414510693910e+01,1.864778373219769492e+02,4.122160681608401660e+02
-4.271991541629564182e+01,1.672631273059341481e+02,3.693119199829202444e+02
-4.276627260697021882e+01,1.379658652090216151e+02,4.841862277066686602e+02
-4.293483514771388343e+01,1.217730338330795661e+02,4.335801176831787416e+02
-4.293483514771388343e+01,1.217730338330795661e+02,4.335801176831787416e+02
-4.290387258654263292e+01,1.409102939808809083e+02,3.314518885272542548e+02
-4.307953722539785701e+01,1.215828945450887772e+02,3.420864854206873815e+02
-4.398887439695172930e+01,8.363310176901478599e+01,2.986289400656671091e+02
-4.464728560873224694e+01,5.504520602045178634e+01,4.030924751277155451e+02
-4.421745216561250658e+01,6.649397415624146390e+01,4.560505507847366857e+02
-4.392759932565857639e+01,7.626013599331969317e+01,4.859582499794034902e+02
-4.294723067621262658e+01,1.206449425451955335e+02,4.510213459825187101e+02
-4.296901411222433609e+01,1.194577946227330614e+02,4.303698154192952643e+02
-4.267358478714253067e+01,1.516302286241010506e+02,4.755205734033064573e+02
-4.313162117209645885e+01,1.167830176089329655e+02,5.508624546889724343e+02
-4.317860692491036900e+01,1.068560493983141697e+02,4.692270500293163309e+02
-4.280937411400611126e+01,1.319980140243615665e+02,4.604186785994357933e+02
-4.278105453640966971e+01,1.347613315807950869e+02,4.433590456770721175e+02
-4.323645775774725308e+01,1.036992958828786868e+02,4.386879845564423022e+02
-4.323645775774725308e+01,1.036992958828786868e+02,4.386879845564423022e+02
-4.270971858516278274e+01,1.645096716435708117e+02,3.741843208034177906e+02
-4.264312911610350199e+01,1.642984556899191375e+02,4.710431563953151795e+02
-4.273428631446307691e+01,1.874860760384064235e+02,4.081852849342731702e+02
-4.282221367440426718e+01,1.961016249966299654e+02,3.921342052256387660e+02
-4.311115425460099715e+01,2.118570725971034676e+02,3.397347937374270828e+02
-4.360889390858992698e+01,2.459966976804742558e+02,3.990300818478642100e+02
-4.360889390858992698e+01,2.459966976804742558e+02,3.990300818478642100e+02
-4.460921685943532111e+01,2.815383118755770511e+02,3.733434164735323861e+02
-4.441480920387816411e+01,2.764233784183311400e+02,5.050280778620715409e+02
-4.441037970258090439e+01,2.774963770851543927e+02,4.549898444684770311e+02
-4.371347626689466637e+01,2.448115718152015177e+02,5.650630402052471482e+02
-4.474318905797632340e+01,2.835755789591548250e+02,5.580544357659559864e+02
