-4.281761189822204727e+01,2.000000000000000000e+02,4.500000000000000000e+02
-4.275291653610008780e+01,1.914082063314356503e+02,4.186096118822860035e+02
-4.270030590232319412e+01,1.798434177364544553e+02,4.993982649034954875e+02
-4.284232541832133734e+01,1.917219540183856452e+02,3.610397568278649487e+02
-4.284232434925133504e+01,1.968614260973590717e+02,3.837222285201601721e+02
-4.279328553237759536e+01,1.667206524871275519e+02,3.386617535150043068e+02
-4.293343785035474269e+01,2.077382085105585077e+02,4.025939891547899379e+02
-4.294639560412530699e+01,1.305824835698178958e+02,3.506602337580105768e+02
-4.275316842790865479e+01,1.445730600655616342e+02,3.864636643761559753e+02
-4.317815472896157303e+01,1.152212951568456702e+02,3.405989907163111639e+02
-4.274500900506476597e+01,1.392378550275446685e+02,4.324680482966044792e+02
-4.298555521251656586e+01,1.180155256556052450e+02,4.515111327394224645e+02
-4.298555521251656586e+01,1.180155256556052450e+02,4.515111327394224645e+02
-4.281252038996018427e+01,1.318775713098693245e+02,4.338719039965624233e+02
-4.291608811107889920e+01,1.251049818583702660e+02,4.021255795497639269e+02
-4.291608811107889920e+01,1.251049818583702660e+02,4.021255795497639269e+02
-4.306814291520151983e+01,1.132007811913505009e+02,4.271385963089992970e+02
-4.306814291520151983e+01,1.132007811913505009e+02,4.271385963089992970e+02
-4.329827137877914112e+01,1.019145705662821371e+02,4.030460855925564374e+02
-4.369790508641910520e+01,8.644290353479142652e+01,3.756429770515133555e+02
-4.412565211230898399e+01,6.970703695441676473e+01,4.172894081684489720e+02
-4.335585992788917054e+01,9.947801638170561489e+01,3.976268102365968957e+02
-4.335585992788917054e+01,9.947801638170561489e+01,3.976268102365968957e+02
-4.328840809958757774e+01,1.015024856825962587e+02,4.767972550984916325e+02
-4.443420245473685526e+01,6.152932421811528485e+01,5.118943029364370432e+02
-4.409210366708880713e+01,7.051019370585679269e+01,4.699351499068052362e+02
-4.543962068347350680e+01,3.882875597680276769e+01,3.352086523018283515e+02
-4.543962068347350680e+01,3.882875597680276769e+01,3.352086523018283515e+02
-4.543962068347350680e+01,3.882875597680276769e+01,3.352086523018283515e+02
-4.564278457092717645e+01,3.554602136574344939e+01,3.164285211499075672e+02
-4.455444369651730341e+01,6.969783564332348647e+01,2.617492787157005978e+02
-4.503318286028509476e+01,4.496869527546160583e+01,4.124528350390877449e+02
-4.355420211734723068e+01,9.257927351330201304e+01,3.712525641534888905e+02
-4.395724566994230997e+01,7.904912781500544838e+01,3.489673909472327296e+02
-4.459703346439847138e+01,6.877496109146571257e+01,2.590033441511425281e+02
-4.520133507483053137e+01,5.010779488877869170e+01,2.725233858369121549e+02
-4.338487527691354728e+01,1.036196951790601304e+02,3.409114342436825495e+02
-4.338487527691354728e+01,1.036196951790601304e+02,3.409114342436825495e+02
-4.389904246399815690e+01,7.692268872155898407e+01,4.739467358612912449e+02
-4.466869839734100367e+01,5.435896855981553699e+01,4.923285624777805651e+02
-4.466869839734100367e+01,5.435896855981553699e+01,4.923285624777805651e+02
-4.430921397881630952e+01,6.376107688972508925e+01,4.437587043593058524e+02
-4.430921397881630952e+01,6.376107688972508925e+01,4.437587043593058524e+02
-4.356046640029894945e+01,8.919117978786719902e+01,4.405604791509121583e+02
-4.356046640029894945e+01,8.919117978786719902e+01,4.405604791509121583e+02
-4.350618898592351513e+01,9.136751571131078720e+01,4.462766677029672451e+02
-4.350834935354823330e+01,9.157495343219723338e+01,4.256223759038979892e+02
-4.350834935354823330e+01,9.157495343219723338e+01,4.256223759038979892e+02
-4.350834935354823330e+01,9.157495343219723338e+01,4.256223759038979892e+02
-4.302409234820736827e+01,1.206710337767957242e+02,3.713349917900046080e+02
-4.327390001825744292e+01,1.017785248368193862e+02,4.542226218045532846e+02
-4.295788455511536341e+01,1.335611023959102681e+02,3.348544211406551767e+02
-4.295788455511536341e+01,1.335611023959102681e+02,3.348544211406551767e+02
-4.275881378289493995e+01,1.514915395285048305e+02,3.639431060521464474e+02
-4.275881378289493995e+01,1.514915395285048305e+02,3.639431060521464474e+02
-4.272220553858906555e+01,1.438323990431068751e+02,4.156736775366546226e+02
-4.285153504235893962e+01,1.292936075686326376e+02,4.162874880591912756e+02
-4.267829890910039126e+01,1.570616358697206181e+02,4.004680122317225255e+02
-4.264106819090879696e+01,1.657236043479435637e+02,4.667737723359657025e+02
-4.284171190271095497e+01,1.617735414808940391e+02,5.773801799911212811e+02
-4.324041086979152482e+01,1.378723294797855772e+02,6.475920102579285640e+02
-4.300480083320396574e+01,1.596874665122915076e+02,6.204585033234042157e+02
-4.300480083320396574e+01,1.596874665122915076e+02,6.204585033234042157e+02
-4.361692874065978032e+01,1.360673850245547385e+02,7.105608111591261604e+02
-4.368210137225367617e+01,1.394466814077864854e+02,7.246351067005412006e+02
-4.385354420574067547e+01,1.152926540562093720e+02,7.069688338147473132e+02
-4.385354420574067547e+01,1.152926540562093720e+02,7.069688338147473132e+02
-4.385354420574067547e+01,1.152926540562093720e+02,7.069688338147473132e+02
-4.505602209818600556e+01,7.395328605214328377e+01,7.430922511863966520e+02
-4.480774742923144061e+01,7.558744530406684703e+01,7.145582943592941092e+02
-4.466689264505500745e+01,8.646651608567960068e+01,7.380036212237087057e+02
-4.500474505332085329e+01,6.282890456018037639e+01,6.801635931773816992e+02
-4.500474505332085329e+01,6.282890456018037639e+01,6.801635931773816992e+02
-4.500474505332085329e+01,6.282890456018037639e+01,6.801635931773816992e+02
-4.625955374354683869e+01,4.725489448615182653e+01,7.766322996238693577e+02
-4.615819076418026867e+01,6.405283160121207686e+01,8.353671899465543902e+02
-4.491436869686283728e+01,1.097802436564581114e+02,8.287241445566895663e+02
-4.491436869686283728e+01,1.097802436564581114e+02,8.287241445566895663e+02
-4.575228196575771733e+01,6.678918726265824546e+01,8.012791891925021446e+02
-4.677315112373344164e+01,4.772456924439368464e+01,8.363199581043797934e+02
-4.677315112373344164e+01,4.772456924439368464e+01,8.363199581043797934e+02
-4.613371166667591439e+01,5.372258717371416736e+01,7.918411987611297036e+02
-4.523926341171003429e+01,7.670991065446253288e+01,7.773201171346006504e+02
-4.523926341171003429e+01,7.670991065446253288e+01,7.773201171346006504e+02
-4.422335573697447586e+01,9.934529138866038522e+01,7.179929745168504951e+02
-4.422235436605629388e+01,1.158192209925431087e+02,7.601574703252230165e+02
-4.388551048213336969e+01,1.451986928349805623e+02,7.581816022086690054e+02
-4.362559555129681854e+01,1.867453178547406196e+02,7.212567335411018803e+02
