-4.385027682101729596e+01,2.421112188356316608e+02,6.703146699110610598e+02
-4.396480228165656001e+01,1.206372719155959032e+02,7.852386641811309573e+02
-4.510803280472104859e+01,1.057637992003305385e+02,1.086514437706221514e+02
-4.350034462852190131e+01,1.699621665315027883e+02,2.379404508143176429e+02
-4.331666712283104204e+01,2.327509426312270762e+02,4.629648875342727479e+02
-4.329672850333749778e+01,2.194127974185077221e+02,3.649960511637633545e+02
-4.319715110878176034e+01,2.244979215502065983e+02,4.391766892425689548e+02
-4.461837131030512182e+01,1.196159536615355989e+02,1.359229259158368563e+02
-4.430867868270945564e+01,1.252918773540102535e+02,1.625029030890070771e+02
-4.405845424979509772e+01,1.420479201305141999e+02,1.727748113225482598e+02
-4.398052642144380542e+01,2.434631511648508422e+02,6.926094502823916628e+02
-4.361687974521650801e+01,2.410472956869907932e+02,6.100196864492514806e+02
-4.374613890117403514e+01,2.490895797888717880e+02,5.898668421921638583e+02
-4.346804913278285198e+01,1.736232060663328411e+02,7.562703860793258173e+02
-4.453967845733694020e+01,6.755151740622983425e+01,3.306713797622880975e+02
-4.469582664442879150e+01,9.293397757201398690e+01,1.865231758868200416e+02
-4.506242576491224838e+01,1.084681103120132235e+02,1.081590960382433479e+02
-4.527199225154066653e+01,1.096477063476661442e+02,8.526328098082603901e+01
-4.381808117041586570e+01,2.558572405959106959e+02,5.259622702556985132e+02
-4.370888657866948535e+01,2.502458621500807396e+02,5.537582348425022474e+02
-4.384934207129304440e+01,2.371022673968266758e+02,3.076512565804068799e+02
-4.381063782013202257e+01,2.306725719754592490e+02,2.905093843981590567e+02
-4.387209586216668100e+01,2.113619856684674119e+02,2.289007729229834354e+02
-4.324467890595712305e+01,1.242290523776720335e+02,3.336032658405783877e+02
-4.295953161254224995e+01,1.361147381131440284e+02,3.761995689347349980e+02
-4.269614884237555685e+01,1.829117187499619490e+02,4.698850077789106194e+02
-4.267752527132616791e+01,1.576255714948673585e+02,5.502990387944508939e+02
-4.313113292171168212e+01,1.237222104070932005e+02,3.655612899748197151e+02
-4.299006341095638106e+01,1.851583588101398163e+02,6.532627304162285782e+02
-4.273506066505674283e+01,1.777004603847911142e+02,5.771250333616574153e+02
-4.274539256458355396e+01,1.772826189449705510e+02,5.830682478399598949e+02
-4.307972685687304448e+01,1.166001737745969820e+02,5.761042408866212554e+02
-4.302658697054809522e+01,1.364466703642051471e+02,6.446984112591637768e+02
-4.305346767794247853e+01,1.416832079971097187e+02,6.627971196600088888e+02
-4.323302575185181951e+01,1.994441754104189215e+02,6.838809749974499255e+02
-4.339172854664873569e+01,1.916293071713260758e+02,7.282619850662537146e+02
-4.323355104539832183e+01,1.056295961603722446e+02,4.460727288717885699e+02
-4.272144641528663556e+01,1.425167555493859481e+02,4.798609684209268380e+02
-4.268870535041412495e+01,1.469594758740676923e+02,5.061199425065073569e+02
-4.274351836058848164e+01,1.584185753046836851e+02,5.891987305806264885e+02
-4.267721743434267268e+01,1.659120082835039511e+02,4.437521111934604505e+02
-4.312190689449611369e+01,1.280170179103623695e+02,6.469092666439022423e+02
-4.268574814957968755e+01,1.697738919819433363e+02,4.400665801001296700e+02
-4.270525826715552853e+01,1.702042615732355273e+02,4.285944843528251340e+02
-4.269496498606283552e+01,1.787556956557331489e+02,4.513930121850994510e+02
-4.300831800268372263e+01,2.124238415816586496e+02,5.588080688003836940e+02
-4.337381036120080324e+01,1.401836758970657399e+02,2.737235019178913831e+02
-4.337009083746796989e+01,1.392246687987055225e+02,2.757295170418717589e+02
-4.345341239104513420e+01,2.004086938319553326e+02,7.251269138595009736e+02
-4.370134899060168010e+01,2.487579593144847649e+02,5.713684430704258830e+02
-4.376048639064698875e+01,1.297961089285795140e+02,2.274043704270654871e+02
-4.321928062733440612e+01,1.392012431352050896e+02,3.045036407861442740e+02
-4.329356836338829595e+01,1.330516832078566551e+02,3.007337939259439850e+02
-4.269710886451789378e+01,1.591075547404799124e+02,4.342910952583184780e+02
-4.313996543270386752e+01,1.122948125887427722e+02,4.289187958901198385e+02
-4.314891586865751805e+01,1.645997215281791455e+02,2.978499763378395642e+02
-4.353235379076754441e+01,9.111263280866494085e+01,4.598891918146161970e+02
-4.264060456541312760e+01,1.681701334080442507e+02,4.880166499937140543e+02
-4.303924501206432751e+01,2.142659949476188217e+02,4.383342228455173881e+02
-4.303477096090456655e+01,2.148024594804576282e+02,4.467167556055142086e+02
-4.309837921098142743e+01,1.973354312993322992e+02,3.434768019644685637e+02
-4.314770230864691314e+01,2.235301242285055139e+02,5.333890508027200212e+02
-4.304113397288337950e+01,2.111563703328453698e+02,4.142256745907235995e+02
-4.408241183008424713e+01,1.402471376117718478e+02,1.714848775526336340e+02
-4.522733949496615224e+01,2.756818532273821347e+02,7.647691666391954186e+02
-4.303190400354531420e+01,2.033424461379378272e+02,6.199489451916160760e+02
-4.279629382158942974e+01,1.969548479276303112e+02,5.267681105138706243e+02
-4.325145744774640377e+01,2.167144904954377864e+02,6.344374320305994388e+02
-4.324137727183102697e+01,1.737707202892509031e+02,2.824027585612379312e+02
-4.297129230972546310e+01,2.042327892646518421e+02,5.933900698688587454e+02
-4.323134617132058821e+01,1.976269321238166015e+02,6.873492181473761775e+02
-4.286237603815189345e+01,1.890614891110280382e+02,3.945262732173039808e+02
-4.295564636173114081e+01,2.108136847630937325e+02,4.697069887555787204e+02
-4.304633832302346264e+01,2.179953743641932817e+02,4.945286008641097624e+02
-4.291323237612604657e+01,1.881264903122578289e+02,3.746835457614469078e+02
-4.286112739640939395e+01,1.982197278400201412e+02,4.300853413808947607e+02
-4.286392619544317029e+01,1.970570244854864086e+02,4.225709917916847758e+02
-4.296104872030756638e+01,2.067646242192172110e+02,5.742572036616970763e+02
-4.328096564667922763e+01,1.596974964334169726e+02,7.262175072381289738e+02
-4.323233489655420669e+01,1.908906173823346251e+02,6.994806514850986332e+02
-4.345716890555685552e+01,1.946130701066228710e+02,7.353291125225618998e+02
-4.375543852154581259e+01,9.340280224231062789e+01,3.455291502600204581e+02
-4.328213391441450142e+01,2.101294654301476044e+02,6.669744906046939832e+02
-4.298123284475673245e+01,1.300616453712246425e+02,6.104190967873526006e+02
-4.307101089713584940e+01,2.195633946147356710e+02,4.915923234327594855e+02
-4.289924694801938898e+01,2.059478081190840726e+02,4.641387783829266027e+02
-4.285197371898761531e+01,2.010181896897623517e+02,4.563014969745328813e+02
-4.304367037801124951e+01,2.031361764426788454e+02,3.760218542709022245e+02
-4.359370324134830810e+01,1.674401149081427320e+02,2.236639551291458190e+02
-4.371899398830872485e+01,2.445665727298733714e+02,6.190166143807389290e+02
-4.335519658270798971e+01,2.279740964964191789e+02,6.078624424324771098e+02
-4.483788110843444485e+01,2.546109580258462302e+02,7.915452562028266357e+02
-4.508391460494540581e+01,2.830123042421047899e+02,2.998621214425900803e+02
-4.398441313891979831e+01,2.625961389890069313e+02,5.021770364781291960e+02
-4.420878152883037160e+01,2.706881141860551452e+02,5.048636220184586136e+02
-4.372937319944757917e+01,1.361944383610586442e+02,2.225696999227009201e+02
-4.429890705545749796e+01,2.717327954401347370e+02,5.699833925842669942e+02
-4.409873999643325249e+01,2.660348792073461368e+02,5.415675336274293841e+02
-4.460057395183038409e+01,5.845459957067845380e+01,5.913833271860046352e+02
-4.420167678156585112e+01,9.914597147191312843e+01,2.356337406324940957e+02
-4.420298805111099227e+01,9.902540323861366289e+01,2.358262761528327474e+02
-4.427082327386906968e+01,1.112264034490635254e+02,1.932355375638139776e+02
-4.498548604006111162e+01,1.273711699792532528e+02,9.123633314913865888e+02
-4.355937414661228502e+01,2.424305686401664275e+02,4.295007582712795511e+02
-4.490710893229014999e+01,2.917234557349926831e+02,4.422814883718675105e+02
-4.313946135215819311e+01,1.344685439784959726e+02,3.312054848344286029e+02
-4.316614309072491551e+01,1.317079716751664193e+02,3.314496614836153867e+02
-4.324943867179013068e+01,1.275172608678528690e+02,3.229997964722074926e+02
-4.295077839899831673e+01,2.091693997437156440e+02,4.528132494082454969e+02
-4.312434244238522041e+01,2.209438998352454746e+02,4.493774712878853279e+02
-4.316102987977236438e+01,1.466046641049563561e+02,3.059919259281379027e+02
-4.332863696799953601e+01,2.156286010141578231e+02,6.598108070200462407e+02
-4.345532198799254786e+01,2.338192885727540613e+02,6.045636154685439578e+02
-4.266858851945197273e+01,1.609937804790814084e+02,5.479243564997173053e+02
-4.273189441008520362e+01,1.592530470545443393e+02,5.845868211915660595e+02
-4.267575647004429129e+01,1.679202296748470928e+02,5.547070469132809194e+02
-4.292388743023625608e+01,1.231618777367376651e+02,4.701098569444707778e+02
-4.273859025939393774e+01,1.432196204874925911e+02,4.534834858883633046e+02
-4.340624860455903899e+01,2.271991943892992936e+02,6.297514267209052150e+02
-4.454877335199716981e+01,2.446645993615144903e+02,7.837638434587406664e+02
-4.352687661671224362e+01,1.631344881506612978e+02,7.667904902730073218e+02
-4.404261781845236357e+01,2.642640507310840690e+02,4.678548598665057625e+02
-4.387716291095497212e+01,2.421092590017981081e+02,3.243424067167605926e+02
-4.337412390573109633e+01,9.724207137380909671e+01,4.827601876125096965e+02
-4.337467087627197060e+01,1.617591113533598559e+02,2.575468168305905010e+02
-4.271344219000983600e+01,1.654543358064321410e+02,4.221412446308330573e+02
-4.418518820913316603e+01,1.673058825916054388e+02,1.483381402596558019e+02
-4.421117966249556730e+01,1.868210189310560452e+02,1.533980526553505683e+02
-4.333716917682446734e+01,1.108808293081583543e+02,3.625216551749566634e+02
-4.322564984223826912e+01,1.178901798172048387e+02,3.619016678925331689e+02
-4.333947746812592783e+01,2.319437680189305979e+02,5.671457709394271660e+02
-4.338071159274175415e+01,2.341741550734842860e+02,5.661912939766905311e+02
-4.310435447508543660e+01,2.177354945723220681e+02,5.709880657834656859e+02
-4.284895365197570527e+01,2.012336437288425657e+02,5.391592897758391700e+02
-4.303058748387181964e+01,1.327428694171279062e+02,6.357115246296052646e+02
-4.267940689600952453e+01,1.594579595759903157e+02,5.545747507408769934e+02
-4.267605712400215623e+01,1.496993868597161850e+02,4.872814589644583521e+02
-4.264361826962643676e+01,1.604563564657381960e+02,5.152744265177580019e+02
-4.287686837123657568e+01,1.933615170099231193e+02,4.018351680270172324e+02
-4.297062733478227159e+01,1.959478354454448947e+02,3.762059282530080964e+02
-4.308288922066089555e+01,1.143033536062936406e+02,4.438831074156667569e+02
-4.285225836692435308e+01,1.280288385628033154e+02,5.052949160908098634e+02
-4.289894740453642186e+01,1.247524809882092285e+02,4.764035305796642774e+02
-4.280793159395793168e+01,1.322335521445106963e+02,5.137120928923626479e+02
-4.275609886182631669e+01,1.374515965402202369e+02,4.982877268502365382e+02
-4.274922457772271400e+01,1.384056496703853725e+02,4.899467938526928492e+02
-4.335520994357292324e+01,9.858791222715191793e+01,5.334890045446322802e+02
