-4.282139469026202505e+01,1.707916135819928343e+02,6.198928009761027624e+02
-4.288387998545795199e+01,1.666935168086931185e+02,6.404651225309227129e+02
-4.356997034859649887e+01,2.144218915081140437e+02,2.855675825151211598e+02
-4.414531918714904890e+01,1.837362181162987440e+02,1.588970722539054066e+02
-4.412755247233896227e+01,1.945302504541152189e+02,1.701842821448360894e+02
-4.305010804958924808e+01,1.151022830939623844e+02,4.605793966440681402e+02
-4.302488368767583893e+01,1.181153392186984661e+02,4.428212485122757585e+02
-4.292252107186120469e+01,1.402203556217391167e+02,3.770085182934540171e+02
-4.294890511333787231e+01,1.479168993862952846e+02,3.542135456865868832e+02
-4.317279011613471340e+01,1.211057485040534800e+02,6.361773467086961773e+02
-4.326986685254161102e+01,1.956562133762736266e+02,6.991047783698862759e+02
-4.286098260766647883e+01,1.463873882521212408e+02,3.836204991343880124e+02
-4.283394372654104387e+01,1.355773605127211852e+02,4.300917856534068733e+02
-4.335871809361657370e+01,1.159425291008751344e+02,6.651564725765579169e+02
-4.291643984443494730e+01,1.753875023906842330e+02,3.550510437499719387e+02
-4.292749998832630354e+01,1.746358443366711981e+02,3.514311242397657793e+02
-4.296542960488231699e+01,1.876740478343740506e+02,3.581657676677722861e+02
-4.267322703933363925e+01,1.529584341597829393e+02,5.324370957973776513e+02
-4.281489700953307675e+01,1.729091816022098271e+02,3.840877913556374210e+02
-4.281086538635647543e+01,1.744159961522652225e+02,3.868448470272597888e+02
-4.309058033004654220e+01,2.170136504902963566e+02,4.313887811500229077e+02
-4.317925978357086336e+01,2.191021135051232704e+02,4.038637143103229619e+02
-4.311251885411842011e+01,2.001572908197526601e+02,6.535485337105380950e+02
-4.375806006920440439e+01,2.007500065710235049e+02,7.734934847037113741e+02
-4.410969465878199003e+01,2.009826146184191202e+02,8.205652231983688125e+02
-4.409821328378725269e+01,7.409260129303112308e+01,5.984557744133727510e+02
-4.366026742858650778e+01,1.296534445501408186e+02,7.571912271528647125e+02
-4.369835817111985676e+01,1.697659751077015926e+02,7.910498828935734537e+02
-4.450401762873696754e+01,2.486718432481237642e+02,7.639064030649983579e+02
-4.449519913481024957e+01,2.609488012237471253e+02,7.111289222461739428e+02
-4.442900313412241076e+01,2.781310453867781689e+02,5.054261708396469430e+02
-4.303443921653325788e+01,1.514137601870118033e+02,3.284653451453134494e+02
-4.277398575746806841e+01,1.729503739530572659e+02,3.992028444590072240e+02
-4.319759352457107582e+01,1.434972044708140402e+02,3.024632372640713811e+02
-4.335119298569320279e+01,1.020767966306545560e+02,5.815754414752674393e+02
-4.356562682875444636e+01,9.342825248769617019e+01,5.929342866485875447e+02
-4.320606257928962179e+01,1.488961806840508757e+02,2.945198479311828237e+02
-4.366626058298718505e+01,1.633395867640186339e+02,7.869547545562986670e+02
-4.284986112163999650e+01,1.382769446944916751e+02,5.898341520301132732e+02
-4.264470796234009953e+01,1.659395264965365016e+02,5.241838164489686278e+02
-4.378789128282074472e+01,2.409217187061719869e+02,6.613805791790986177e+02
-4.362806400600705103e+01,2.438221936291182317e+02,5.904426973321960759e+02
-4.440017834343245084e+01,2.723067164054550062e+02,6.082137015607602279e+02
-4.410302403399639815e+01,2.548839811680349214e+02,6.598148857575724833e+02
-4.445091607829697722e+01,2.767818642295325731e+02,4.295222597723477520e+02
-4.366249084366813094e+01,2.494167435126822170e+02,5.267051770755223288e+02
-4.338050440626469850e+01,2.229578650083406046e+02,3.572803898335425288e+02
-4.329090904942752616e+01,2.044079488911388296e+02,3.156982298132986102e+02
-4.334363501002686547e+01,1.026801698809912580e+02,4.158841690426409059e+02
-4.291652833217738561e+01,1.960667148442844336e+02,6.050266715103010711e+02
-4.431563438641377672e+01,2.411583446803442996e+02,7.606674224174433903e+02
-4.281318641274672387e+01,1.389992921739836902e+02,4.251236835057337657e+02
-4.272463491636314359e+01,1.462842463317483350e+02,4.490512816571023222e+02
-4.276219514842532732e+01,1.518250352354521624e+02,4.117145704892732851e+02
-4.281078972793930859e+01,1.721978803969502110e+02,3.849572353697091671e+02
-4.311970449918694470e+01,1.253321595730979823e+02,6.370922659990948205e+02
-4.265016941785808768e+01,1.686708758319997514e+02,4.706072787486393736e+02
-4.331827273940196932e+01,2.316619981794829641e+02,4.439783206669869742e+02
-4.420716050484595172e+01,1.958121581449519510e+02,1.620151482101456963e+02
-4.368468124723426627e+01,1.745173210167531010e+02,2.125532076586940775e+02
-4.326028608572197243e+01,1.972341005061693977e+02,3.063281107762969100e+02
-4.272805186267815714e+01,1.880039049271829015e+02,5.320740802469929349e+02
-4.289906490099194514e+01,1.585415934437635883e+02,3.572754723199981299e+02
-4.307736228575652859e+01,1.188486373291075893e+02,5.912151552505761174e+02
-4.294338223229916451e+01,1.918610502537201228e+02,3.738370657336747627e+02
-4.300905034479736599e+01,1.655081977184364348e+02,3.277087897793286970e+02
-4.296516310152200901e+01,1.694271142681701292e+02,3.389050020090749626e+02
-4.289880318869860076e+01,1.242246942106467316e+02,4.994342792524486185e+02
-4.278319267423390926e+01,1.956020135901918025e+02,4.748806069533419532e+02
-4.275763568796902092e+01,1.918197320527281988e+02,4.664021084448456804e+02
-4.298274232016262175e+01,1.194159009652368724e+02,5.377085489460127974e+02
-4.281849014093471339e+01,1.924874511862363136e+02,5.750008842640143030e+02
-4.285817506291722623e+01,1.950872104223255405e+02,5.839743563064713499e+02
-4.341134300717221350e+01,9.601070129455885649e+01,5.325790580765649338e+02
-4.296987279133922755e+01,1.217673297634662646e+02,4.446353746801170814e+02
-4.297834497193516512e+01,1.632512418546025970e+02,3.351045575209167282e+02
-4.290920098186241916e+01,1.549565156946132163e+02,3.570052917722929919e+02
-4.291641872618468057e+01,1.556214033316616110e+02,3.544511365196151473e+02
-4.310744024230919536e+01,2.089853323779888967e+02,3.779337581994175821e+02
-4.353545680131860962e+01,2.113967175448882188e+02,2.842171378256566641e+02
-4.321618797648157795e+01,2.112392947309221256e+02,3.542796033123937036e+02
-4.292118093492582886e+01,2.032207446698569413e+02,4.256685113794395079e+02
-4.326400126713761551e+01,2.021873629423096759e+02,6.844064134596919757e+02
-4.296400926531899955e+01,1.992744446868382511e+02,6.112961701409290072e+02
-4.361153092340249771e+01,2.296961041691168077e+02,6.723411557967748422e+02
-4.280018901823240185e+01,1.879313132491249121e+02,4.176197785502961892e+02
-4.266679097767078588e+01,1.524658221023422300e+02,5.196043621731606663e+02
-4.317871778722679466e+01,1.084947130489529030e+02,4.470090168072949837e+02
-4.314243131293940792e+01,1.109244324138371098e+02,4.419793392955988338e+02
-4.284326379475745483e+01,1.558715232561760899e+02,3.759290211946793647e+02
-4.284914983684900847e+01,1.604987825939602430e+02,3.709760757978550032e+02
-4.362413461138661575e+01,2.210756858931477780e+02,2.944146371617054001e+02
-4.366783707519160629e+01,2.224729210306493030e+02,2.903686095294935967e+02
-4.398198979329475833e+01,2.542704394989913510e+02,3.704291850015081309e+02
-4.296539003349463570e+01,1.231759597364581396e+02,4.349485429626130895e+02
-4.281010258161615667e+01,1.397393256046177328e+02,4.236136824109161125e+02
-4.290650915195617188e+01,1.865412099829881640e+02,3.735021091004115306e+02
-4.279974690624018052e+01,1.610319281000742535e+02,3.870609463825156240e+02
-4.304778697669599552e+01,2.005227914909612821e+02,3.660705400941488392e+02
-4.309723736989984388e+01,2.051639260634335926e+02,3.665662074523334013e+02
-4.380655792903577606e+01,1.769457368152352217e+02,8.032670317972533667e+02
-4.443973738562432629e+01,1.724225112697217526e+02,8.790448888459277441e+02
-4.410906033774925561e+01,1.725049904191737369e+02,8.423367878009287324e+02
-4.404243190773551930e+01,1.574140543392429663e+02,1.659289328412709210e+02
-4.294838936554427278e+01,2.088777677603333416e+02,5.489136783536354187e+02
-4.315767441539356497e+01,1.252796592050522406e+02,3.523561862437818490e+02
-4.263856855931890522e+01,1.661546009095984573e+02,5.092146283677129759e+02
-4.284078320683709507e+01,1.546232583127517444e+02,6.222216353850019459e+02
-4.279026390094598753e+01,1.795899327520911584e+02,5.988123617726568000e+02
-4.278580519436472684e+01,1.964836937432173443e+02,4.856777703439764764e+02
-4.353011016512358822e+01,2.204754161213019188e+02,3.115278557079815300e+02
-4.332708900468141877e+01,2.319696808326639825e+02,4.418855678127657711e+02
-4.312475847080681746e+01,2.227032695969789415e+02,5.190838172354996232e+02
-4.274295976778899586e+01,1.646945432481647629e+02,4.082464836254653733e+02
-4.296252674539410066e+01,1.996208227096925896e+02,3.910571928871383989e+02
-4.273485949640574688e+01,1.682696245779362414e+02,4.125118574632078321e+02
-4.298567012617193939e+01,1.987303599743873121e+02,3.798970301932062057e+02
-4.327841424850689833e+01,1.046025730443252684e+02,4.299283620263501575e+02
-4.417005479174566318e+01,6.893033902214760644e+01,4.488890689100593363e+02
-4.394126399909779934e+01,7.562080078118810889e+01,5.291128849336653275e+02
-4.293433279649054413e+01,1.881412450624671067e+02,3.681622585327419301e+02
-4.277232792389102656e+01,1.849260795485265305e+02,4.220261108327626403e+02
-4.274108765782251140e+01,1.839738659338276818e+02,4.365588784515120437e+02
-4.265569876586919662e+01,1.746393542713728095e+02,5.196637527550884670e+02
-4.271677289792961574e+01,1.821378035084200349e+02,4.464466708465992042e+02
-4.269201221996150508e+01,1.842515150424767398e+02,4.994979242658444605e+02
-4.269813299832311060e+01,1.852952655648927589e+02,5.019520107113383460e+02
-4.331921615173406792e+01,1.706174564174553723e+02,2.673810509685929446e+02
-4.269185349938913987e+01,1.689138755805903713e+02,4.354509239385253068e+02
-4.277230189045197051e+01,1.367183682374160298e+02,5.280323405423772556e+02
-4.284910881663590487e+01,1.321651291714471199e+02,5.585245939651694016e+02
-4.415156872630489460e+01,7.998887004077457163e+01,6.665328524442222715e+02
-4.265545148839153455e+01,1.698515871792815233e+02,5.344784537906772357e+02
-4.353276883585684942e+01,9.706354534167837755e+01,6.123896254900043914e+02
-4.328035413428784750e+01,1.035632029458639067e+02,5.582411341131063409e+02
-4.365716027845839875e+01,9.448768855502194697e+01,6.338490265068473946e+02
-4.441339857068851416e+01,6.170527376054950253e+01,5.513086547976271277e+02
-4.266506963629102245e+01,1.602925268542981598e+02,4.562199067284202556e+02
