-4.287059338023416188e+01,1.643323897014804515e+02,3.635733767084997226e+02
-4.310912332661052204e+01,1.920507658568403713e+02,3.296053660334173401e+02
-4.329821889297473092e+01,1.816785909530171921e+02,2.775174277598807180e+02
-4.348126396917924552e+01,2.391652187150102122e+02,5.662090422173990873e+02
-4.316301135961027313e+01,1.857481628937526636e+02,6.925062602105465430e+02
-4.390010286411195040e+01,1.599149535919393088e+02,8.174188405123406937e+02
-4.275366568079482477e+01,1.928355844039492695e+02,5.135209664991870113e+02
-4.273427952136800201e+01,1.759184112986267792e+02,5.798991231741370029e+02
-4.291920247204942740e+01,2.020252816535697207e+02,5.806366377668007317e+02
-4.300495956902010164e+01,2.078150207138887140e+02,5.894897912687829375e+02
-4.325543739774565211e+01,1.988604387216946634e+02,6.899282360702979986e+02
-4.295597704728375277e+01,1.950553896680011690e+02,3.783769963972708865e+02
-4.286911032738547078e+01,1.911595441695891964e+02,3.978994650240957753e+02
-4.289801774912096732e+01,1.925269518270824278e+02,3.910472494769512650e+02
-4.279958240021664295e+01,1.913851011763565282e+02,4.311590658761435293e+02
-4.282245959573240413e+01,2.005033712246932112e+02,5.017181175896172363e+02
-4.278650958245278701e+01,1.497948453275741372e+02,4.050128862596761792e+02
-4.284410231078381770e+01,2.025286392838399649e+02,5.037093380191500387e+02
-4.327133622211015052e+01,1.125136871129957399e+02,3.740323178388838414e+02
-4.270990311689136831e+01,1.868860371932229327e+02,4.878411698885196870e+02
-4.271777696818250547e+01,1.707893858000530258e+02,5.779220962377409023e+02
-4.305367203584548719e+01,1.235228911076744680e+02,6.079206823553921595e+02
-4.347017670164378700e+01,1.163500258463740522e+02,6.915719047872287319e+02
-4.287249508701663814e+01,1.371144763288358206e+02,5.953053099055550774e+02
-4.304976621717451479e+01,2.182322611418051395e+02,4.958979793670682739e+02
-4.276967472360698963e+01,1.938730244109361536e+02,5.279483866454439749e+02
-4.399817582376055469e+01,2.423832508647571160e+02,2.998967776468465445e+02
-4.443096969958897091e+01,2.239593961032271920e+02,1.791607732958033523e+02
-4.344296995882992007e+01,2.108135576484976355e+02,3.005130153389674206e+02
-4.322044901046945142e+01,2.274278902379093097e+02,5.397335889446948158e+02
-4.338960798314401757e+01,2.355895616497325591e+02,4.474057903944932946e+02
-4.339484140855910965e+01,2.344510003201102677e+02,4.295270695480652421e+02
-4.390688085528297790e+01,2.020857132844901116e+02,7.925500557964539894e+02
-4.301595843434049016e+01,2.099415417022406132e+02,5.820231161324204550e+02
-4.296833122801105986e+01,2.120770012287697455e+02,5.247953185037496269e+02
-4.327229368746604621e+01,1.329649091179076379e+02,6.947669096739073211e+02
-4.382720481397021217e+01,1.341448816401973829e+02,2.114513520225004868e+02
-4.329694650328698202e+01,2.312372168140133795e+02,4.544035927542813624e+02
-4.401019549526129993e+01,2.098698854898445347e+02,2.065672385901447683e+02
-4.316431871923828112e+01,1.905615245601576362e+02,3.146217026117317914e+02
-4.417125151664429694e+01,2.467315535853630877e+02,2.851747183806472776e+02
-4.348071636222876890e+01,2.363540992521354269e+02,4.061984249583549627e+02
-4.288091550894530002e+01,1.476637571577662698e+02,3.746654683084674389e+02
-4.288604373305058459e+01,1.479016907844973332e+02,3.726397134851608257e+02
-4.289789635058038897e+01,1.598232403287056229e+02,3.569540611594042616e+02
-4.283866640314485608e+01,1.291796392547200014e+02,5.010128100313779669e+02
-4.310058859681198840e+01,1.145531498105289927e+02,5.697734548600320750e+02
-4.301304413103321167e+01,1.648063528193043226e+02,3.267816847350795229e+02
-4.273888078563545889e+01,1.453414896432536807e+02,5.574067150622237250e+02
-4.272402216852382395e+01,1.439502732456909939e+02,5.373753606371452634e+02
-4.280033973433453554e+01,1.570207331617100976e+02,3.895175593127086131e+02
-4.283583147812538527e+01,1.991862706392981295e+02,4.539933451630818126e+02
-4.294230068066720207e+01,1.971656091616494848e+02,3.896999171619884237e+02
-4.282105970094862357e+01,1.953552763882570389e+02,4.382147011273121393e+02
-4.298436485039248112e+01,1.875355124345105367e+02,6.477751556756282980e+02
-4.298254087332584561e+01,1.919231880730179967e+02,6.383482755373737518e+02
-4.281409430662273508e+01,1.971263478935670150e+02,4.555676366816378504e+02
-4.369911506532045564e+01,2.477613247474418188e+02,5.822705433943846174e+02
-4.400343160111480501e+01,2.583600348334744581e+02,6.024831347197222158e+02
-4.327688607722243574e+01,2.299673638925861496e+02,5.493434747862075938e+02
-4.297852334525688178e+01,1.958013396167254996e+02,3.732675866032067233e+02
-4.336407365891165000e+01,1.360187513424032772e+02,2.817848280683853091e+02
-4.328348053598922718e+01,1.091811961444912384e+02,6.102200213194407752e+02
-4.300053806861677685e+01,1.259807391147062390e+02,5.995578696238457042e+02
-4.278209667519627857e+01,1.406650424955395238e+02,5.646381320205877046e+02
-4.416679623840059321e+01,2.665433207893557892e+02,5.780256215727222298e+02
-4.295388356652277650e+01,1.363219861069374588e+02,6.226007348311095484e+02
-4.296689779896190942e+01,1.333212585706322386e+02,6.174277923359270517e+02
-4.271170535438076143e+01,1.431888724285652188e+02,5.005136006121259129e+02
-4.272467182295827826e+01,1.645765782309240990e+02,4.165943501659592130e+02
-4.310663296662994526e+01,2.163970228515270264e+02,4.180582688044788142e+02
-4.331864694781767611e+01,2.105607671563082590e+02,3.264120977564869577e+02
-4.426689483150023108e+01,2.030697549933520349e+02,1.636014545227447741e+02
-4.352277465140029733e+01,1.046844763560298617e+02,6.566198548472641505e+02
