-4.281726459961093667e+01,2.000000000000000000e+02,5.000000000000000000e+02
-4.282745754804108884e+01,1.937279891827163567e+02,4.261745216487850030e+02
-4.297965080307085373e+01,1.704907501082917065e+02,3.357297250231214321e+02
-4.317148947430776218e+01,1.525904196279037990e+02,2.981034652717367521e+02
-4.339873296878401732e+01,2.084405296348970751e+02,3.032558776712994018e+02
-4.318109121233096914e+01,1.706641207069525308e+02,2.924830489022753568e+02
-4.349957568270617969e+01,1.265986209381811705e+02,2.753654087823490499e+02
-4.396978502595950289e+01,9.704256315367362618e+01,2.816854830846988307e+02
-4.554691575476238086e+01,6.797547508885259049e+01,1.676558477327138235e+02
-4.554691575476238086e+01,6.797547508885259049e+01,1.676558477327138235e+02
