-4.278940004566474897e+01,1.913101355669117822e+02,5.635233200283120141e+02
-4.286915815519866158e+01,2.021597113142212265e+02,5.486256456683505576e+02
-4.286949727399846921e+01,2.023776679294491316e+02,5.469223163577727291e+02
-4.272119704634847892e+01,1.533025690961485736e+02,5.706972724264852559e+02
-4.271132112815524096e+01,1.432659245635198886e+02,5.034243748438247508e+02
-4.291353110548234895e+01,2.017226883798954873e+02,5.794188820804179159e+02
-4.290221254136496754e+01,2.003901222399627500e+02,5.807519463840787921e+02
-4.382723984134326400e+01,1.791863399972662023e+02,1.955286185845793057e+02
-4.279985342232715340e+01,1.924159418458945368e+02,4.358796649808610937e+02
-4.278298008919338002e+01,1.959229717207174133e+02,4.803604998877273147e+02
-4.295982218099852901e+01,1.599003414355985342e+02,6.596707458578787282e+02
-4.301705868132817301e+01,1.574857742146260193e+02,6.723129715858682403e+02
-4.270503298987535601e+01,1.844167157270741484e+02,5.313075612951902258e+02
-4.268150213574084262e+01,1.748909881585840935e+02,5.490219760957992321e+02
-4.300376210128559507e+01,1.178263685226023512e+02,4.649364575892602716e+02
-4.292364482759971622e+01,1.252049956556103609e+02,4.452771907804860803e+02
-4.282952014642664551e+01,1.340101913093383530e+02,5.578218729055300855e+02
-4.479775890448154030e+01,2.399360962589993278e+02,1.712566527616420160e+02
-4.341150578894993117e+01,1.805067262236032661e+02,2.570977838118343470e+02
-4.276418374657145449e+01,1.497226478942704944e+02,5.850559560189051354e+02
-4.281620396385052629e+01,1.399567078565740985e+02,5.804296711770084585e+02
-4.284960074885010783e+01,1.286133683616696999e+02,5.189132233548996282e+02
-4.314182670325061508e+01,1.091600373075344237e+02,5.283375974712560037e+02
-4.291697682726418606e+01,1.834086544416406070e+02,3.646655683926536540e+02
-4.292745162530730596e+01,1.888006344330190416e+02,3.716752082653212028e+02
-4.269399179427425395e+01,1.736328280587957238e+02,5.606744770820293979e+02
-4.268215260174960690e+01,1.715191577945062704e+02,5.557633665205261195e+02
-4.268431813317825885e+01,1.477703222493528017e+02,5.065736352356725547e+02
-4.268319339731790052e+01,1.487845472321515388e+02,5.194373905011071884e+02
-4.274468622731286160e+01,1.479763564544712722e+02,4.296370845856345113e+02
-4.278520439543083143e+01,1.369954298029101096e+02,4.551482482660458118e+02
-4.334251700650567329e+01,1.547206157980271541e+02,2.654014635297374980e+02
-4.414103200031900087e+01,2.573197888598476766e+02,6.539042701145700676e+02
-4.426280764702943316e+01,2.722224839283446158e+02,5.287815359156567183e+02
-4.278382983628249292e+01,1.363699640653429412e+02,5.381972774670107356e+02
-4.297235984267238251e+01,2.120246752039072362e+02,5.315952652161628293e+02
-4.286530242205436991e+01,1.341357096914455838e+02,5.793974030800807213e+02
-4.286536541719357984e+01,1.957989232613344086e+02,5.843825155892725434e+02
-4.275505638674847120e+01,1.497278797771068639e+02,5.806579394297048111e+02
-4.291687758354926530e+01,1.780989366167638650e+02,6.428180022592454179e+02
-4.285808405389022369e+01,1.661083670766336411e+02,6.329725663631866155e+02
-4.381589216932110986e+01,1.221104323959746694e+02,2.332730402942303840e+02
-4.402261541823727242e+01,2.316287920180843116e+02,7.444938975586940160e+02
-4.432288678133117799e+01,7.463514113420475837e+01,6.701234483695110384e+02
-4.440721565253708292e+01,9.507830728705260981e+01,7.809894737163936043e+02
-4.416922150195345154e+01,1.671410066310596960e+02,8.501416586256405026e+02
-4.383411132111880448e+01,2.338870072577373094e+02,7.030082334236803945e+02
-4.378221121916583058e+01,2.333631230986036655e+02,6.945859175658935101e+02
-4.343348297756720910e+01,1.875788664090797795e+02,7.403872901458200886e+02
-4.330407568472826085e+01,1.808165330403356563e+02,7.246750159142432040e+02
-4.301456499480371320e+01,1.286884561651774561e+02,6.167048340074295538e+02
-4.282977764196061798e+01,1.966430619445814614e+02,5.603717103290757677e+02
-4.283300124122841623e+01,1.913925436857608702e+02,5.865072732518315206e+02
-4.394748254329104498e+01,2.433210366198131567e+02,3.146193242709865672e+02
-4.319324328570330351e+01,1.676454598441424650e+02,7.108425958303903371e+02
