-4.363960794716332714e+01,1.984136113840355904e+02,2.413246355733481323e+02
-4.319626449957934256e+01,1.163115748839635160e+02,3.784051652065207350e+02
-4.359415767629778315e+01,1.179174605751040161e+02,2.795560065207503726e+02
-4.273975978870573300e+01,1.642342948176533355e+02,5.905722897399714384e+02
-4.277757676405455811e+01,1.920483842894787188e+02,5.511969567511191599e+02
-4.321754443725151873e+01,1.216690452636391058e+02,6.508302707405954379e+02
-4.328764227539894449e+01,1.012350661275092278e+02,5.142931667602645120e+02
-4.350602247645850440e+01,2.404906881701797943e+02,5.643427960928465836e+02
-4.303834072048250192e+01,1.191255033206974900e+02,5.743379594673376687e+02
-4.295473326571751471e+01,2.046105595336713918e+02,5.839397798776473110e+02
-4.330857973262489224e+01,2.129005107254484415e+02,6.643946635223193198e+02
-4.377673642880026961e+01,2.543730696288315301e+02,5.175911723253072978e+02
-4.348544296274729248e+01,2.280369454731250016e+02,6.483091087398361196e+02
-4.290405255487745251e+01,2.058265352167539959e+02,5.428116972506044249e+02
-4.327329564668908546e+01,2.299523814500856247e+02,4.542357508950312877e+02
-4.326744289553454337e+01,2.293634671823385816e+02,4.501442510142939568e+02
-4.278084522542963697e+01,1.827102919323800734e+02,4.120035477777533970e+02
-4.280190045085293349e+01,1.488993673639637336e+02,4.004777835768072123e+02
-4.279621996941818907e+01,1.498966142460671449e+02,4.008177338313467999e+02
-4.277861505318796276e+01,1.946611368676028633e+02,5.309442472984594588e+02
-4.270980385298777549e+01,1.856126417076075654e+02,5.282108900263749547e+02
-4.373601399663385791e+01,1.254633876139112374e+02,2.387375661547137611e+02
-4.400454512977722032e+01,2.630378009079832964e+02,5.263566627356433401e+02
-4.410435316070916656e+01,2.542906234531010057e+02,3.371952007797635815e+02
-4.365007096920810170e+01,1.567943212861245570e+02,2.169725161498888895e+02
-4.300581733948897067e+01,1.549226906543392488e+02,3.321794168297868737e+02
-4.307646026892937385e+01,1.463324976470420040e+02,3.246424591139574432e+02
-4.314150244083765529e+01,1.264596108275940054e+02,3.527757379961651054e+02
-4.336728811791252980e+01,1.058291427860843612e+02,3.819814953758262277e+02
-4.333968915962889668e+01,1.324726742285677119e+02,2.928116299752300620e+02
-4.321995786511148907e+01,2.194216251444844943e+02,3.900400688910626172e+02
-4.328700921438834115e+01,2.268095694378211533e+02,4.123761398071163740e+02
-4.409877716577809537e+01,2.635711441572037188e+02,4.165052596099541233e+02
-4.508397424498028982e+01,2.334221099276056748e+02,1.239055826242109788e+02
-4.514300259725278153e+01,2.698247021076051624e+02,2.235427410939854553e+02
