-4.265232623747417051e+01,1.569416982599717869e+02,5.193859696255179870e+02
-4.278242891863210673e+01,1.937294663808499422e+02,4.568442565394677786e+02
-4.276630475717551150e+01,1.888257160171178271e+02,4.400559896421326016e+02
-4.315169411173686598e+01,2.160716713179253361e+02,3.966194081844964217e+02
-4.405503272039177887e+01,2.372798015678327204e+02,2.694949164217571251e+02
-4.440543949891772257e+01,2.403837714566273291e+02,2.243592669499534509e+02
-4.440543949891772257e+01,2.403837714566273291e+02,2.243592669499534509e+02
-4.504112277392373898e+01,2.808424706845388528e+02,2.948808806065454746e+02
-4.504112277392373898e+01,2.808424706845388528e+02,2.948808806065454746e+02
-4.381546278804829342e+01,2.529241199034395891e+02,4.215559784045291281e+02
-4.381546278804829342e+01,2.529241199034395891e+02,4.215559784045291281e+02
-4.381546278804829342e+01,2.529241199034395891e+02,4.215559784045291281e+02
-4.315695513549151485e+01,2.191389450923007871e+02,4.138650347196588086e+02
-4.376002064317351881e+01,2.515450547456343884e+02,4.337187918085862748e+02
-4.376002064317351881e+01,2.515450547456343884e+02,4.337187918085862748e+02
-4.487057632754494563e+01,2.846542870007677379e+02,3.625885449060007204e+02
-4.483354950782294424e+01,2.899978787675146350e+02,4.543964195752741944e+02
-4.504187843401017233e+01,2.813728516221229370e+02,2.979740861479725709e+02
-4.539982258812131732e+01,2.872154504469116318e+02,2.665837445752144959e+02
-4.421036312297839999e+01,2.518074365035624567e+02,3.005274969495710025e+02
-4.400993172046554491e+01,2.542078342863131013e+02,3.616567577255713672e+02
-4.392177446510277861e+01,2.291674418231454524e+02,2.655375322857968854e+02
-4.322068142469331065e+01,2.010867941174448958e+02,3.231572872191177908e+02
-4.347186537055301869e+01,2.106210424411873987e+02,2.943154116481923097e+02
-4.367903512924844023e+01,1.527401168737195007e+02,2.146973735764742628e+02
-4.336781421532810299e+01,1.308400456196146706e+02,2.907014832456303566e+02
-4.310490346075356172e+01,1.341336698700542058e+02,3.404110763081305322e+02
-4.303587287820115392e+01,1.394667187153979171e+02,3.459906145379711120e+02
-4.374123914261664225e+01,1.084836911801801875e+02,2.813001472688567901e+02
-4.336509290047330012e+01,1.898967836100447357e+02,2.746040383223796653e+02
-4.336509290047330012e+01,1.898967836100447357e+02,2.746040383223796653e+02
-4.336509290047330012e+01,1.898967836100447357e+02,2.746040383223796653e+02
-4.320508051228413393e+01,1.909225037438038441e+02,3.066008073294104292e+02
-4.320508051228413393e+01,1.909225037438038441e+02,3.066008073294104292e+02
-4.340959763942849037e+01,2.106935300251934962e+02,3.069809574370715950e+02
-4.340959763942849037e+01,2.106935300251934962e+02,3.069809574370715950e+02
-4.344375553385422251e+01,2.142892349322971768e+02,3.101281301811342814e+02
-4.344375553385422251e+01,2.142892349322971768e+02,3.101281301811342814e+02
-4.379202537070423773e+01,2.266386474741911456e+02,2.804141698772629070e+02
-4.333745159059550645e+01,1.948569417281748031e+02,2.869215494918487934e+02
-4.339248373539604131e+01,1.335263919685123142e+02,2.809137025839410171e+02
-4.508105195604621684e+01,9.894854359069928762e+01,1.259223926224754280e+02
-4.508105195604621684e+01,9.894854359069928762e+01,1.259223926224754280e+02
-4.586540364738907982e+01,6.249737319686477122e+01,1.517929163098722825e+02
-4.586540364738907982e+01,6.249737319686477122e+01,1.517929163098722825e+02
-4.449738347935529248e+01,1.068762602244945867e+02,1.744693068588700555e+02
-4.449738347935529248e+01,1.068762602244945867e+02,1.744693068588700555e+02
-4.491507278513545742e+01,1.359280869136802039e+02,8.572112591081686617e+01
-4.460361137459688052e+01,1.779052187312140063e+02,1.060549354415983601e+02
-4.432746816350682195e+01,1.199303202454958353e+02,1.688838467795979739e+02
-4.432746816350682195e+01,1.199303202454958353e+02,1.688838467795979739e+02
-4.492945337262823102e+01,1.366759804155362588e+02,8.368965728406200810e+01
-4.492945337262823102e+01,1.366759804155362588e+02,8.368965728406200810e+01
-4.492945337262823102e+01,1.366759804155362588e+02,8.368965728406200810e+01
-4.434234852306015995e+01,1.437990143108264931e+02,1.384108885580537560e+02
-4.418569442669398484e+01,1.418684779041233810e+02,1.577261061280530612e+02
-4.418569442669398484e+01,1.418684779041233810e+02,1.577261061280530612e+02
-4.451209971400530208e+01,1.583233148204037093e+02,1.135739508379992060e+02
-4.451209971400530208e+01,1.583233148204037093e+02,1.135739508379992060e+02
-4.500029784933516197e+01,1.440615393450412682e+02,7.161495909845069718e+01
-4.500029784933516197e+01,1.440615393450412682e+02,7.161495909845069718e+01
-4.545526638228336935e+01,1.713851588654580382e+02,2.586136570993431150e+01
-4.446098250818423026e+01,1.490656960589092535e+02,1.222970747219529102e+02
-4.436903402880835756e+01,1.420110618072820898e+02,1.368211793386142290e+02
-4.436903402880835756e+01,1.420110618072820898e+02,1.368211793386142290e+02
-4.436903402880835756e+01,1.420110618072820898e+02,1.368211793386142290e+02
-4.454357260836420096e+01,1.506513044605858340e+02,1.128846152119127595e+02
-4.437170202981908318e+01,1.742168658631128437e+02,1.290208060426168686e+02
-4.374674274058357781e+01,1.249347209402541949e+02,2.381157426127004442e+02
-4.458477636459400628e+01,8.742551340514754088e+01,2.197111902146434375e+02
-4.458123661657471359e+01,6.876856750676043362e+01,3.124670309769200571e+02
-4.334770242249359740e+01,1.020178120309013252e+02,4.204813543599016157e+02
-4.345738632035681093e+01,9.945370848604001424e+01,3.959609455652388306e+02
-4.413708104217568717e+01,9.100254525183640908e+01,2.767468345843955717e+02
-4.413708104217568717e+01,9.100254525183640908e+01,2.767468345843955717e+02
-4.413708104217568717e+01,9.100254525183640908e+01,2.767468345843955717e+02
-4.401307125871863946e+01,1.087688716726996034e+02,2.354246551357097701e+02
-4.413265307304262564e+01,1.131589469756155779e+02,2.073119147840367020e+02
-4.449409906492500966e+01,1.761299370805303397e+02,1.166640819214162406e+02
-4.425042425592562267e+01,2.076415910730728172e+02,1.720374521427369814e+02
-4.584651443188884201e+01,2.697602780997017931e+02,1.356368829810676573e+02
-4.667729001097747954e+01,2.855814225968687197e+02,9.910295734492285646e+01
-4.625438801460539651e+01,3.151944184084130143e+02,2.932737216319551976e+02
