-4.356798091995479894e+01,2.222329660146068591e+02,6.912178431911638654e+02
-4.348598167716895091e+01,2.182346042803276589e+02,6.872030892661919097e+02
-4.379930688795762705e+01,2.297616619855709246e+02,7.113250222929457323e+02
-4.314944754548339034e+01,1.915458986115823450e+02,6.809695334550415282e+02
-4.291337799772053074e+01,1.703456811814719174e+02,6.476465320175010447e+02
-4.308153385629474741e+01,1.666318939185533168e+02,6.885696828685547644e+02
-4.295217991476157238e+01,1.300573258928038456e+02,5.993208874112089006e+02
-4.347644191655768964e+01,1.134524611104632470e+02,6.829641653668202252e+02
-4.272755380128492675e+01,1.630308515582581776e+02,5.847346562389133169e+02
-4.292555394139321123e+01,1.820046347176932784e+02,6.403699273229170785e+02
-4.303450777346392897e+01,1.289568318676945751e+02,6.243427628270960668e+02
-4.295920644691246792e+01,1.552322612582088368e+02,6.567541360740049186e+02
-4.367721190526988551e+01,1.635362428630230340e+02,2.117643498041258567e+02
-4.370913711462313955e+01,1.901637134084389800e+02,2.204585653114646391e+02
-4.378695731204753372e+01,2.380876788008075664e+02,3.256042820458828828e+02
-4.432258634839303113e+01,2.714574659640509253e+02,4.148090370580902686e+02
-4.373717491499471066e+01,1.128581187115590012e+02,2.684481020467720782e+02
-4.355478083140165069e+01,1.458765431330287470e+02,7.623906531412983441e+02
-4.491228327234663453e+01,8.006038009299984992e+01,2.017183229033513214e+02
-4.502008764417983855e+01,1.939201038338115097e+02,7.508548411122600896e+01
-4.400702662885888827e+01,1.302806887041204789e+02,8.073167804355065300e+02
-4.275616171599506998e+01,1.637883533094259860e+02,5.974913684448537197e+02
-4.279375193185416748e+01,1.579414159282177366e+02,6.090758870964316429e+02
-4.280143581745817727e+01,1.566377191810410068e+02,6.107269857510525526e+02
-4.283794711555952972e+01,1.789564154589340319e+02,6.174700626997723703e+02
-4.308299545027016819e+01,1.357736998209483659e+02,3.420314718422706619e+02
-4.322199738629205967e+01,1.083652660638194334e+02,4.219806235414517914e+02
-4.317731795964947139e+01,1.113433885279158346e+02,4.178878315204678415e+02
-4.291325371955385037e+01,1.960662047406809450e+02,6.037706390368117582e+02
-4.318306006786147577e+01,2.168740265130384444e+02,6.113387563337857955e+02
-4.283438251716445677e+01,1.912406482148171278e+02,5.876833928015909123e+02
-4.278792308642253772e+01,1.607391782712035990e+02,6.087704066554894098e+02
-4.267822088997355223e+01,1.488966882958858946e+02,5.048203638399713782e+02
-4.265608969499155023e+01,1.550760444390076032e+02,4.841287426965416216e+02
-4.265319581587138487e+01,1.555012775490947377e+02,4.888596116733432950e+02
-4.277739357663601538e+01,1.485600163684258916e+02,4.116356222883786131e+02
-4.372032276897203218e+01,2.141475253786636017e+02,7.421275652620601022e+02
-4.354433093431215696e+01,1.665637875336476839e+02,2.308251125077292158e+02
-4.334640183441506878e+01,2.019794704077493748e+02,2.986137754233404280e+02
-4.450959722659626294e+01,2.759629788756426478e+02,3.923504655666456529e+02
-4.434416414174427956e+01,2.698430365461655356e+02,3.874892819955356913e+02
-4.487251094433230492e+01,2.916441668244690391e+02,4.714794616324427352e+02
-4.267611941343170656e+01,1.783588660256065737e+02,5.318290168481871660e+02
-4.270670007470435792e+01,1.828128822826748205e+02,5.426976506379537568e+02
-4.314143882174243316e+01,1.578096805883459410e+02,6.992680102376274363e+02
-4.275290359187427214e+01,1.885019531597727962e+02,5.524761561873892788e+02
-4.264400357516485229e+01,1.717123607976819528e+02,5.032454089713104395e+02
-4.309191496232509166e+01,2.183159652082057960e+02,5.577048453416246048e+02
-4.299307904748263809e+01,1.208557287430399754e+02,4.374853028231352710e+02
-4.327608707525475751e+01,1.228534139189796264e+02,3.304343070742370401e+02
-4.344552345793161408e+01,1.125805132913104103e+02,3.270800713878207944e+02
-4.341331729090344993e+01,1.290087369110896134e+02,2.859306325941235514e+02
-4.279605624298940825e+01,1.962653817800799629e+02,4.657223855091634732e+02
-4.280919642316307261e+01,1.781582509475963150e+02,3.919759114839384893e+02
-4.276046690309666332e+01,1.542176131403491013e+02,4.085271321970993768e+02
-4.463280505765924744e+01,2.645245608899092531e+02,2.820851910682421249e+02
-4.463091271495892443e+01,2.642361650210888229e+02,2.809994711843984874e+02
-4.446787465197862588e+01,2.720276267174392615e+02,3.676822424663673132e+02
-4.479457789705207205e+01,2.886191642302274545e+02,5.522689743899655923e+02
-4.496366336843119882e+01,2.930269720270845255e+02,5.669904950661633620e+02
-4.351857131584129945e+01,1.194156649168271827e+02,2.894818842586856817e+02
-4.336961629622276604e+01,1.463023417368138723e+02,2.672291809259427282e+02
-4.376745748212763942e+01,1.558694440898534026e+02,2.011777685933279542e+02
-4.318894521158530608e+01,1.808121613994687209e+02,2.972711032380950087e+02
-4.339350701333979998e+01,2.006017840761671209e+02,2.867287388006590731e+02
