-1.623159965911013103e+01,1.274269587534178072e+01,6.066382963449811359e+04
-1.623159965911013103e+01,1.274269587534178072e+01,6.066382963449811359e+04
-1.623159965911013103e+01,1.274269587534178072e+01,6.066382963449811359e+04
-1.623159965911013103e+01,1.274269587534178072e+01,6.066382963449811359e+04
-1.623159965911013103e+01,1.274269587534178072e+01,6.066382963449811359e+04
-1.660442908707998200e+01,1.588735651041223029e+01,6.639342613815960067e+04
-1.622969486959577878e+01,1.528967767344633799e+01,7.125821657981962198e+04
-1.622969486959577878e+01,1.528967767344633799e+01,7.125821657981962198e+04
-1.622969486959577878e+01,1.528967767344633799e+01,7.125821657981962198e+04
-1.622969486959577878e+01,1.528967767344633799e+01,7.125821657981962198e+04
-1.579001555860325290e+01,1.483961383620519570e+01,6.623726047195303545e+04
-1.647415524302808265e+01,1.570288154182764195e+01,6.597169094036448223e+04
-1.647415524302808265e+01,1.570288154182764195e+01,6.597169094036448223e+04
-1.647415524302808265e+01,1.570288154182764195e+01,6.597169094036448223e+04
-1.809295883769859614e+01,1.677544697896667003e+01,7.508284185669200087e+04
-1.653222518939399066e+01,1.596674253971866975e+01,6.925299657657467469e+04
-1.616715232515841905e+01,1.310051987933920614e+01,6.933734329767107556e+04
-1.573128419699315472e+01,1.418742675850465673e+01,6.945507041960844072e+04
-1.730770786754586155e+01,1.598996556213491260e+01,6.339115613655030756e+04
-1.953870559399808116e+01,1.697190767249887244e+01,6.101125928688138811e+04
-1.912635973060391592e+01,1.678155682276414851e+01,6.127145564162348455e+04
-1.912635973060391592e+01,1.678155682276414851e+01,6.127145564162348455e+04
-1.658763192904869044e+01,1.388647803272088410e+01,5.991366845133870083e+04
-1.726026680797022550e+01,1.160934229208993074e+01,6.559863950181072869e+04
-1.726026680797022550e+01,1.160934229208993074e+01,6.559863950181072869e+04
-1.726026680797022550e+01,1.160934229208993074e+01,6.559863950181072869e+04
-1.726026680797022550e+01,1.160934229208993074e+01,6.559863950181072869e+04
-1.726026680797022550e+01,1.160934229208993074e+01,6.559863950181072869e+04
-1.738166004719163382e+01,1.127940024156507270e+01,6.100545823164146714e+04
