-1.121731733221174920e+01,2.191591632909728471e-01,-5.656383381618882832e-04
-9.987093004238239757e+00,1.580274664743062385e-01,-4.304983884509754576e-04
-1.033485229040389797e+01,2.104998797248979758e-01,-4.515683269734878467e-04
-1.016156938493759299e+01,2.191199661304696067e-01,-4.117139265476917813e-04
-1.016156938493759299e+01,2.191199661304696067e-01,-4.117139265476917813e-04
-1.021740357966713475e+01,2.002120270195370255e-01,-4.432015532743709802e-04
-1.000061197713499794e+01,1.986557341170868407e-01,-4.060825246575812072e-04
-9.631944438443300172e+00,1.945631062292775548e-01,-3.316625814141161083e-04
-9.631944438443300172e+00,1.945631062292775548e-01,-3.316625814141161083e-04
-9.500743258574498640e+00,1.825380982390960860e-01,-3.074390372159475633e-04
-9.504620456765982439e+00,1.632873136503213418e-01,-3.171614806973849406e-04
-9.657549363484449145e+00,1.833481006316862172e-01,-3.473198067753529173e-04
-9.550751457881261786e+00,1.798086307081305790e-01,-3.228956778756127566e-04
-9.665032411892624964e+00,2.006939679935092202e-01,-3.333412196403273751e-04
-9.691561324283204826e+00,1.417421868496152038e-01,-3.672466172642217244e-04
-9.683930752816790388e+00,1.301557704570031337e-01,-3.610704423429586594e-04
-9.777410438906755985e+00,1.084951497798086612e-01,-3.688349526716027510e-04
-1.008415639573183320e+01,8.683218933132974549e-02,-4.220527833770975289e-04
-1.002001312000827937e+01,9.561153639669223159e-02,-4.172836271445796584e-04
-1.032093937571700870e+01,6.077052986093789411e-02,-4.377260127309585839e-04
-1.025769312929287480e+01,6.953766493530419424e-02,-4.381036403145687451e-04
-1.021881168380274651e+01,4.832337768696146063e-02,-3.763585941957241221e-04
-1.053481506888846830e+01,1.225318163298338980e-02,-3.261665618111535010e-04
-1.053481506888846830e+01,1.225318163298338980e-02,-3.261665618111535010e-04
-1.032973508119218486e+01,4.253998679922561810e-02,-3.940552205395410367e-04
-1.016430751405677135e+01,7.470637881191784235e-02,-4.237334702825680186e-04
-1.015892512192391628e+01,1.071759089972264822e-01,-4.576893617452632490e-04
-1.015892512192391628e+01,1.071759089972264822e-01,-4.576893617452632490e-04
-1.051600066969657377e+01,1.299107096082937340e-01,-5.271343764036704512e-04
-1.038782784036554752e+01,1.473265126846440010e-01,-5.042462925460484448e-04
-1.038782784036554752e+01,1.473265126846440010e-01,-5.042462925460484448e-04
-1.058736803728918119e+01,1.276898752752666510e-01,-5.383629023791587209e-04
-1.084888276791906137e+01,1.534869796059055991e-01,-5.706993528021473382e-04
-1.093198024571473326e+01,1.745133238539167408e-01,-5.704525136044819077e-04
-1.058774100100178828e+01,1.995173517485863413e-01,-5.021374068840118825e-04
-1.051378078331065780e+01,1.990452576802351770e-01,-4.916031856338731439e-04
-1.059056104074067406e+01,1.752642034462721099e-01,-5.224239477284146763e-04
-1.111526359593477764e+01,1.837066166208182749e-01,-5.874329760228383249e-04
-1.075958557177867547e+01,1.317656289905800304e-01,-5.639168029948543387e-04
-1.038967495385235473e+01,1.255370036171226111e-01,-5.063010387839359319e-04
-1.114946973946523201e+01,1.154515349372080557e-01,-6.186925375488648007e-04
-1.148056899972798917e+01,1.141068613367791224e-01,-6.608379492234802560e-04
-1.118734406120107394e+01,8.631059582694701471e-02,-6.177149297552337421e-04
-1.097521754049813936e+01,1.093902135245357760e-01,-5.943923044573861791e-04
-1.097521754049813936e+01,1.093902135245357760e-01,-5.943923044573861791e-04
-1.137482290749998981e+01,1.038193604006562160e-01,-6.472602886695982957e-04
-1.180084932720413171e+01,1.620926237666212022e-01,-6.823067387529980479e-04
-1.114996087103026667e+01,2.078505277962603981e-01,-5.697438828201181662e-04
-1.050933309128776116e+01,2.091345674672709654e-01,-4.804411225088565376e-04
-1.044148860789720246e+01,2.052178295379171458e-01,-4.742910238904560769e-04
-1.091278551923839402e+01,2.633380214785189799e-01,-4.612904101857652874e-04
-1.091278551923839402e+01,2.633380214785189799e-01,-4.612904101857652874e-04
-1.063358392962635790e+01,2.714608835257427133e-01,-4.037715462173355023e-04
-1.096901666970094169e+01,2.961938883104809350e-01,-4.034250940846493671e-04
-1.126990012291334153e+01,3.118210155302290065e-01,-4.117570260894882171e-04
-1.179397681546675258e+01,3.381870727355386075e-01,-4.192918632370829109e-04
-1.063435874804355308e+01,3.165558631635727038e-01,-2.924297390182649609e-04
-9.966832379537116537e+00,2.848073426339441383e-01,-2.387370120724537558e-04
-9.954561527429113710e+00,2.919917789856254497e-01,-2.121840026415679540e-04
-9.738558130205218433e+00,3.021941440311673444e-01,-7.988820720695091596e-05
-9.230139516782866593e+00,2.333270636953813093e-01,-1.159872351766266395e-04
-9.262899908640140012e+00,2.177476776777394207e-01,-1.800606066302764554e-04
-9.383790240736082922e+00,2.224192923744968131e-01,-2.214313828070494478e-04
-9.416413925105439731e+00,1.935042819035566741e-01,-2.733481719213480066e-04
-9.934312148358763750e+00,1.722052425523601660e-01,-4.140267247969398696e-04
-1.016243119922596705e+01,1.639064606355145337e-01,-4.604849147999924217e-04
-9.648079746878931218e+00,1.317411228707421333e-01,-3.521271486602329799e-04
-9.911347235024496882e+00,1.714524009452980668e-01,-4.098895352466809397e-04
-9.807025441520455189e+00,1.797031368229428383e-01,-3.834565390925924618e-04
-9.884265772846664078e+00,1.523457407766771188e-01,-4.112320102669767040e-04
-1.042436720769488545e+01,1.402371705069593855e-01,-5.115819040074320563e-04
-1.033384075329686524e+01,1.857943779391320049e-01,-4.753743487576218276e-04
-1.077873530226915832e+01,1.359845867987909962e-01,-5.660634279714279408e-04
-1.029954484071698140e+01,1.691075311278516236e-01,-4.810960118340199595e-04
-1.069863501226186386e+01,1.689529690796109096e-01,-5.419821861000167877e-04
-1.069863501226186386e+01,1.689529690796109096e-01,-5.419821861000167877e-04
-1.102983642767013350e+01,1.675548339121931685e-01,-5.876650632477537330e-04
-1.110717075859367498e+01,1.790766056323349897e-01,-5.899065338557113328e-04
-1.186655487620854643e+01,1.595396677187076728e-01,-6.909136977727650545e-04
-1.105424968896996418e+01,1.240423138666529590e-01,-6.057233212648292613e-04
-1.042812878602909699e+01,8.754024030812851409e-02,-4.961677784282718688e-04
-1.047901365869480372e+01,6.766991407844900885e-02,-4.846588190361787295e-04
-1.002046437147151536e+01,1.063875148176584295e-01,-4.275932665886491972e-04
-1.033430810989412763e+01,9.968619651178334262e-02,-4.873626568916034226e-04
-1.029713244648488057e+01,8.419933643757264441e-02,-4.668878807251000858e-04
-9.782908344251687538e+00,1.123990184584312824e-01,-3.744381083177689205e-04
-9.902827241064162678e+00,1.134659871752033700e-01,-4.057211082472415202e-04
-1.025038954030111249e+01,4.604497791665558559e-02,-3.794393210202539148e-04
-1.032582862759020692e+01,4.648929704705036942e-02,-4.050371598797914449e-04
-1.088989807756231265e+01,7.965552074815723804e-03,-4.433589894128835249e-04
-1.091315035580920778e+01,7.000135690636806636e-03,-4.464836077215478499e-04
-1.101899170862894550e+01,8.921320339397064217e-04,-4.536764411519229054e-04
-1.105334104402693463e+01,-4.687028757029980570e-03,-4.408843991080982436e-04
-1.092507226882743687e+01,-1.197279033052100865e-02,-3.415003120762801891e-04
