-1.112197382684456848e+01,2.191591632909728471e-01,-5.656383381618882832e-04
-9.840670068917626523e+00,1.580274664743062385e-01,-4.304983884509754576e-04
-1.021189208407661120e+01,2.104998797248979758e-01,-4.515683269734878467e-04
-1.003675102061789381e+01,2.191199661304696067e-01,-4.117139265476917813e-04
-1.003675102061789381e+01,2.191199661304696067e-01,-4.117139265476917813e-04
-1.008794971340204683e+01,2.002120270195370255e-01,-4.432015532743709802e-04
-9.865413427901790655e+00,1.986557341170868407e-01,-4.060825246575812072e-04
-9.487246442191686668e+00,1.945631062292775548e-01,-3.316625814141161083e-04
-9.487246442191686668e+00,1.945631062292775548e-01,-3.316625814141161083e-04
-9.351244862000619662e+00,1.825380982390960860e-01,-3.074390372159475633e-04
-9.352465459897228328e+00,1.632873136503213418e-01,-3.171614806973849406e-04
-9.511073929393454307e+00,1.833481006316862172e-01,-3.473198067753529173e-04
-9.401669798129791644e+00,1.798086307081305790e-01,-3.228956778756127566e-04
-9.522377482910147961e+00,2.006939679935092202e-01,-3.333412196403273751e-04
-9.538754992948998535e+00,1.417421868496152038e-01,-3.672466172642217244e-04
-9.530256146794275907e+00,1.301557704570031337e-01,-3.610704423429586594e-04
-9.623986565519828673e+00,1.084951497798086612e-01,-3.688349526716027510e-04
-9.931192186952802814e+00,8.683218933132974549e-02,-4.220527833770975289e-04
-9.866554664700679211e+00,9.561153639669223159e-02,-4.172836271445796584e-04
-1.017083910859302875e+01,6.077052986093789411e-02,-4.377260127309585839e-04
-1.010615167327675579e+01,6.953766493530419424e-02,-4.381036403145687451e-04
-1.007653010749869438e+01,4.832337768696146063e-02,-3.763585941957241221e-04
-1.041498077730125971e+01,1.225318163298338980e-02,-3.261665618111535010e-04
-1.041498077730125971e+01,1.225318163298338980e-02,-3.261665618111535010e-04
-1.018761752413537991e+01,4.253998679922561810e-02,-3.940552205395410367e-04
-1.001263191874246417e+01,7.470637881191784235e-02,-4.237334702825680186e-04
-1.000566470319405354e+01,1.071759089972264822e-01,-4.576893617452632490e-04
-1.000566470319405354e+01,1.071759089972264822e-01,-4.576893617452632490e-04
-1.036999751401237901e+01,1.299107096082937340e-01,-5.271343764036704512e-04
-1.024484051084385428e+01,1.473265126846440010e-01,-5.042462925460484448e-04
-1.024484051084385428e+01,1.473265126846440010e-01,-5.042462925460484448e-04
