-9.918611785028272010e+00,1.613189614189983190e-01,-5.355414954877088605e-04
-8.612790796977403573e+00,1.001872646023317104e-01,-4.004015457767960348e-04
-8.882991765910809079e+00,1.526596778529234477e-01,-4.214714842993084239e-04
-8.662612218382545137e+00,1.612797642584950786e-01,-3.816170838735123585e-04
-8.662612218382545137e+00,1.612797642584950786e-01,-3.816170838735123585e-04
-8.771017976605524069e+00,1.423718251475624974e-01,-4.131047106001915574e-04
-8.531332231217829687e+00,1.408155322451123126e-01,-3.759856819834017845e-04
-8.148641393978152792e+00,1.367229043573030267e-01,-3.015657387399366856e-04
-8.180213189108524574e+00,1.745507122170046332e-01,-2.821409192365986296e-04
-8.027891535749056118e+00,1.625257042268231644e-01,-2.579173750384300846e-04
-8.024303527581530204e+00,1.432749196380484202e-01,-2.676398185198674618e-04
-8.202205074164705678e+00,1.633357066194132956e-01,-2.977981445978354928e-04
-8.081100558146886215e+00,1.597962366958576574e-01,-2.733740156980953321e-04
-8.221639359739970843e+00,1.806815739812362986e-01,-2.838195574628099506e-04
-8.208833771180463756e+00,1.217297928373422822e-01,-3.177249550867042999e-04
-8.195756858530007349e+00,1.101433764447302122e-01,-3.115487801654412349e-04
-8.285777700637240173e+00,8.848275576753573957e-02,-3.193132904940853265e-04
-8.581750775572519530e+00,6.681979531905682390e-02,-3.725311211995801044e-04
-8.520252354966050490e+00,7.559914238441931000e-02,-3.677619649670622339e-04
-8.813512049215439959e+00,4.075813584866497252e-02,-3.882043505534411593e-04
-8.750008809897579454e+00,4.952527092303127959e-02,-3.885819781370513206e-04
-8.755142072168048628e+00,2.831098367468854599e-02,-3.268369320182066976e-04
-8.755142072168048628e+00,2.831098367468854599e-02,-3.268369320182066976e-04
-8.755142072168048628e+00,2.831098367468854599e-02,-3.268369320182066976e-04
-8.717969967151876887e+00,5.859778884093076734e-02,-3.947255907465942334e-04
-8.754593592305045746e+00,9.076418085362299160e-02,-4.244038404896212152e-04
-8.754593592305045746e+00,9.076418085362299160e-02,-4.244038404896212152e-04
-8.754593592305045746e+00,9.076418085362299160e-02,-4.244038404896212152e-04
-9.242960377214956225e+00,1.134989814646902434e-01,-4.938488551480284174e-04
-9.134526494087495507e+00,1.309147845410405242e-01,-4.709607712904064110e-04
-9.134526494087495507e+00,1.309147845410405242e-01,-4.709607712904064110e-04
-9.323861080251855782e+00,1.112781471316631743e-01,-5.050773811235166871e-04
-9.733120221023925822e+00,1.370752514623021223e-01,-5.374138315465053044e-04
-9.903611562737648200e+00,1.581015957103132641e-01,-5.371669923488398739e-04
-9.516680764282339666e+00,1.831056236049828645e-01,-4.688518856283698487e-04
-9.419033505072373913e+00,1.826335295366317002e-01,-4.583176643782310559e-04
-9.465254988570142913e+00,1.588524753026686331e-01,-4.891384264727725341e-04
-1.016831809971922596e+01,1.672948884772147982e-01,-5.541474547671961827e-04
-9.550008478426978087e+00,1.153539008469765537e-01,-5.306312817392121964e-04
-9.075904703982264010e+00,1.091252754735191344e-01,-4.730155175282937355e-04
-9.975775705584464248e+00,9.903980679360457895e-02,-5.854070162932225501e-04
-1.038306433423398190e+01,9.769513319317564559e-02,-6.275524279678380054e-04
