-7.831512463139490343e+00,1.709999999999999298e-01,-5.000000000000013115e-05
-7.922512196147333263e+00,2.241050071507358910e-01,-2.380604892012094022e-05
-8.071493286592488658e+00,1.558192867075468002e-01,6.348669942629110328e-05
-7.947193094721240136e+00,1.844207351406720874e-01,5.357898509093258723e-05
-7.925983630915721001e+00,2.225359496554057126e-01,2.046473634601161647e-05
-8.029784333576898803e+00,2.454462186892542863e-01,2.842947960944372786e-05
-8.137584811609183788e+00,2.600259450032474939e-01,6.633952358821022625e-05
-8.537640874591339468e+00,3.050036805251921668e-01,5.291003784524013205e-05
-8.259279266375717299e+00,2.760811371308020679e-01,7.758335757375210771e-05
-8.104560211784120227e+00,1.992259674213936738e-01,1.203686758333506919e-04
-8.555928426015285027e+00,1.919363018313701985e-01,2.194994433722402419e-04
-8.485629188810749568e+00,1.933138155962281224e-01,2.072465474903283154e-04
-8.479272910732005286e+00,2.103659185787557784e-01,2.170173136504583474e-04
-8.035430073327329836e+00,1.836400288487903543e-01,8.735605876625197799e-05
-7.947875812880742075e+00,1.889198625752845639e-01,5.708083887556378300e-05
-7.926847567774501613e+00,1.772597814812408024e-01,3.729235751296773832e-05
-7.901906800623382132e+00,2.072346619947582902e-01,-8.925358583214879050e-05
-7.888900555276718407e+00,1.918920998433708280e-01,-1.179295576397718852e-04
-8.137300444718810866e+00,1.850904156084586250e-01,-2.262363550933534507e-04
-7.987279079476837573e+00,1.581333027744006026e-01,-2.009100461085402706e-04
-8.187810541078349047e+00,1.918410960236941742e-01,-2.308852589189817775e-04
-8.085059063298828619e+00,1.909926986159477535e-01,-2.028470183774528843e-04
-8.241453775104899293e+00,2.354258758896007331e-01,-1.605093424099979021e-04
-8.171715868265970073e+00,2.163302524531435511e-01,-1.842540711262323873e-04
-8.280415582229647242e+00,2.056846444075300928e-01,-2.327427715753049788e-04
-8.438683205117264663e+00,2.110258785124310421e-01,-2.590430105009254667e-04
-9.170731062855846716e+00,2.161736733113388820e-01,-3.720039918808897960e-04
-9.378594560141500835e+00,2.381222053979722975e-01,-3.635608800641471766e-04
-8.905929839610333687e+00,2.128851017366038822e-01,-3.386102250055950330e-04
-8.918306627887224280e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-8.918306627887224280e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-8.918306627887224280e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-8.538275481207442397e+00,1.431542536051712555e-01,-3.518126192005503836e-04
-8.774894578715446869e+00,1.786402173287909290e-01,-3.635903461757919778e-04
-9.281879941846469251e+00,2.059601751894831467e-01,-4.019378141194888347e-04
-8.895437679443164214e+00,2.122300822165469614e-01,-3.380078520709777715e-04
-8.882879735445552427e+00,2.453336887820481149e-01,-2.764829937893903931e-04
-8.779243333821828088e+00,2.491542486457881955e-01,-2.501691113938514554e-04
-8.675570525436206992e+00,2.418969726502708528e-01,-2.466771990763820034e-04
-8.088129652637361389e+00,2.036503100250312837e-01,-1.832213136904953861e-04
-7.999157316193392653e+00,1.714325725379528542e-01,-1.969106954087542730e-04
-8.035226541627913832e+00,2.293207924085912119e-01,-9.999745429007360223e-05
-8.210801967788778910e+00,2.681964152676125646e-01,-1.485498079937961008e-05
-8.123935311546819804e+00,2.601284455368235715e-01,3.767313349098549437e-05
-8.144776498624816341e+00,2.628296980844744835e-01,4.519137092171713677e-05
-8.282206714141405968e+00,2.741616070096452029e-01,-2.677447131125686598e-05
-8.359079584851784261e+00,2.850119044178611727e-01,-5.744198715015651994e-08
-8.170246930899736526e+00,2.641026432828281201e-01,-9.852391939935422087e-06
-8.170246930899736526e+00,2.641026432828281201e-01,-9.852391939935422087e-06
-8.004684178465371502e+00,2.409251005458766248e-01,2.544640223697650793e-05
-7.923184659124311580e+00,2.210232279975854475e-01,-5.180789952696576592e-05
-8.112906355006060721e+00,2.329446085369482056e-01,-1.233587777525821795e-04
-8.083788131403499833e+00,2.544455924364270039e-01,2.617174396732504594e-05
-8.051303286986314589e+00,2.269660049285111003e-01,9.929068170981357857e-05
-7.956038541833160949e+00,2.094553291595495359e-01,6.408452782334650433e-05
-8.298592348158482679e+00,2.074009848272931611e-01,1.762384875560049570e-04
-8.358578105502125766e+00,1.528742734382863289e-01,1.349222937431303988e-04
-8.516440432365428137e+00,1.183308931747542037e-01,1.062629653741113591e-04
-8.331100564580772527e+00,1.242162024296025319e-01,7.539214614679831639e-05
-8.145057230635254442e+00,1.527975531225678751e-01,8.112317606672373002e-05
-7.883618831487371637e+00,1.724015501619041157e-01,7.121838404792926302e-06
-7.879895684507528308e+00,1.422910813332357305e-01,-9.399756590060366829e-05
-7.888407619363523082e+00,1.550675880579132915e-01,-2.269232075766170235e-05
-7.827387527691282543e+00,1.808616048148831423e-01,-6.530790329892117985e-05
-7.828618276179080127e+00,1.841233581154584631e-01,-4.817930698873081665e-05
-7.841202875891090329e+00,1.599375248217653200e-01,-9.331664993259411120e-05
-8.074532696974532797e+00,1.027223628031254110e-01,-1.677816182336939327e-04
-8.195879662767737273e+00,1.215443216602762611e-01,-2.726509520371191023e-04
-8.453052438635820565e+00,1.229563329138448902e-01,-3.402207047275720530e-04
-8.174009836686426667e+00,1.006925388141088479e-01,-2.392162795104397989e-04
-8.262346064188495376e+00,9.069710040272728480e-02,-2.585987604609522590e-04
-8.223171051524476027e+00,1.064498136727570765e-01,-2.698280376400470095e-04
-8.148365528823765302e+00,1.182598498933480208e-01,-2.540108283789114618e-04
-7.955854227974274551e+00,1.833818746551834633e-01,-1.665228436759082719e-04
-8.029274656376344410e+00,1.533511154181174951e-01,-2.188926658650385535e-04
-7.988932401042704079e+00,1.864552525127153859e-01,-1.759996584467752190e-04
-7.922117987858651844e+00,1.662017487716337116e-01,-1.672723500485181331e-04
-7.949459717318500651e+00,1.746285949861680620e-01,-1.736971912134918996e-04
-7.857082623367725560e+00,1.903425062976179805e-01,-9.532557707225021426e-05
-7.995567291755203421e+00,2.140141122712574118e-01,-1.258569751007242957e-04
-7.995567291755203421e+00,2.140141122712574118e-01,-1.258569751007242957e-04
-7.922822878564638849e+00,1.852363573463988722e-01,-1.485046483593869442e-04
-8.192048938162137972e+00,1.867527166820751316e-01,-2.388520802811856802e-04
-8.158831721001684301e+00,1.914641873120631888e-01,-2.236537068001199862e-04
-8.336788866909353501e+00,1.863718797895431434e-01,-2.736588471329038925e-04
-8.151246169429857247e+00,1.700295855080698748e-01,-2.464245643793312171e-04
-8.356031765090596863e+00,1.779758429570904854e-01,-2.876403891093556615e-04
-8.356031765090596863e+00,1.779758429570904854e-01,-2.876403891093556615e-04
-8.048313971502587094e+00,1.496674530741506359e-01,-2.267899337060412762e-04
-8.103308855277923328e+00,1.456672180249586335e-01,-2.462830718127144393e-04
-8.464513236860181422e+00,2.035074198969331616e-01,-2.763799144868939162e-04
-8.833292282223066394e+00,1.790219136136723399e-01,-3.723708058206661223e-04
-8.790090760109178447e+00,2.094041968568936818e-01,-3.256729302848685565e-04
-9.208620704856540939e+00,1.875608235239289712e-01,-4.162267601687295675e-04
-9.752855829800463283e+00,1.635924561572761893e-01,-5.079050023076044215e-04
-9.649144086739973147e+00,1.456410266838908396e-01,-5.113460128856829514e-04
-1.014340518191949236e+01,1.467325894407010556e-01,-5.646563094074953616e-04
-1.022247452557733638e+01,1.625037974949953001e-01,-5.588682746701499225e-04
-1.053135353137613706e+01,1.602784065190479279e-01,-5.911735158306058360e-04
-1.101002122772725222e+01,2.191591632909728471e-01,-5.656383381618882832e-04
