-8.912917009632476351e+00,1.709999999999999298e-01,-5.000000000000013115e-05
-8.940750412183863460e+00,2.241050071507358910e-01,-2.380604892012094022e-05
-9.167790374837240464e+00,1.558192867075468002e-01,6.348669942629110328e-05
-9.028684575624955855e+00,1.844207351406720874e-01,5.357898509093258723e-05
-8.967473882496857840e+00,2.225359496554057126e-01,2.046473634601161647e-05
-9.047870621286627113e+00,2.454462186892542863e-01,2.842947960944372786e-05
-9.157468199253127494e+00,2.600259450032474939e-01,6.633952358821022625e-05
-9.494735502767873925e+00,3.050036805251921668e-01,5.291003784524013205e-05
-9.268059626933657924e+00,2.760811371308020679e-01,7.758335757375210771e-05
-9.169732710110867657e+00,1.992259674213936738e-01,1.203686758333506919e-04
-9.575736569775548546e+00,1.919363018313701985e-01,2.194994433722402419e-04
-9.513726628307065170e+00,1.933138155962281224e-01,2.072465474903283154e-04
-9.506666068024250293e+00,2.103659185787557784e-01,2.170173136504583474e-04
-9.113290657579710796e+00,1.836400288487903543e-01,8.735605876625197799e-05
-9.026174452784992752e+00,1.889198625752845639e-01,5.708083887556378300e-05
-9.014068976452534798e+00,1.772597814812408024e-01,3.729235751296773832e-05
-8.904567268317407525e+00,2.072346619947582902e-01,-8.925358583214879050e-05
-8.899170903237449082e+00,1.918920998433708280e-01,-1.179295576397718852e-04
-9.057522777336233233e+00,1.850904156084586250e-01,-2.262363550933534507e-04
-9.002573338763379951e+00,1.581333027744006026e-01,-2.009100461085402706e-04
-9.083680272498680708e+00,1.918410960236941742e-01,-2.308852589189817775e-04
-9.016827480943744533e+00,1.909926986159477535e-01,-2.028470183774528843e-04
-9.110221820645396207e+00,2.354258758896007331e-01,-1.605093424099979021e-04
-9.059789615366158344e+00,2.163302524531435511e-01,-1.842540711262323873e-04
-9.134433883385153052e+00,2.056846444075300928e-01,-2.327427715753049788e-04
-9.238453814630494421e+00,2.110258785124310421e-01,-2.590430105009254667e-04
-9.748967185065222196e+00,2.161736733113388820e-01,-3.720039918808897960e-04
