-7.183465406786568863e+00,1.170649182229590857e-01,-2.898193636481758871e-04
-7.984658820424520798e+00,1.695373314735508230e-01,-3.108893021706882762e-04
-7.650958393991241557e+00,1.781574178791224539e-01,-2.710349017448922108e-04
-7.650958393991241557e+00,1.781574178791224539e-01,-2.710349017448922108e-04
-7.740976248666249226e+00,1.592494787681898727e-01,-3.025225284715714097e-04
-7.330124724280498327e+00,1.576931858657396879e-01,-2.654034998547816367e-04
-6.680941520015263535e+00,1.536005579779304020e-01,-1.909835566113165378e-04
-6.680941520015263535e+00,1.536005579779304020e-01,-1.909835566113165378e-04
-6.466675775822045225e+00,1.415755499877489332e-01,-1.667600124131480199e-04
-6.445371173638455353e+00,1.223247653989741890e-01,-1.764824558945853972e-04
-6.707703875137396743e+00,1.423855523803390644e-01,-2.066407819725534010e-04
-6.536512922151685778e+00,1.388460824567834262e-01,-1.822166530728132404e-04
-6.740063673071028383e+00,1.597314197421620674e-01,-1.926621948375278589e-04
-6.652538060476700821e+00,1.007796385982680509e-01,-2.265675924614222352e-04
-6.607899147654404004e+00,8.919322220565598092e-02,-2.203914175401591703e-04
-6.666017069692273367e+00,6.753260152846150832e-02,-2.281559278688032890e-04
-6.969493569753364426e+00,4.586964107998259960e-02,-2.813737585742980669e-04
-6.924186120091293972e+00,5.464898814534508570e-02,-2.766046023417801964e-04
-7.153393242652872352e+00,1.980798160959074822e-02,-2.970469879281591218e-04
-7.112594348945910028e+00,2.857511668395705529e-02,-2.974246155117692830e-04
-7.054667577802380407e+00,7.360829435614321681e-03,-2.356795693929246600e-04
-7.054667577802380407e+00,7.360829435614321681e-03,-2.356795693929246600e-04
-7.054667577802380407e+00,7.360829435614321681e-03,-2.356795693929246600e-04
-7.113594692333615299e+00,3.764763460185654997e-02,-3.035682281213121958e-04
-7.113594692333615299e+00,3.764763460185654997e-02,-3.035682281213121958e-04
-7.113594692333615299e+00,3.764763460185654997e-02,-3.035682281213121958e-04
-7.113594692333615299e+00,3.764763460185654997e-02,-3.035682281213121958e-04
-7.649736657110653759e+00,6.038243521292380178e-02,-3.730132427797193981e-04
-7.503667818301352099e+00,7.779823828927408258e-02,-3.501251589220973916e-04
-7.503667818301352099e+00,7.779823828927408258e-02,-3.501251589220973916e-04
-7.750661887372933379e+00,5.816160087989673960e-02,-3.842417687552076677e-04
-8.267782339630144861e+00,8.395870521053568070e-02,-4.165782191781962308e-04
-8.474455734423532505e+00,1.049850494585468086e-01,-4.163313799805308545e-04
-7.903767288073180630e+00,1.299890773532164090e-01,-3.480162732600608293e-04
-7.776822877982607629e+00,1.295169832848652447e-01,-3.374820520099220365e-04
-7.887697950254569434e+00,1.057359290509021776e-01,-3.683028141044635689e-04
-8.036497549843570454e+00,6.223735459521009816e-02,-4.097956693709031771e-04
-7.450480568232906720e+00,5.600872922175267887e-02,-3.521799051599847161e-04
