-6.914772268627216611e+00,1.709999999999999298e-01,-5.000000000000013115e-05
-7.079086430908024141e+00,2.241050071507358910e-01,-2.380604892012094022e-05
-7.105267400848268800e+00,1.558192867075468002e-01,6.348669942629110328e-05
-6.999579632835087217e+00,1.844207351406720874e-01,5.357898509093258723e-05
-7.037606506195053235e+00,2.225359496554057126e-01,2.046473634601161647e-05
-7.170268906481566340e+00,2.454462186892542863e-01,2.842947960944372786e-05
-7.266081650580553664e+00,2.600259450032474939e-01,6.633952358821022625e-05
-7.756029277574054248e+00,3.050036805251921668e-01,5.291003784524013205e-05
-7.400413508211550528e+00,2.760811371308020679e-01,7.758335757375210771e-05
-7.165460038223198325e+00,1.992259674213936738e-01,1.203686758333506919e-04
-7.666312140391237762e+00,1.919363018313701985e-01,2.194994433722402419e-04
-7.586410242575412077e+00,1.933138155962281224e-01,2.072465474903283154e-04
-7.580238908329162584e+00,2.103659185787557784e-01,2.170173136504583474e-04
-7.086086267553620033e+00,1.836400288487903543e-01,8.735605876625197799e-05
-7.003347136298879505e+00,1.889198625752845639e-01,5.708083887556378300e-05
-6.975992032813685739e+00,1.772597814812408024e-01,3.729235751296773832e-05
-7.104831240034402029e+00,2.072346619947582902e-01,-8.925358583214879050e-05
-7.094543439395557982e+00,1.918920998433708280e-01,-1.179295576397718852e-04
-7.522843033625512987e+00,1.850904156084586250e-01,-2.262363550933534507e-04
-7.229715435993537831e+00,1.581333027744006026e-01,-2.009100461085402706e-04
-7.609321310666802063e+00,1.918410960236941742e-01,-2.308852589189817775e-04
-7.441087784162606411e+00,1.909926986159477535e-01,-2.028470183774528843e-04
-7.660694721018110442e+00,2.354258758896007331e-01,-1.605093424099979021e-04
-7.576930679772639010e+00,2.163302524531435511e-01,-1.842540711262323873e-04
-7.760284368919794673e+00,2.056846444075300928e-01,-2.327427715753049788e-04
-8.009482298533287192e+00,2.110258785124310421e-01,-2.590430105009254667e-04
-9.127423650490356977e+00,2.161736733113388820e-01,-3.720039918808897960e-04
-9.426512607566102986e+00,2.381222053979722975e-01,-3.635608800641471766e-04
-8.728237207907483253e+00,2.128851017366038822e-01,-3.386102250055950330e-04
-8.731278396850072454e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-8.731278396850072454e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-8.731278396850072454e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-8.060893678935306284e+00,1.431542536051712555e-01,-3.518126192005503836e-04
-8.060893678935306284e+00,1.431542536051712555e-01,-3.518126192005503836e-04
-8.664163848143372704e+00,1.704742114658634733e-01,-3.901600871442472405e-04
-8.150856804972306691e+00,1.767441184929272879e-01,-3.262301250957361774e-04
-8.037995241917270661e+00,2.098477250584284415e-01,-2.647052668141487448e-04
-7.890719778645211235e+00,2.136682849221685221e-01,-2.383913844186097799e-04
-7.782700186754134997e+00,2.064110089266511794e-01,-2.348994721011403279e-04
-7.156028409909861665e+00,1.681643463014116102e-01,-1.714435867152537107e-04
-7.116121938035543160e+00,1.359466088143331808e-01,-1.851329684335125975e-04
-7.027510506055724804e+00,1.938348286849715385e-01,-8.821972731483192676e-05
-7.109171475753610636e+00,2.327104515439928634e-01,-3.077253824137934609e-06
-7.054655266487301901e+00,2.246424818132038981e-01,4.945086046622716985e-05
-7.070820610236873804e+00,2.273437343608548100e-01,5.696909789695881225e-05
-7.168317121444144568e+00,2.386756432860255017e-01,-1.499674433601519050e-05
-7.217001929191271259e+00,2.495259406942414715e-01,1.172028498809151895e-05
-7.078496012873062071e+00,2.286166795592084466e-01,1.925335035306253387e-06
-7.078496012873062071e+00,2.286166795592084466e-01,1.925335035306253387e-06
