-6.695562057094519126e+00,5.922471635098458531e-02,-2.597225209739964101e-04
-6.982013186966707252e+00,1.116971296015763365e-01,-2.807924594965087992e-04
-6.711815767324377902e+00,1.203172160071479813e-01,-2.409380590707127609e-04
-6.711815767324377902e+00,1.203172160071479813e-01,-2.409380590707127609e-04
-6.851117581892237851e+00,1.014092768962154140e-01,-2.724256857973919870e-04
-6.581806301168950490e+00,9.985298399376522915e-02,-2.353066571806022411e-04
-6.237526807673019036e+00,9.576035610595595715e-02,-1.608867139371371422e-04
-6.195624272360247708e+00,1.335881639656575914e-01,-1.414618944337990862e-04
-6.101735221847002677e+00,1.215631559754761226e-01,-1.172383502356305547e-04
-6.144753543895349779e+00,1.023123713867013784e-01,-1.269607937170679456e-04
-6.231905406442416862e+00,1.223731583680662538e-01,-1.571191197950359494e-04
-6.142248319315299021e+00,1.188336884445106156e-01,-1.326949908952957888e-04
-6.222833418977906206e+00,1.397190257298892568e-01,-1.431405326600104072e-04
-6.315615516192245593e+00,8.076724458599524037e-02,-1.770459302839047836e-04
-6.343378690427675437e+00,6.918082819338317035e-02,-1.708697553626417186e-04
-6.484549364340803201e+00,4.752020751618869776e-02,-1.786342656912858374e-04
-6.742439848461653895e+00,2.585724706770978903e-02,-2.318520963967805881e-04
-6.668181044409402070e+00,3.463659413307227514e-02,-2.270829401642626905e-04
-7.008790595109763544e+00,-2.044124026820623441e-04,-2.475253257506416431e-04
-6.924069103008185344e+00,8.562722671684242989e-03,-2.479029533342518043e-04
-7.146552634890067424e+00,-1.265156457665849062e-02,-1.861579072154071813e-04
-7.146552634890067424e+00,-1.265156457665849062e-02,-1.861579072154071813e-04
-7.146552634890067424e+00,-1.265156457665849062e-02,-1.861579072154071813e-04
-6.863755343110508278e+00,1.763524058958373247e-02,-2.540465659437947171e-04
-6.842692515231549422e+00,4.980163260227595673e-02,-2.837248156868217531e-04
-6.842692515231549422e+00,4.980163260227595673e-02,-2.837248156868217531e-04
-6.842692515231549422e+00,4.980163260227595673e-02,-2.837248156868217531e-04
-7.423940357227825970e+00,7.253643321334321548e-02,-3.531698303452289554e-04
