-6.373354116799460733e+00,9.824295936580831889e-02,-1.849500298447507175e-04
-6.839331916836965952e+00,1.507153726164000562e-01,-2.060199683672631066e-04
-6.574497641982867790e+00,1.593354590219716871e-01,-1.661655679414670683e-04
-6.574497641982867790e+00,1.593354590219716871e-01,-1.661655679414670683e-04
-6.675199447326453317e+00,1.404275199110391059e-01,-1.976531946681462943e-04
-6.383227359909475318e+00,1.388712270085889211e-01,-1.605341660513565484e-04
-5.999923363955421252e+00,1.347785991207796352e-01,-8.611422280789144952e-05
-6.072168138880180699e+00,1.726064069804812418e-01,-6.668940330455340709e-05
-5.941178352079688807e+00,1.605813989902997729e-01,-4.246585910638487563e-05
-5.922705962062813967e+00,1.413306144015250287e-01,-5.218830258782226645e-05
-6.077886432761790303e+00,1.613914013828899041e-01,-8.234662866579027030e-05
-5.974404232768240064e+00,1.578519314593342660e-01,-5.792249976605010964e-05
-6.116422758397161097e+00,1.787372687447129072e-01,-6.836804153076472812e-05
-6.030641606365279017e+00,1.197854876008188907e-01,-1.022734391546590909e-04
-6.013590087276973861e+00,1.081990712082068207e-01,-9.609726423339601243e-05
-6.072630962996425907e+00,8.653845053101234808e-02,-1.038617745620401311e-04
-6.269014276686167619e+00,6.487549008253343241e-02,-1.570796052675348955e-04
-6.228792238455804764e+00,7.365483714789591851e-02,-1.523104490350169979e-04
-6.430373471225599324e+00,3.881383061214158103e-02,-1.727528346213959233e-04
-6.385954536016600791e+00,4.758096568650788810e-02,-1.731304622050060574e-04
-6.470486263693302931e+00,2.636667843816515450e-02,-1.113854160861614209e-04
-6.470486263693302931e+00,2.636667843816515450e-02,-1.113854160861614209e-04
-6.470486263693302931e+00,2.636667843816515450e-02,-1.113854160861614209e-04
-6.370444090791284708e+00,5.665348360440737585e-02,-1.792740748145489702e-04
-6.370444090791284708e+00,5.665348360440737585e-02,-1.792740748145489702e-04
-6.370444090791284708e+00,5.665348360440737585e-02,-1.792740748145489702e-04
-6.370444090791284708e+00,5.665348360440737585e-02,-1.792740748145489702e-04
-6.764293326613058710e+00,7.938828421547462766e-02,-2.487190894729561725e-04
-6.645263542696270065e+00,9.680408729182490846e-02,-2.258310056153341931e-04
-6.645263542696270065e+00,9.680408729182490846e-02,-2.258310056153341931e-04
-6.848071825872457552e+00,7.716744988244755854e-02,-2.599476154484444963e-04
-7.298172069011975793e+00,1.029645542130865066e-01,-2.922840658714330594e-04
-7.486269806117719305e+00,1.239908984610976345e-01,-2.920372266737676832e-04
-6.993578471256689078e+00,1.489949263557672210e-01,-2.237221199532976579e-04
-6.885843196984637871e+00,1.485228322874160567e-01,-2.131878987031588651e-04
-6.971894080961626550e+00,1.247417780534529896e-01,-2.440086607977003704e-04
-7.091934552504355338e+00,8.124320359776091016e-02,-2.855015160641400057e-04
-6.603850505673194426e+00,7.501457822430349087e-02,-2.278857518532215719e-04
-6.603850505673194426e+00,7.501457822430349087e-02,-2.278857518532215719e-04
-7.602576363730621622e+00,7.617751181660839532e-02,-3.363329157081182776e-04
-7.602576363730621622e+00,7.617751181660839532e-02,-3.363329157081182776e-04
-7.602576363730621622e+00,7.617751181660839532e-02,-3.363329157081182776e-04
-7.553251974135027247e+00,4.784297480601805430e-02,-3.447267227915286206e-04
-6.921806164326862465e+00,7.366990462387455751e-02,-2.700311635278370543e-04
-6.613345332822310851e+00,4.587363911404244987e-02,-2.269081440595905404e-04
-6.455768799862136476e+00,6.895325681163121112e-02,-2.035855187617429773e-04
-6.455768799862136476e+00,6.895325681163121112e-02,-2.035855187617429773e-04
-6.791148027827334843e+00,6.338240368775165112e-02,-2.564535029739550939e-04
-7.456053932890272407e+00,1.216556670537166651e-01,-2.914999530573549004e-04
-6.758883659471455196e+00,1.674135710833558610e-01,-1.789370971244750729e-04
-6.152425237182479023e+00,1.686976107543664283e-01,-8.963433681321341718e-05
-6.100587098768270877e+00,1.647808728250126087e-01,-8.348423819481292935e-05
-6.535841141528067055e+00,2.229010647656144428e-01,-7.048362449012215340e-05
-6.535841141528067055e+00,2.229010647656144428e-01,-7.048362449012215340e-05
-6.307313582892238202e+00,2.310239268128382040e-01,-1.296476052169234799e-05
-6.596834413051375634e+00,2.557569315975763979e-01,-1.261830838900619584e-05
-6.874007385756705446e+00,2.713840588173244694e-01,-2.095024039384503571e-05
-7.389819637509480899e+00,2.977501160226340704e-01,-2.848507754143974984e-05
-6.440556544953184748e+00,2.761189064506681667e-01,9.837704667737820019e-05
-6.226249850190995971e+00,2.443703859210396012e-01,1.520697736231894188e-04
-6.325933750872941630e+00,2.515548222727209127e-01,1.786227830540752207e-04
-7.073628667679349391e+00,2.617571873182628073e-01,3.109185784886922587e-04
-6.967790761026028790e+00,1.928901069824767722e-01,2.748195505190165352e-04
-6.560610326717633001e+00,1.773107209648348837e-01,2.107461790653667193e-04
-6.280978587745700281e+00,1.819823356615922760e-01,1.693754028885937268e-04
-6.139717044746786812e+00,1.530673251906521370e-01,1.174586137742951951e-04
-5.891773690547796427e+00,1.317682858394556289e-01,-2.321993910129669498e-05
-5.948662180798875099e+00,1.234695039226099827e-01,-6.967812910434927412e-05
-5.948662180798875099e+00,1.234695039226099827e-01,-6.967812910434927412e-05
-6.328540227408982588e+00,1.631807819971659301e-01,-1.274405156907972340e-04
-6.230415699036454313e+00,1.714315178748107016e-01,-1.010075195367087831e-04
-6.217787843800935299e+00,1.440741218285449821e-01,-1.287829907110929983e-04
-6.217787843800935299e+00,1.440741218285449821e-01,-1.287829907110929983e-04
-6.327621939960737407e+00,1.896313292607176015e-01,-9.257543546128279665e-05
-6.553948951661299205e+00,1.398215381203766206e-01,-1.832645146750888827e-04
-6.226189457726553300e+00,1.729444824494372479e-01,-9.829709853768090139e-05
-6.644311480792920221e+00,1.727899204011965340e-01,-1.591832728036777025e-04
-6.740918163260194440e+00,1.529648510991095112e-01,-1.928445915698839656e-04
-7.175476827950115322e+00,1.515667159316917700e-01,-2.385274687176209651e-04
-7.338488491455656515e+00,1.630884876518335913e-01,-2.407689393255785649e-04
-7.338488491455656515e+00,1.630884876518335913e-01,-2.407689393255785649e-04
-6.294042333038678549e+00,1.275911337997788775e-01,-1.555785628176428259e-04
-6.021390139971281030e+00,9.108906024125443257e-02,-4.602301998108540636e-05
-6.166626828632949753e+00,7.121873401157492733e-02,-3.451406058899228067e-05
-6.026902114342832739e+00,1.099363347507843480e-01,2.255149185853727204e-05
-5.969184444832628778e+00,1.032350164449092611e-01,-3.721789844441697373e-05
-6.078530587690131881e+00,8.774815637069856289e-02,-1.674312227791366402e-05
-6.078530587690131881e+00,8.774815637069856289e-02,-1.674312227791366402e-05
-6.032203659738879509e+00,8.881512508747065049e-02,-4.802612220738628406e-05
-6.748014269422503375e+00,2.139411582892286612e-02,-2.174433498039866851e-05
-6.648385558295530018e+00,2.183843495931764994e-02,-4.734217383993619518e-05
-7.070576081730786555e+00,-1.668531001291699567e-02,-8.566400337302826839e-05
-7.075785085405897235e+00,-1.765072639709591371e-02,-8.878862168169259341e-05
-7.149415869576400517e+00,-2.375873005379301392e-02,-9.598145511206766247e-05
-7.282205333098438871e+00,-2.933789084476270265e-02,-8.318941306824301424e-05
