-6.171886473063486811e+00,1.709999999999999298e-01,-5.000000000000013115e-05
-6.423130730343194372e+00,2.241050071507358910e-01,-2.380604892012094022e-05
-6.253067556907340396e+00,1.558192867075468002e-01,6.348669942629110328e-05
-6.177167311226023472e+00,1.844207351406720874e-01,5.357898509093258723e-05
-6.305413351181666570e+00,2.225359496554057126e-01,2.046473634601161647e-05
-6.473602357892011661e+00,2.454462186892542863e-01,2.842947960944372786e-05
-6.542149090382530119e+00,2.600259450032474939e-01,6.633952358821022625e-05
-7.152934335989382220e+00,3.050036805251921668e-01,5.291003784524013205e-05
-6.689935923012885866e+00,2.760811371308020679e-01,7.758335757375210771e-05
-6.337827289258521901e+00,1.992259674213936738e-01,1.203686758333506919e-04
-6.879878385985382039e+00,1.919363018313701985e-01,2.194994433722402419e-04
-6.791010110141487033e+00,1.933138155962281224e-01,2.072465474903283154e-04
-6.787472338824228402e+00,2.103659185787557784e-01,2.170173136504583474e-04
-6.251720812024027296e+00,1.836400288487903543e-01,8.735605876625197799e-05
-6.184211657415133345e+00,1.889198625752845639e-01,5.708083887556378300e-05
-6.154027275258298957e+00,1.772597814812408024e-01,3.729235751296773832e-05
-6.540792221465877354e+00,2.072346619947582902e-01,-8.925358583214879050e-05
-6.549518398937435038e+00,1.918920998433708280e-01,-1.179295576397718852e-04
-7.287900825388968329e+00,1.850904156084586250e-01,-2.262363550933534507e-04
-6.785490251310680954e+00,1.581333027744006026e-01,-2.009100461085402706e-04
-7.425742865187672237e+00,1.918410960236941742e-01,-2.308852589189817775e-04
-7.149984939602715528e+00,1.909926986159477535e-01,-2.028470183774528843e-04
-7.424876128105877271e+00,2.354258758896007331e-01,-1.605093424099979021e-04
-7.338347166783551145e+00,2.163302524531435511e-01,-1.842540711262323873e-04
-7.655693195509922333e+00,2.056846444075300928e-01,-2.327427715753049788e-04
-8.046160173198549259e+00,2.110258785124310421e-01,-2.590430105009254667e-04
-9.777731451083045755e+00,2.161736733113388820e-01,-3.720039918808897960e-04
-1.018908514269220333e+01,2.381222053979722975e-01,-3.635608800641471766e-04
-9.168003021306359912e+00,2.128851017366038822e-01,-3.386102250055950330e-04
-9.195353711155897614e+00,1.866706365367191700e-01,-3.765012325506324566e-04
