-9.117003873958724469e+00,1.709999999999999298e-01,-5.000000000000013115e-05
-9.151794081039213324e+00,2.241050071507358910e-01,-2.380604892012094022e-05
-9.349260884566781726e+00,1.558192867075468002e-01,6.348669942629110328e-05
-9.226435904546512745e+00,1.844207351406720874e-01,5.357898509093258723e-05
-9.177723559785542662e+00,2.225359496554057126e-01,2.046473634601161647e-05
-9.258882608598479891e+00,2.454462186892542863e-01,2.842947960944372786e-05
-9.368374917608244701e+00,2.600259450032474939e-01,6.633952358821022625e-05
-9.695324315951086902e+00,3.050036805251921668e-01,5.291003784524013205e-05
-9.477812506304944762e+00,2.760811371308020679e-01,7.758335757375210771e-05
-9.365185188917671155e+00,1.992259674213936738e-01,1.203686758333506919e-04
-9.750141597374499369e+00,1.919363018313701985e-01,2.194994433722402419e-04
-9.691496855588113135e+00,1.933138155962281224e-01,2.072465474903283154e-04
-9.692983078400811081e+00,2.103659185787557784e-01,2.170173136504583474e-04
-9.306106188096283205e+00,1.836400288487903543e-01,8.735605876625197799e-05
-9.225319665545301362e+00,1.889198625752845639e-01,5.708083887556378300e-05
-9.210864821151419690e+00,1.772597814812408024e-01,3.729235751296773832e-05
-9.115549052054211288e+00,2.072346619947582902e-01,-8.925358583214879050e-05
-9.110065007244719126e+00,1.918920998433708280e-01,-1.179295576397718852e-04
-9.266904159032719690e+00,1.850904156084586250e-01,-2.262363550933534507e-04
-9.212863710807887685e+00,1.581333027744006026e-01,-2.009100461085402706e-04
-9.291711006061516898e+00,1.918410960236941742e-01,-2.308852589189817775e-04
-9.226394480769569029e+00,1.909926986159477535e-01,-2.028470183774528843e-04
-9.312436893650597014e+00,2.354258758896007331e-01,-1.605093424099979021e-04
-9.265533224678753399e+00,2.163302524531435511e-01,-1.842540711262323873e-04
-9.339026550263332282e+00,2.056846444075300928e-01,-2.327427715753049788e-04
-9.438641069458606481e+00,2.110258785124310421e-01,-2.590430105009254667e-04
-9.929322542591126677e+00,2.161736733113388820e-01,-3.720039918808897960e-04
-1.005367585603463176e+01,2.381222053979722975e-01,-3.635608800641471766e-04
