-6.034541288893718658e+00,1.709999999999999298e-01,-5.000000000000013115e-05
-6.302131270158890075e+00,2.241050071507358910e-01,-2.380604892012094022e-05
-6.115068093584966391e+00,1.558192867075468002e-01,6.348669942629110328e-05
-6.033893995110841679e+00,1.844207351406720874e-01,5.357898509093258723e-05
-6.171042470309218153e+00,2.225359496554057126e-01,2.046473634601161647e-05
-6.347096074295325074e+00,2.454462186892542863e-01,2.842947960944372786e-05
-6.411737779184509378e+00,2.600259450032474939e-01,6.633952358821022625e-05
-7.056754685159819296e+00,3.050036805251921668e-01,5.291003784524013205e-05
-6.563942473545323786e+00,2.760811371308020679e-01,7.758335757375210771e-05
-6.197746759082141566e+00,1.992259674213936738e-01,1.203686758333506919e-04
-6.761116892533255651e+00,1.919363018313701985e-01,2.194994433722402419e-04
-6.669037764882485675e+00,1.933138155962281224e-01,2.072465474903283154e-04
-6.661376605595236811e+00,2.103659185787557784e-01,2.170173136504583474e-04
-6.110848577585255903e+00,1.836400288487903543e-01,8.735605876625197799e-05
-6.040837598876017012e+00,1.889198625752845639e-01,5.708083887556378300e-05
-6.010655997172804632e+00,1.772597814812408024e-01,3.729235751296773832e-05
-6.434894221825733673e+00,2.072346619947582902e-01,-8.925358583214879050e-05
-6.445108542165352006e+00,1.918920998433708280e-01,-1.179295576397718852e-04
-7.241887099360939217e+00,1.850904156084586250e-01,-2.262363550933534507e-04
-6.694659603290282313e+00,1.581333027744006026e-01,-2.009100461085402706e-04
-7.391797849118010078e+00,1.918410960236941742e-01,-2.308852589189817775e-04
-7.094181350969526179e+00,1.909926986159477535e-01,-2.028470183774528843e-04
-7.392454974628853037e+00,2.354258758896007331e-01,-1.605093424099979021e-04
-7.299746075208764395e+00,2.163302524531435511e-01,-1.842540711262323873e-04
-7.642083237814917496e+00,2.056846444075300928e-01,-2.327427715753049788e-04
-8.064339583568061798e+00,2.110258785124310421e-01,-2.590430105009254667e-04
-9.932671405642746976e+00,2.161736733113388820e-01,-3.720039918808897960e-04
-1.038142969190012899e+01,2.381222053979722975e-01,-3.635608800641471766e-04
-9.274676059491152813e+00,2.128851017366038822e-01,-3.386102250055950330e-04
-9.295413793045380402e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-9.295413793045380402e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-9.295413793045380402e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-8.113853752273067599e+00,1.431542536051712555e-01,-3.518126192005503836e-04
-8.113853752273067599e+00,1.431542536051712555e-01,-3.518126192005503836e-04
-8.113853752273067599e+00,1.431542536051712555e-01,-3.518126192005503836e-04
-7.417981744040005765e+00,1.494241606322350702e-01,-2.878826571520393205e-04
-7.206741401441828287e+00,1.825277671977362237e-01,-2.263577988704519150e-04
-7.004718115891474639e+00,1.863483270614763043e-01,-2.000439164749129501e-04
-6.882013662482921568e+00,1.790910510659589616e-01,-1.965520041574434981e-04
-6.184564861518618173e+00,1.408443884407193925e-01,-1.330961187715568809e-04
-6.184000025193465255e+00,1.086266509536409630e-01,-1.467855004898157678e-04
-6.020442942908996287e+00,1.665148708242793207e-01,-4.987225937113509699e-05
-6.063428948150465736e+00,2.053904936833006456e-01,3.527021411955889515e-05
-6.103008438609324848e+00,1.973225239525116803e-01,8.779832840992399961e-05
-6.121843576083380256e+00,2.000237765001625923e-01,9.531656584065564201e-05
-6.098175142916708147e+00,2.113556854253332840e-01,2.335072360768163926e-05
