-6.332808606936516149e+00,1.709999999999999298e-01,-5.000000000000013115e-05
-6.566687324494499656e+00,2.241050071507358910e-01,-2.380604892012094022e-05
-6.414558851769669445e+00,1.558192867075468002e-01,6.348669942629110328e-05
-6.344414748414977545e+00,1.844207351406720874e-01,5.357898509093258723e-05
-6.463166990369844100e+00,2.225359496554057126e-01,2.046473634601161647e-05
-6.622998492921411184e+00,2.454462186892542863e-01,2.842947960944372786e-05
-6.695690819460288878e+00,2.600259450032474939e-01,6.633952358821022625e-05
-7.270199304876206803e+00,3.050036805251921668e-01,5.291003784524013205e-05
-6.838784946040751933e+00,2.760811371308020679e-01,7.758335757375210771e-05
-6.501601923327623211e+00,1.992259674213936738e-01,1.203686758333506919e-04
-7.019490832926216228e+00,1.919363018313701985e-01,2.194994433722402419e-04
-6.934398715413353287e+00,1.933138155962281224e-01,2.072465474903283154e-04
-6.935621845404089214e+00,2.103659185787557784e-01,2.170173136504583474e-04
-6.416359769869182550e+00,1.836400288487903543e-01,8.735605876625197799e-05
-6.351568077517278255e+00,1.889198625752845639e-01,5.708083887556378300e-05
-6.321380663017389878e+00,1.772597814812408024e-01,3.729235751296773832e-05
-6.668355225591809265e+00,2.072346619947582902e-01,-8.925358583214879050e-05
-6.675508832867222964e+00,1.918920998433708280e-01,-1.179295576397718852e-04
-7.352191411912851748e+00,1.850904156084586250e-01,-2.262363550933534507e-04
-6.897124247479402115e+00,1.581333027744006026e-01,-2.009100461085402706e-04
-7.477294132359524781e+00,1.918410960236941742e-01,-2.308852589189817775e-04
-7.224609022278531967e+00,1.909926986159477535e-01,-2.028470183774528843e-04
-7.474807400296613835e+00,2.354258758896007331e-01,-1.605093424099979021e-04
-7.394805707232569247e+00,2.163302524531435511e-01,-1.842540711262323873e-04
-7.685784673848750970e+00,2.056846444075300928e-01,-2.327427715753049788e-04
-8.042720507616559544e+00,2.110258785124310421e-01,-2.590430105009254667e-04
-9.630140367927925382e+00,2.161736733113388820e-01,-3.720039918808897960e-04
-1.000207422836741955e+01,2.381222053979722975e-01,-3.635608800641471766e-04
-9.071275199541878109e+00,2.128851017366038822e-01,-3.386102250055950330e-04
-9.105606170427194002e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-9.105606170427194002e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-9.105606170427194002e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-8.129957134123767304e+00,1.431542536051712555e-01,-3.518126192005503836e-04
-8.129957134123767304e+00,1.431542536051712555e-01,-3.518126192005503836e-04
-9.015078370058438040e+00,1.704742114658634733e-01,-3.901600871442472405e-04
-8.278389625242528638e+00,1.767441184929272879e-01,-3.262301250957361774e-04
-8.086049549685764504e+00,2.098477250584284415e-01,-2.647052668141487448e-04
-7.864912702342918394e+00,2.136682849221685221e-01,-2.383913844186097799e-04
-7.717808125134135722e+00,2.064110089266511794e-01,-2.348994721011403279e-04
-6.785103557019922960e+00,1.681643463014116102e-01,-1.714435867152537107e-04
-6.676367537640084393e+00,1.359466088143331808e-01,-1.851329684335125975e-04
-6.555910655070880111e+00,1.938348286849715385e-01,-8.821972731483192676e-05
-6.582534882683260591e+00,2.327104515439928634e-01,-3.077253824137934609e-06
-6.453508302433705879e+00,2.246424818132038981e-01,4.945086046622716985e-05
-6.466525673564089693e+00,2.273437343608548100e-01,5.696909789695881225e-05
-6.671051953259837575e+00,2.386756432860255017e-01,-1.499674433601519050e-05
-6.699448464366858147e+00,2.495259406942414715e-01,1.172028498809151895e-05
-6.537468503591011171e+00,2.286166795592084466e-01,1.925335035306253387e-06
-6.537468503591011171e+00,2.286166795592084466e-01,1.925335035306253387e-06
-6.370242989362902009e+00,2.054391368222569514e-01,3.722412921221818341e-05
