-7.977228423958733217e+00,1.443848760836513312e-01,-3.281668315918727982e-04
-8.634870372830363294e+00,1.968572893342430685e-01,-3.492367701143851873e-04
-8.395610046161200657e+00,2.054773757398146994e-01,-3.093823696885891219e-04
-8.395610046161200657e+00,2.054773757398146994e-01,-3.093823696885891219e-04
-8.438213206725642124e+00,1.865694366288821182e-01,-3.408699964152683208e-04
-8.122361877797111163e+00,1.850131437264319334e-01,-3.037509677984785478e-04
-7.604095581366829393e+00,1.809205158386226475e-01,-2.293310245550134489e-04
-7.604095581366829393e+00,1.809205158386226475e-01,-2.293310245550134489e-04
-7.410536703713137996e+00,1.688955078484411787e-01,-2.051074803568449310e-04
-7.372415955848751423e+00,1.496447232596664345e-01,-2.148299238382823083e-04
-7.613652432562531658e+00,1.697055102410313099e-01,-2.449882499162503121e-04
-7.467474513351856302e+00,1.661660403174756717e-01,-2.205641210165101515e-04
-7.659928318467797759e+00,1.870513776028543129e-01,-2.310096627812247699e-04
-7.537906288781572428e+00,1.280995964589602965e-01,-2.649150604051191192e-04
-7.493106894926420125e+00,1.165131800663482264e-01,-2.587388854838560542e-04
-7.534407508764582317e+00,9.485255938915375384e-02,-2.665033958125001459e-04
-7.803853100803944010e+00,7.318959894067483818e-02,-3.197212265179949237e-04
-7.763567943604515520e+00,8.196894600603732428e-02,-3.149520702854770532e-04
-7.970860450144241049e+00,4.712793947028298680e-02,-3.353944558718559787e-04
-7.933167447817261575e+00,5.589507454464929387e-02,-3.357720834554661399e-04
-7.853086325850422433e+00,3.468078729630656026e-02,-2.740270373366215169e-04
-8.195518551782056349e+00,-1.389408757671510564e-03,-2.238350049520508687e-04
-8.195518551782056349e+00,-1.389408757671510564e-03,-2.238350049520508687e-04
-7.943875747552869626e+00,2.889739640857071426e-02,-2.917236636804384315e-04
-7.849484240884672559e+00,6.106378842126293505e-02,-3.214019134234654676e-04
-7.849484240884672559e+00,6.106378842126293505e-02,-3.214019134234654676e-04
-7.849484240884672559e+00,6.106378842126293505e-02,-3.214019134234654676e-04
-8.203101943373537708e+00,8.379858903233018685e-02,-3.908469280818726698e-04
-8.074301622186728977e+00,1.012143921086804677e-01,-3.679588442242506634e-04
-8.074301622186728977e+00,1.012143921086804677e-01,-3.679588442242506634e-04
-8.279180015937894765e+00,8.157775469930311774e-02,-4.020754540573609394e-04
-8.609831827387996128e+00,1.073748590299420658e-01,-4.344119044803495568e-04
-8.735849039405735539e+00,1.284012032779532075e-01,-4.341650652826841805e-04
-8.327989803247607625e+00,1.534052311726228079e-01,-3.658499585622141553e-04
-8.238796002955526276e+00,1.529331371042716436e-01,-3.553157373120753625e-04
-8.322830626986259972e+00,1.291520828703085766e-01,-3.861364994066168949e-04
-8.974864550665524021e+00,1.375944960448547416e-01,-4.511455277010405435e-04
-8.476626226455156399e+00,8.565350841461649711e-02,-4.276293546730565030e-04
-8.066384327004712418e+00,7.942488304115907782e-02,-3.700135904621380421e-04
-8.900943142333851199e+00,6.933941436124452240e-02,-4.824050892270669109e-04
-9.293448241617026540e+00,6.799474076081558904e-02,-5.245505009016824746e-04
-8.884977585642657161e+00,4.019847525098348140e-02,-4.814274814334359607e-04
-8.688411879255735215e+00,6.327809294857224265e-02,-4.581048561355883977e-04
-8.688411879255735215e+00,6.327809294857224265e-02,-4.581048561355883977e-04
-9.139750872707985252e+00,5.770723982469268265e-02,-5.109728403478005143e-04
-9.139750872707985252e+00,5.770723982469268265e-02,-5.109728403478005143e-04
-9.271456821269602244e+00,4.840166290260157489e-02,-5.262553697722013521e-04
-8.620345140206728374e+00,8.056053767787821340e-02,-4.468476851322858651e-04
-7.928095871346030776e+00,1.263184417075174371e-01,-3.342848291994060376e-04
-7.446621006024324529e+00,1.276024813785280043e-01,-2.449820688881443548e-04
-7.416478412947913768e+00,1.236857434491741847e-01,-2.388319702697438670e-04
-7.591559748008618769e+00,1.818059353897760189e-01,-2.258313565650530775e-04
-7.591559748008618769e+00,1.818059353897760189e-01,-2.258313565650530775e-04
-7.375050178570859316e+00,1.899287974369997800e-01,-1.683124925966232653e-04
-7.567265739764474475e+00,2.146618022217380017e-01,-1.679660404639371030e-04
-7.770798187047906147e+00,2.302889294414861010e-01,-1.762979724687759530e-04
-8.156838407229409782e+00,2.566549866467957020e-01,-1.838328096163706739e-04
-7.342097995963237977e+00,2.350237770748297983e-01,-5.697068539755272389e-05
-7.094935524421142503e+00,2.032752565452012328e-01,-3.277958451741512069e-06
-7.121162284582826629e+00,2.104596928968825442e-01,2.327505097914429999e-05
-7.404746249327267549e+00,2.206620579424244388e-01,1.555708464137613481e-04
-7.404746249327267549e+00,2.206620579424244388e-01,1.555708464137613481e-04
-7.207224770687737703e+00,2.050826719247825503e-01,9.149747496011153224e-05
-7.140288418730733611e+00,2.097542866215399426e-01,5.012669878333853301e-05
-7.057035396040147290e+00,1.808392761505998036e-01,-1.790090330960005427e-06
-7.160131684767566895e+00,1.595402367994032955e-01,-1.424686432065519091e-04
-7.278757956178268707e+00,1.512414548825576632e-01,-1.889268332096044882e-04
-7.139019837025843529e+00,1.190761171177852490e-01,-8.056906706984503293e-05
-7.148603540071103879e+00,1.587873951923411964e-01,-1.383314536562929792e-04
-7.109238989261234209e+00,1.670381310699859678e-01,-1.118984575022045284e-04
-7.134928355803631383e+00,1.396807350237202483e-01,-1.396739286765887435e-04
-7.425786789320499182e+00,1.275721647540025150e-01,-2.400238224170440958e-04
-7.427295421575329293e+00,1.731293721861751345e-01,-2.038162671672338942e-04
-7.678372920118277989e+00,1.233195810458341396e-01,-2.945053463810399803e-04
-7.374190875498851661e+00,1.564425253748947808e-01,-2.095379302436319990e-04
-7.677133142420242251e+00,1.562879633266540669e-01,-2.704241045096287730e-04
-7.778874064936547761e+00,1.364628940245670718e-01,-3.040854232758350632e-04
-8.077631924211175374e+00,1.350647588571493307e-01,-3.497683004235720627e-04
-8.166285435472836696e+00,1.465865305772911520e-01,-3.520097710315296625e-04
-8.906001277072531863e+00,1.270495926636638351e-01,-4.530169349485833300e-04
-8.057616545845089462e+00,9.155223881160912125e-02,-3.678265584406475910e-04
-7.666951056811862841e+00,5.505016525308467634e-02,-2.582710156040901985e-04
-7.796657851077220869e+00,3.517983902340517111e-02,-2.467620562119970593e-04
-7.423052175250424156e+00,7.389743976261459180e-02,-1.896965037644674998e-04
-7.574136654063241991e+00,6.719612145673950487e-02,-2.494658940674217523e-04
-7.631456745176348200e+00,5.170926138252879972e-02,-2.289911179009184426e-04
-7.352090489034657672e+00,7.990894340338744462e-02,-1.365413454935873044e-04
-7.357347000465421338e+00,8.097591212015953221e-02,-1.678243454230599313e-04
-8.059368213980299345e+00,1.355490286161174784e-02,-1.415425581960723259e-04
-8.017879692508712353e+00,1.399922199200653340e-02,-1.671403970556098559e-04
-8.557350220945526331e+00,-2.452452298022811394e-02,-2.054622265887019359e-04
-8.570081393395501124e+00,-2.548993936440703198e-02,-2.085868448973662609e-04
-8.665635226299642113e+00,-3.159794302110413566e-02,-2.157796783277413435e-04
-8.778487359224921960e+00,-3.717710381207382092e-02,-2.029876362839166818e-04
-9.147701867569622891e+00,-4.446286538556484813e-02,-1.036035492520986272e-04
