-6.002578732186941046e+00,1.709999999999999298e-01,-5.000000000000013115e-05
-6.286505577604447836e+00,2.241050071507358910e-01,-2.380604892012094022e-05
-5.939693030477157798e+00,1.558192867075468002e-01,6.348669942629110328e-05
-5.911360822054969155e+00,1.844207351406720874e-01,5.357898509093258723e-05
-6.114612919364354582e+00,2.225359496554057126e-01,2.046473634601161647e-05
-6.294331223655525775e+00,2.454462186892542863e-01,2.842947960944372786e-05
-6.336387260921521936e+00,2.600259450032474939e-01,6.633952358821022625e-05
-6.976477835498491764e+00,3.050036805251921668e-01,5.291003784524013205e-05
-6.482734621099897510e+00,2.760811371308020679e-01,7.758335757375210771e-05
-6.044275896084604582e+00,1.992259674213936738e-01,1.203686758333506919e-04
-6.552359492288482912e+00,1.919363018313701985e-01,2.194994433722402419e-04
-6.465644759112858964e+00,1.933138155962281224e-01,2.072465474903283154e-04
-6.476960491751754034e+00,2.103659185787557784e-01,2.170173136504583474e-04
-5.959537473734164870e+00,1.836400288487903543e-01,8.735605876625197799e-05
-5.921156619105405028e+00,1.889198625752845639e-01,5.708083887556378300e-05
-5.893085266971681335e+00,1.772597814812408024e-01,3.729235751296773832e-05
-6.481664556553075052e+00,2.072346619947582902e-01,-8.925358583214879050e-05
-6.518981391328821928e+00,1.918920998433708280e-01,-1.179295576397718852e-04
-7.471489900854587418e+00,1.850904156084586250e-01,-2.262363550933534507e-04
-6.864840769285438071e+00,1.581333027744006026e-01,-2.009100461085402706e-04
-7.631078768413713576e+00,1.918410960236941742e-01,-2.308852589189817775e-04
-7.289008856497556366e+00,1.909926986159477535e-01,-2.028470183774528843e-04
-7.530453178885954557e+00,2.354258758896007331e-01,-1.605093424099979021e-04
-7.471862283969226581e+00,2.163302524531435511e-01,-1.842540711262323873e-04
-7.886123914609688867e+00,2.056846444075300928e-01,-2.327427715753049788e-04
-8.349740730424009882e+00,2.110258785124310421e-01,-2.590430105009254667e-04
-1.041362096198851894e+01,2.161736733113388820e-01,-3.720039918808897960e-04
-1.082825473097241087e+01,2.381222053979722975e-01,-3.635608800641471766e-04
-9.695783614636697578e+00,2.128851017366038822e-01,-3.386102250055950330e-04
-9.797730260074043684e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-9.797730260074043684e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-9.797730260074043684e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-8.555135211008938256e+00,1.431542536051712555e-01,-3.518126192005503836e-04
-8.555135211008938256e+00,1.431542536051712555e-01,-3.518126192005503836e-04
-8.555135211008938256e+00,1.431542536051712555e-01,-3.518126192005503836e-04
-7.735664669369173296e+00,1.494241606322350702e-01,-2.878826571520393205e-04
-7.435494430953420775e+00,1.825277671977362237e-01,-2.263577988704519150e-04
-7.193288609459122185e+00,1.863483270614763043e-01,-2.000439164749129501e-04
-7.061306914943710211e+00,1.790910510659589616e-01,-1.965520041574434981e-04
-6.225625250602158545e+00,1.408443884407193925e-01,-1.330961187715568809e-04
-6.191635172401066534e+00,1.086266509536409630e-01,-1.467855004898157678e-04
-5.982576228535398499e+00,1.665148708242793207e-01,-4.987225937113509699e-05
-5.980851411514391813e+00,2.053904936833006456e-01,3.527021411955889515e-05
-5.969465332158310211e+00,1.973225239525116803e-01,8.779832840992399961e-05
-5.986153584560025998e+00,2.000237765001625923e-01,9.531656584065564201e-05
