-6.804035399153346653e+00,1.709999999999999298e-01,-5.000000000000013115e-05
-6.974624631855831147e+00,2.241050071507358910e-01,-2.380604892012094022e-05
-7.002140422154183419e+00,1.558192867075468002e-01,6.348669942629110328e-05
-6.890049623859805017e+00,1.844207351406720874e-01,5.357898509093258723e-05
-6.928428176720490050e+00,2.225359496554057126e-01,2.046473634601161647e-05
-7.064590876406572129e+00,2.454462186892542863e-01,2.842947960944372786e-05
-7.159405741995123584e+00,2.600259450032474939e-01,6.633952358821022625e-05
-7.666927031487722033e+00,3.050036805251921668e-01,5.291003784524013205e-05
-7.296192646099807000e+00,2.760811371308020679e-01,7.758335757375210771e-05
-7.058925705432875120e+00,1.992259674213936738e-01,1.203686758333506919e-04
-7.576124384094530484e+00,1.919363018313701985e-01,2.194994433722402419e-04
-7.493683346708118087e+00,1.933138155962281224e-01,2.072465474903283154e-04
-7.483538723275827920e+00,2.103659185787557784e-01,2.170173136504583474e-04
-6.979368508831278461e+00,1.836400288487903543e-01,8.735605876625197799e-05
-6.893499746189153399e+00,1.889198625752845639e-01,5.708083887556378300e-05
-6.866348019441764094e+00,1.772597814812408024e-01,3.729235751296773832e-05
-7.005148308353159159e+00,2.072346619947582902e-01,-8.925358583214879050e-05
-6.994562262527226792e+00,1.918920998433708280e-01,-1.179295576397718852e-04
-7.444430583435776683e+00,1.850904156084586250e-01,-2.262363550933534507e-04
-7.132575860020193836e+00,1.581333027744006026e-01,-2.009100461085402706e-04
-7.536312215462880104e+00,1.918410960236941742e-01,-2.308852589189817775e-04
-7.359404502033505935e+00,1.909926986159477535e-01,-2.028470183774528843e-04
-7.592896906642428334e+00,2.354258758896007331e-01,-1.605093424099979021e-04
-7.504552552391914766e+00,2.163302524531435511e-01,-1.842540711262323873e-04
-7.696947589181792893e+00,2.056846444075300928e-01,-2.327427715753049788e-04
-7.959863187212688374e+00,2.110258785124310421e-01,-2.590430105009254667e-04
-9.136125694813848952e+00,2.161736733113388820e-01,-3.720039918808897960e-04
-9.455419666158052294e+00,2.381222053979722975e-01,-3.635608800641471766e-04
-8.715922014990464817e+00,2.128851017366038822e-01,-3.386102250055950330e-04
-8.711972557062214406e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-8.711972557062214406e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-8.711972557062214406e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-7.995788103018307780e+00,1.431542536051712555e-01,-3.518126192005503836e-04
-7.995788103018307780e+00,1.431542536051712555e-01,-3.518126192005503836e-04
-8.636131920126867811e+00,1.704742114658634733e-01,-3.901600871442472405e-04
-8.100870255766174921e+00,1.767441184929272879e-01,-3.262301250957361774e-04
-7.989695154900333662e+00,2.098477250584284415e-01,-2.647052668141487448e-04
-7.835166990325665104e+00,2.136682849221685221e-01,-2.383913844186097799e-04
-7.720624908077232895e+00,2.064110089266511794e-01,-2.348994721011403279e-04
-7.057152268295464381e+00,1.681643463014116102e-01,-1.714435867152537107e-04
-7.010054092577852280e+00,1.359466088143331808e-01,-1.851329684335125975e-04
-6.923625275378162414e+00,1.938348286849715385e-01,-8.821972731483192676e-05
-7.004245922906769728e+00,2.327104515439928634e-01,-3.077253824137934609e-06
-6.944125153756074198e+00,2.246424818132038981e-01,4.945086046622716985e-05
-6.960207763823050620e+00,2.273437343608548100e-01,5.696909789695881225e-05
-7.066713992340374340e+00,2.386756432860255017e-01,-1.499674433601519050e-05
-7.114615744958451060e+00,2.495259406942414715e-01,1.172028498809151895e-05
-6.972041109239308199e+00,2.286166795592084466e-01,1.925335035306253387e-06
-6.972041109239308199e+00,2.286166795592084466e-01,1.925335035306253387e-06
-6.875822028672060604e+00,2.054391368222569514e-01,3.722412921221818341e-05
-6.821449599799785268e+00,1.855372642739657740e-01,-4.003017255172409045e-05
-7.008330611660872123e+00,1.974586448133285321e-01,-1.115810507773405040e-04
-6.915771614859183458e+00,2.189596287128073582e-01,3.794947094256672141e-05
-7.040315093780808553e+00,1.914800412048914546e-01,1.110684086850552540e-04
-6.969825929257266850e+00,1.739693654359298902e-01,7.586225479858817980e-05
-7.498466392241797784e+00,1.719150211036735154e-01,1.880162145312466325e-04
-7.716088542657555394e+00,1.173883097146666832e-01,1.467000207183721014e-04
-7.946332401716179383e+00,8.284492945113455797e-02,1.180406923493530617e-04
-7.699162296261813587e+00,8.873023870598288620e-02,8.716987312204001897e-05
-7.413897241602562360e+00,1.173115893989482295e-01,9.290090304196543260e-05
-6.967291707858964678e+00,1.369155864382844701e-01,1.889956538003462888e-05
-6.963784655203811624e+00,1.068051176096160848e-01,-8.221983892536196571e-05
-6.998917320057826075e+00,1.195816243342936458e-01,-1.091459378241999977e-05
-6.822190646579175066e+00,1.453756410912634967e-01,-5.353017632367947727e-05
-6.824064406664152926e+00,1.486373943918388174e-01,-3.640158001348911407e-05
-6.877118624333311558e+00,1.244515610981456882e-01,-8.153892295735240862e-05
-7.214064127058403386e+00,6.723639907950577921e-02,-1.560038912584522301e-04
-7.296942234045213027e+00,8.605835793665662925e-02,-2.608732250618773455e-04
-7.607953709289087207e+00,8.747036919022525836e-02,-3.284429777523302963e-04
-7.294338615478341836e+00,6.520657509048921607e-02,-2.274385525351980421e-04
-7.398130463794642786e+00,5.521113667910765299e-02,-2.468210334857105022e-04
-7.339057660848100184e+00,7.096384994913744471e-02,-2.580503106648052527e-04
-7.245433924285352489e+00,8.277388616972838897e-02,-2.422331014036697050e-04
-6.938205906485976016e+00,1.478959109315638454e-01,-1.547451167006665151e-04
-7.071563778685257873e+00,1.178651516944978772e-01,-2.071149388897967967e-04
-6.971428064602815944e+00,1.509692887890957680e-01,-1.642219314715334623e-04
-6.930667055165208090e+00,1.307157850480140937e-01,-1.554946230732763763e-04
-6.946700580588396789e+00,1.391426312625484440e-01,-1.619194642382501428e-04
-6.818648832648801950e+00,1.548565425739983625e-01,-8.354785009700845747e-05
-6.917814249598025711e+00,1.785281485476377938e-01,-1.140792481254825389e-04
-6.917814249598025711e+00,1.785281485476377938e-01,-1.140792481254825389e-04
-6.896761962910982646e+00,1.497503936227792543e-01,-1.367269213841451874e-04
-7.223097067233219093e+00,1.512667529584555137e-01,-2.270743533059439235e-04
-7.172203065549706658e+00,1.559782235884435708e-01,-2.118759798248782294e-04
-7.409730771426501938e+00,1.508859160659235255e-01,-2.618811201576621357e-04
-7.197782495259827940e+00,1.345436217844502569e-01,-2.346468374040894603e-04
-7.447411144801368010e+00,1.424898792334708675e-01,-2.758626621341139047e-04
-7.447411144801368010e+00,1.424898792334708675e-01,-2.758626621341139047e-04
-7.098393810828966366e+00,1.141814893505310319e-01,-2.150122067307995194e-04
-7.167718343760062893e+00,1.101812543013390433e-01,-2.345053448374726825e-04
-7.167718343760062893e+00,1.101812543013390433e-01,-2.345053448374726825e-04
-7.619427134436254079e+00,8.569574801807820774e-02,-3.304962361712448886e-04
-7.395584918238220951e+00,1.160780312612995635e-01,-2.837983606354473227e-04
-7.912590146518356349e+00,9.423465792833485288e-02,-3.743521905193083338e-04
-8.594692501410776231e+00,7.026629056168205711e-02,-4.660304326581831877e-04
-8.593455444713610447e+00,5.231486108829672133e-02,-4.694714432362617719e-04
-9.093330226665633731e+00,5.340642384510693036e-02,-5.227817397580741821e-04
-9.090188834674101770e+00,6.917763189940116797e-02,-5.169937050207287429e-04
-9.433451759635714140e+00,6.695224092345380962e-02,-5.492989461811846564e-04
-9.631062536210460934e+00,1.258329976953787566e-01,-5.237637685124671037e-04
