-9.033931020147651481e+00,1.709999999999999298e-01,-5.000000000000013115e-05
-9.066007606324077983e+00,2.241050071507358910e-01,-2.380604892012094022e-05
-9.275011429694448140e+00,1.558192867075468002e-01,6.348669942629110328e-05
-9.145831912864988311e+00,1.844207351406720874e-01,5.357898509093258723e-05
-9.092247200800876783e+00,2.225359496554057126e-01,2.046473634601161647e-05
-9.173108131341187743e+00,2.454462186892542863e-01,2.842947960944372786e-05
-9.282641331946704710e+00,2.600259450032474939e-01,6.633952358821022625e-05
-9.613606406011692584e+00,3.050036805251921668e-01,5.291003784524013205e-05
-9.392527751711019945e+00,2.760811371308020679e-01,7.758335757375210771e-05
-9.285476627218525181e+00,1.992259674213936738e-01,1.203686758333506919e-04
-9.678652543171585521e+00,1.919363018313701985e-01,2.194994433722402419e-04
-9.618691272615171428e+00,1.933138155962281224e-01,2.072465474903283154e-04
-9.616837553459195220e+00,2.103659185787557784e-01,2.170173136504583474e-04
-9.227426791343859236e+00,1.836400288487903543e-01,8.735605876625197799e-05
-9.144172087894814283e+00,1.889198625752845639e-01,5.708083887556378300e-05
-9.130633712541765590e+00,1.772597814812408024e-01,3.729235751296773832e-05
-9.029786456085105328e+00,2.072346619947582902e-01,-8.925358583214879050e-05
-9.024337195977194526e+00,1.918920998433708280e-01,-1.179295576397718852e-04
-9.181762404558552859e+00,1.850904156084586250e-01,-2.262363550933534507e-04
-9.127372203966707787e+00,1.581333027744006026e-01,-2.009100461085402706e-04
-9.207094191759956914e+00,1.918410960236941742e-01,-2.308852589189817775e-04
-9.141180700952956428e+00,1.909926986159477535e-01,-2.028470183774528843e-04
-9.230083014953773812e+00,2.354258758896007331e-01,-1.605093424099979021e-04
-9.181806261584128492e+00,2.163302524531435511e-01,-1.842540711262323873e-04
-9.255746793115664062e+00,2.056846444075300928e-01,-2.327427715753049788e-04
-9.357074828341202632e+00,2.110258785124310421e-01,-2.590430105009254667e-04
-9.855471171369623917e+00,2.161736733113388820e-01,-3.720039918808897960e-04
-9.985043228553223571e+00,2.381222053979722975e-01,-3.635608800641471766e-04
-9.674346617756176769e+00,2.128851017366038822e-01,-3.386102250055950330e-04
-9.718708382845441918e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-9.718708382845441918e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-9.718708382845441918e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-9.545690487616608877e+00,1.431542536051712555e-01,-3.518126192005503836e-04
-9.631928986454948216e+00,1.786402173287909290e-01,-3.635903461757919778e-04
-9.945694437606784177e+00,2.059601751894831467e-01,-4.019378141194888347e-04
-9.667700990715749398e+00,2.122300822165469614e-01,-3.380078520709777715e-04
-9.646871134763117084e+00,2.453336887820481149e-01,-2.764829937893903931e-04
-9.579712655434569513e+00,2.491542486457881955e-01,-2.501691113938514554e-04
-9.508592465836834151e+00,2.418969726502708528e-01,-2.466771990763820034e-04
-9.133630180730362369e+00,2.036503100250312837e-01,-1.832213136904953861e-04
-9.111348802324645391e+00,1.714325725379528542e-01,-1.969106954087542730e-04
-9.109271944320648018e+00,2.293207924085912119e-01,-9.999745429007360223e-05
-9.288399743778754214e+00,2.681964152676125646e-01,-1.485498079937961008e-05
-9.253808184147063187e+00,2.601284455368235715e-01,3.767313349098549437e-05
-9.275614758622804601e+00,2.628296980844744835e-01,4.519137092171713677e-05
-9.336864798142297417e+00,2.741616070096452029e-01,-2.677447131125686598e-05
-9.419700151113442388e+00,2.850119044178611727e-01,-5.744198715015651994e-08
-9.259587270976883389e+00,2.641026432828281201e-01,-9.852391939935422087e-06
-9.259587270976883389e+00,2.641026432828281201e-01,-9.852391939935422087e-06
-9.152037281827126947e+00,2.409251005458766248e-01,2.544640223697650793e-05
-9.053709181226274438e+00,2.210232279975854475e-01,-5.180789952696576592e-05
-9.153813665508980790e+00,2.329446085369482056e-01,-1.233587777525821795e-04
-9.214280378380525605e+00,2.544455924364270039e-01,2.617174396732504594e-05
-9.228948372496846630e+00,2.269660049285111003e-01,9.929068170981357857e-05
-9.141677557933560294e+00,2.094553291595495359e-01,6.408452782334650433e-05
-9.458253978348590607e+00,2.074009848272931611e-01,1.762384875560049570e-04
-9.521802855213305605e+00,1.528742734382863289e-01,1.349222937431303988e-04
-9.688256308455466481e+00,1.183308931747542037e-01,1.062629653741113591e-04
-9.526780874844265057e+00,1.242162024296025319e-01,7.539214614679831639e-05
-9.340790601391610437e+00,1.527975531225678751e-01,8.112317606672373002e-05
-9.091934302362309595e+00,1.724015501619041157e-01,7.121838404792926302e-06
-9.106632681259727136e+00,1.422910813332357305e-01,-9.399756590060366829e-05
-9.109759903744880205e+00,1.550675880579132915e-01,-2.269232075766170235e-05
-9.012068746816009224e+00,1.808616048148831423e-01,-6.530790329892117985e-05
-9.015541426984503559e+00,1.841233581154584631e-01,-4.817930698873081665e-05
-9.044440292590833153e+00,1.599375248217653200e-01,-9.331664993259411120e-05
-9.338819482573223141e+00,1.027223628031254110e-01,-1.677816182336939327e-04
-9.362152787728906134e+00,1.215443216602762611e-01,-2.726509520371191023e-04
-9.543087264224855204e+00,1.229563329138448902e-01,-3.402207047275720530e-04
-9.413288690630990274e+00,1.006925388141088479e-01,-2.392162795104397989e-04
-9.511807255905285530e+00,9.069710040272728480e-02,-2.585987604609522590e-04
-9.429332697570856681e+00,1.064498136727570765e-01,-2.698280376400470095e-04
-9.338464681974951276e+00,1.182598498933480208e-01,-2.540108283789114618e-04
-9.068537428358308006e+00,1.833818746551834633e-01,-1.665228436759082719e-04
-9.164712613750097603e+00,1.533511154181174951e-01,-2.188926658650385535e-04
-9.085383853370997187e+00,1.864552525127153859e-01,-1.759996584467752190e-04
-9.071948425928052728e+00,1.662017487716337116e-01,-1.672723500485181331e-04
-9.075550001326165628e+00,1.746285949861680620e-01,-1.736971912134918996e-04
-9.011152239085900462e+00,1.903425062976179805e-01,-9.532557707225021426e-05
-9.077764583029249934e+00,2.140141122712574118e-01,-1.258569751007242957e-04
-9.077764583029249934e+00,2.140141122712574118e-01,-1.258569751007242957e-04
-9.047324569058547539e+00,1.852363573463988722e-01,-1.485046483593869442e-04
-9.215872347899969341e+00,1.867527166820751316e-01,-2.388520802811856802e-04
-9.188467997530148423e+00,1.914641873120631888e-01,-2.236537068001199862e-04
-9.313855212478443946e+00,1.863718797895431434e-01,-2.736588471329038925e-04
-9.213863310750348035e+00,1.700295855080698748e-01,-2.464245643793312171e-04
-9.339973446031679671e+00,1.779758429570904854e-01,-2.876403891093556615e-04
-9.339973446031679671e+00,1.779758429570904854e-01,-2.876403891093556615e-04
-9.185520006993566966e+00,1.496674530741506359e-01,-2.267899337060412762e-04
-9.232097136318033748e+00,1.456672180249586335e-01,-2.462830718127144393e-04
-9.380446356335239599e+00,2.035074198969331616e-01,-2.763799144868939162e-04
-9.672594696947054871e+00,1.790219136136723399e-01,-3.723708058206661223e-04
-9.597583684443648622e+00,2.094041968568936818e-01,-3.256729302848685565e-04
-9.923592259359887535e+00,1.875608235239289712e-01,-4.162267601687295675e-04
