-5.780948127749260479e+00,1.709999999999999298e-01,-5.000000000000013115e-05
-6.099594171528401887e+00,2.241050071507358910e-01,-2.380604892012094022e-05
-5.693583068271563796e+00,1.558192867075468002e-01,6.348669942629110328e-05
-5.663137294682931255e+00,1.844207351406720874e-01,5.357898509093258723e-05
-5.894609703606703555e+00,2.225359496554057126e-01,2.046473634601161647e-05
-6.090270360471796707e+00,2.454462186892542863e-01,2.842947960944372786e-05
-6.120859437770638678e+00,2.600259450032474939e-01,6.633952358821022625e-05
-6.826810140719199893e+00,3.050036805251921668e-01,5.291003784524013205e-05
-6.274793214293719501e+00,2.760811371308020679e-01,7.758335757375210771e-05
-5.797392743276736482e+00,1.992259674213936738e-01,1.203686758333506919e-04
-6.338509260114808086e+00,1.919363018313701985e-01,2.194994433722402419e-04
-6.246360761562586461e+00,1.933138155962281224e-01,2.072465474903283154e-04
-6.252183437290170787e+00,2.103659185787557784e-01,2.170173136504583474e-04
-5.711462107392978993e+00,1.836400288487903543e-01,8.735605876625197799e-05
-5.673191725729591184e+00,1.889198625752845639e-01,5.708083887556378300e-05
-5.645469970669148907e+00,1.772597814812408024e-01,3.729235751296773832e-05
-6.335155917971324158e+00,2.072346619947582902e-01,-8.925358583214879050e-05
-6.380128339549846928e+00,1.918920998433708280e-01,-1.179295576397718852e-04
-7.474731777433127888e+00,1.850904156084586250e-01,-2.262363550933534507e-04
-6.769541014818647895e+00,1.581333027744006026e-01,-2.009100461085402706e-04
-7.659756712625870989e+00,1.918410960236941742e-01,-2.308852589189817775e-04
-7.266859015605346528e+00,1.909926986159477535e-01,-2.028470183774528843e-04
-7.544182688145284033e+00,2.354258758896007331e-01,-1.605093424099979021e-04
-7.479491317186336197e+00,2.163302524531435511e-01,-1.842540711262323873e-04
-7.955622427932260265e+00,2.056846444075300928e-01,-2.327427715753049788e-04
-8.489101824118579387e+00,2.110258785124310421e-01,-2.590430105009254667e-04
-8.489101824118579387e+00,2.110258785124310421e-01,-2.590430105009254667e-04
-8.867783508280359328e+00,2.329744105990644298e-01,-2.505998986841828473e-04
-7.891155479886553081e+00,2.077373069376960146e-01,-2.256492436256307037e-04
-7.949677937081481183e+00,1.815228417378113024e-01,-2.635402511706681273e-04
-7.949677937081481183e+00,1.815228417378113024e-01,-2.635402511706681273e-04
-7.949677937081481183e+00,1.815228417378113024e-01,-2.635402511706681273e-04
-6.955530432743663560e+00,1.380064588062633879e-01,-2.388516378205860543e-04
-6.955530432743663560e+00,1.380064588062633879e-01,-2.388516378205860543e-04
-7.863522694431807736e+00,1.653264166669556057e-01,-2.771991057642829112e-04
-7.092185099909327661e+00,1.715963236940194203e-01,-2.132691437157718480e-04
-6.885070453223042897e+00,2.046999302595205739e-01,-1.517442854341844425e-04
-6.671310031727006873e+00,2.085204901232606545e-01,-1.254304030386454777e-04
-6.535535425806680898e+00,2.012632141277433118e-01,-1.219384907211760121e-04
-5.772271143313082220e+00,1.630165515025037426e-01,-5.848260533528939489e-05
-5.718476178789116737e+00,1.307988140154253132e-01,-7.217198705354828175e-05
-5.680382620589083942e+00,1.886870338860636709e-01,2.474125406513238902e-05
-5.836328512527310330e+00,2.275626567450849957e-01,1.098837275558263812e-04
-5.950653838098341808e+00,2.194946870142960305e-01,1.624118418461914992e-04
-5.982695914677051974e+00,2.221959395619469424e-01,1.699300792769231551e-04
-5.858430161538352721e+00,2.335278484871176341e-01,9.796423704394915239e-05
-5.934245758870089205e+00,2.443781458953336039e-01,1.246812663680558618e-04
-5.827131027305110678e+00,2.234688847603005790e-01,1.148863164152705963e-04
-5.827131027305110678e+00,2.234688847603005790e-01,1.148863164152705963e-04
-5.906420639538392692e+00,2.002913420233490838e-01,1.501851105921825195e-04
-5.682787039715231359e+00,1.803894694750579064e-01,7.293080882824024566e-05
-5.737116595802044472e+00,1.923108500144206645e-01,1.379930602623825322e-06
-5.903788724057481119e+00,2.138118339138994906e-01,1.509104523225310507e-04
-6.399861630234177312e+00,1.863322464059835870e-01,2.240293900650195834e-04
-6.245214538343443422e+00,1.688215706370220226e-01,1.888232361785525091e-04
-7.159996567200613171e+00,1.667672263047656478e-01,3.009771959112109889e-04
-7.249785568474701236e+00,1.122405149157588156e-01,2.596610020983364307e-04
-7.373153996929167064e+00,7.769713465222669035e-02,2.310016737293173910e-04
-7.095167445548796969e+00,8.358244390707501859e-02,2.001308545020043348e-04
-6.840353383595037862e+00,1.121637946000403618e-01,2.058618844219297348e-04
-6.131307323103994733e+00,1.317677916393766024e-01,1.318605467599989311e-04
-5.869613376766597668e+00,1.016573228107082172e-01,3.074114245460233652e-05
-5.869613376766597668e+00,1.016573228107082172e-01,3.074114245460233652e-05
-5.652080014933765106e+00,1.274513395676780680e-01,-1.187444008665714098e-05
-5.656427533391789275e+00,1.307130928682533888e-01,5.254156223533222212e-06
-5.706825003726731182e+00,1.065272595745602596e-01,-3.988318672033007233e-05
-6.026296147818971605e+00,4.931209755592035060e-02,-1.143481550214298803e-04
-6.026296147818971605e+00,4.931209755592035060e-02,-1.143481550214298803e-04
-6.162152553743778682e+00,5.072410880948897277e-02,-1.819179077118828446e-04
-6.247748556505699824e+00,2.846031470975292701e-02,-8.091348249475057688e-05
-6.326494132776340429e+00,1.846487629837136740e-02,-1.002959634452630234e-04
-6.150001993458373839e+00,3.421758956840116606e-02,-1.115252406243577604e-04
-6.053464815424714374e+00,4.602762578899211032e-02,-9.570803136322219911e-05
-5.712961794139373772e+00,1.111496505508275529e-01,-8.220046660218995635e-06
-5.820503786070700514e+00,8.111889131376158468e-02,-6.058986884934927051e-05
-5.689296404974667709e+00,1.142230284083594616e-01,-1.769686143108592925e-05
-5.809555657433117304e+00,9.396952466727780118e-02,-8.969553032828844971e-06
-5.746356623708727795e+00,1.023963708818121654e-01,-1.539439419780261323e-05
-5.874536036419822693e+00,1.181102821932620978e-01,6.297721994343907553e-05
-5.664151508208555619e+00,1.417818881669015429e-01,3.244582191496500086e-05
-5.664151508208555619e+00,1.417818881669015429e-01,3.244582191496500086e-05
-5.736052203255250781e+00,1.130041332420430034e-01,9.798148656302345600e-06
-5.732398131430876731e+00,1.145204925777192767e-01,-8.054928326549639045e-05
-5.699540986507399154e+00,1.192319632077073477e-01,-6.535090978443069639e-05
-5.840353717675053957e+00,1.141396556851873023e-01,-1.153560501172145756e-04
-5.769725500960946718e+00,9.779736140371403375e-02,-8.812176736364191372e-05
-5.887063692395400061e+00,1.057436188527346305e-01,-1.293375920936663446e-04
-5.887063692395400061e+00,1.057436188527346305e-01,-1.293375920936663446e-04
-5.839062439276146321e+00,7.743522896979479486e-02,-6.848713669035194575e-05
-5.862983226312426410e+00,7.343499392060280628e-02,-8.798027479702510880e-05
-5.898080561374359654e+00,1.312751957925773205e-01,-1.180771174712045722e-04
-6.432168297510010291e+00,1.067896895093164850e-01,-2.140680088049767783e-04
-6.250744787234976840e+00,1.371719727525378407e-01,-1.673701332691792396e-04
-6.250744787234976840e+00,1.371719727525378407e-01,-1.673701332691792396e-04
-6.926784754843538394e+00,1.132036053858850450e-01,-2.590483754080540935e-04
-6.816362984085721166e+00,9.525217591249970917e-02,-2.624893859861326777e-04
-7.454659785121306115e+00,9.634373866930991126e-02,-3.157996825079451421e-04
-7.552606614392117557e+00,1.121149467236041558e-01,-3.100116477705996488e-04
-7.993927339414899080e+00,1.098895557476567975e-01,-3.423168889310555622e-04
-8.569683124053206313e+00,1.687703125195817444e-01,-3.167817112623380095e-04
