-5.313165259806362783e+00,1.709999999999999298e-01,-5.000000000000013115e-05
-5.727297699989060575e+00,2.241050071507358910e-01,-2.380604892012094022e-05
-5.159260901283754031e+00,1.558192867075468002e-01,6.348669942629110328e-05
-5.123517705733450001e+00,1.844207351406720874e-01,5.357898509093258723e-05
-5.431245772956001083e+00,2.225359496554057126e-01,2.046473634601161647e-05
-5.670640311150613400e+00,2.454462186892542863e-01,2.842947960944372786e-05
-5.669724939637680983e+00,2.600259450032474939e-01,6.633952358821022625e-05
-6.557732726664116996e+00,3.050036805251921668e-01,5.291003784524013205e-05
-5.844468037382980263e+00,2.760811371308020679e-01,7.758335757375210771e-05
-5.261129374074154263e+00,1.992259674213936738e-01,1.203686758333506919e-04
-5.261129374074154263e+00,1.992259674213936738e-01,1.203686758333506919e-04
-5.224796755435264117e+00,2.006034811862515976e-01,1.081157799514387519e-04
-5.273568227110038364e+00,2.176555841687792536e-01,1.178865461115687703e-04
-5.282711379732797141e+00,1.909296944388138295e-01,-1.177470877263759913e-05
-5.502066544111158031e+00,1.962095281653080392e-01,-4.204992866332579412e-05
-5.512287151150870201e+00,1.845494470712642776e-01,-6.183841002592183880e-05
-5.512287151150870201e+00,1.845494470712642776e-01,-6.183841002592183880e-05
-5.565695248758181890e+00,1.692068849198768155e-01,-9.051438183354493347e-05
-6.697832751980049792e+00,1.624052006849646124e-01,-1.988211792871264990e-04
-5.974595009325207151e+00,1.354480878509065900e-01,-1.734948703023133189e-04
-6.895931048363598492e+00,1.691558811002001617e-01,-2.034700831127548258e-04
-6.469556946104212614e+00,1.683074836924537410e-01,-1.754318425712259326e-04
-6.734091998914609967e+00,2.127406609661067205e-01,-1.330941666037709504e-04
-6.680450183414667009e+00,1.936450375296495385e-01,-1.568388953200054356e-04
-7.215346825014030685e+00,1.829994294840360802e-01,-2.053275957690780000e-04
-7.215346825014030685e+00,1.829994294840360802e-01,-2.053275957690780000e-04
-7.215346825014030685e+00,1.829994294840360802e-01,-2.053275957690780000e-04
-7.587375735603705706e+00,2.049479615706694680e-01,-1.968844839523353806e-04
-6.626440336082906057e+00,1.797108579093010527e-01,-1.719338288937832370e-04
-6.702132587185924528e+00,1.534963927094163405e-01,-2.098248364388206606e-04
-6.702132587185924528e+00,1.534963927094163405e-01,-2.098248364388206606e-04
-6.702132587185924528e+00,1.534963927094163405e-01,-2.098248364388206606e-04
-5.845080778608927830e+00,1.099800097778684260e-01,-1.851362230887385876e-04
-5.845080778608927830e+00,1.099800097778684260e-01,-1.851362230887385876e-04
-6.632242028578311022e+00,1.372999676385606438e-01,-2.234836910324354445e-04
-5.919293427478516278e+00,1.435698746656244584e-01,-1.595537289839243813e-04
-5.715051280188793825e+00,1.766734812311256120e-01,-9.802887070233697584e-05
-5.541142709821237133e+00,1.804940410948656926e-01,-7.171498830679802451e-05
-5.442297472336363739e+00,1.732367650993483499e-01,-6.822307598932855896e-05
-5.098102998843121014e+00,1.349901024741087807e-01,-4.767190603441941741e-06
-5.203520846270080824e+00,1.027723649870303513e-01,-1.845657232170082860e-05
-5.191283036799417161e+00,1.606605848576687090e-01,7.845666879697984217e-05
-5.456160087154131588e+00,1.995362077166900339e-01,1.635991422876738343e-04
-5.853219829566841170e+00,1.914682379859010686e-01,2.161272565780389388e-04
-5.897851964472891062e+00,1.941694905335519805e-01,2.236454940087705947e-04
-5.381672023891349355e+00,2.055013994587226722e-01,1.516796517757965784e-04
-5.501330141917168959e+00,2.163516968669386420e-01,1.783966810999033014e-04
-5.498720207176337027e+00,1.954424357319056171e-01,1.686017311471180494e-04
-5.439031880817012166e+00,2.478310015805610389e-01,1.447689199563246404e-04
-5.502141445002854070e+00,2.246534588436095436e-01,1.800677141332365772e-04
-5.217214602135564760e+00,2.047515862953183663e-01,1.028134123692943033e-04
-5.329804134125289750e+00,2.166729668346811244e-01,3.126253414367788299e-05
-5.512040081492014743e+00,2.381739507341599504e-01,1.807930558635851084e-04
-6.061193909621030329e+00,2.106943632262440469e-01,2.539119936060736139e-04
-5.863899353799196135e+00,1.931836874572824825e-01,2.187058397196065397e-04
-6.854244984038731836e+00,1.911293431250261077e-01,3.308597994522649924e-04
-6.848095017076018642e+00,1.366026317360192754e-01,2.895436056393904342e-04
-6.907410908761862700e+00,1.020592514724871502e-01,2.608842772703713945e-04
-6.639456993597716128e+00,1.079445607273354785e-01,2.300134580430583382e-04
-6.428788329488607012e+00,1.365259114203008217e-01,2.357444879629837383e-04
-5.677527595206145250e+00,1.561299084596370623e-01,1.617431503010529346e-04
-5.301472121808694205e+00,1.260194396309686771e-01,6.062374599565633997e-05
-5.301472121808694205e+00,1.260194396309686771e-01,6.062374599565633997e-05
-5.087588899924841535e+00,1.518134563879385279e-01,1.800816345439686247e-05
-5.100203483099413404e+00,1.550752096885138487e-01,3.513675976458722567e-05
-5.104054557472728071e+00,1.308893763948207056e-01,-1.000058317927606888e-05
-5.319548321685247494e+00,7.367421437618079660e-02,-8.446555148037587682e-05
-5.319548321685247494e+00,7.367421437618079660e-02,-8.446555148037587682e-05
-5.477082719254653398e+00,7.508622562974942571e-02,-1.520353041708288411e-04
-5.538512215172948672e+00,5.282243153001338343e-02,-5.103087895369657343e-05
-5.594565321021557125e+00,4.282699311863182035e-02,-7.041335990420901996e-05
-5.424372135143849860e+00,5.857970638866161206e-02,-8.164263708330375690e-05
-5.349034338459124349e+00,7.038974260925255633e-02,-6.582542782216819566e-05
-5.125792621220888634e+00,1.355117673710879989e-01,2.166255688083500782e-05
-5.174485289094771900e+00,1.054810081340220307e-01,-3.070726530829526705e-05
-5.102887100871788206e+00,1.385851452286199215e-01,1.218574210996807420e-05
-5.204166782426968396e+00,1.183316414875382611e-01,2.091305050822516018e-05
-5.145554754995838920e+00,1.267584877020726253e-01,1.448820934325139361e-05
-5.145554754995838920e+00,1.267584877020726253e-01,1.448820934325139361e-05
-5.103479793124556352e+00,1.504300936757120566e-01,-1.604318868522268106e-05
-5.103479793124556352e+00,1.504300936757120566e-01,-1.604318868522268106e-05
-5.127147258766571625e+00,1.216523387508535170e-01,-3.869086194388533632e-05
-5.474577317606053484e+00,1.231686980865297903e-01,-1.290382938656840588e-04
-5.401609199475689849e+00,1.278801687165178613e-01,-1.138399203846183648e-04
-5.751239824747573337e+00,1.227878611939978160e-01,-1.638450607174022440e-04
-5.444696870177342163e+00,1.064455669125245474e-01,-1.366107779638295685e-04
-5.811307494713961574e+00,1.143918243615451441e-01,-1.778266026938539858e-04
-5.811307494713961574e+00,1.143918243615451441e-01,-1.778266026938539858e-04
-5.330981650161122687e+00,8.608343447860530850e-02,-1.169761472905395870e-04
-5.405788832239104558e+00,8.208319942941331993e-02,-1.364692853972127636e-04
-5.405788832239104558e+00,8.208319942941331993e-02,-1.364692853972127636e-04
-5.987121710834040655e+00,5.759769314615248437e-02,-2.324601767309849697e-04
-5.713485062527810854e+00,8.797997638937384013e-02,-1.857623011951874039e-04
-5.713485062527810854e+00,8.797997638937384013e-02,-1.857623011951874039e-04
-6.489625540153189931e+00,6.401160902272104436e-02,-2.774405433340622579e-04
-6.416491032533441441e+00,4.606017954933570857e-02,-2.808815539121408420e-04
-7.109422724044119235e+00,4.715174230614591760e-02,-3.341918504339533064e-04
-7.187398157726557102e+00,6.292295036044015522e-02,-3.284038156966078131e-04
-7.695709867970646378e+00,6.069755938449278992e-02,-3.607090568570637265e-04
-8.257687862861551764e+00,1.195783161564177299e-01,-3.351738791883461738e-04
