-1.108834708282915926e+01,2.191591632909728471e-01,-5.656383381618882832e-04
-9.786741548594994455e+00,1.580274664743062385e-01,-4.304983884509754576e-04
-1.016728910658256879e+01,2.104998797248979758e-01,-4.515683269734878467e-04
-9.991408399688289421e+00,2.191199661304696067e-01,-4.117139265476917813e-04
-9.991408399688289421e+00,2.191199661304696067e-01,-4.117139265476917813e-04
-1.004076632908408584e+01,2.002120270195370255e-01,-4.432015532743709802e-04
-9.815946191634331797e+00,1.986557341170868407e-01,-4.060825246575812072e-04
-9.434002042428490498e+00,1.945631062292775548e-01,-3.316625814141161083e-04
-9.434002042428490498e+00,1.945631062292775548e-01,-3.316625814141161083e-04
-9.296091418705685783e+00,1.825380982390960860e-01,-3.074390372159475633e-04
-9.296254917059782130e+00,1.632873136503213418e-01,-3.171614806973849406e-04
-9.457123178548103581e+00,1.833481006316862172e-01,-3.473198067753529173e-04
-9.346682301040663887e+00,1.798086307081305790e-01,-3.228956778756127566e-04
-9.469945198537574882e+00,2.006939679935092202e-01,-3.333412196403273751e-04
-9.482285118684707470e+00,1.417421868496152038e-01,-3.672466172642217244e-04
-9.473439085235552781e+00,1.301557704570031337e-01,-3.610704423429586594e-04
-9.567265257533296818e+00,1.084951497798086612e-01,-3.688349526716027510e-04
-9.874651842576692928e+00,8.683218933132974549e-02,-4.220527833770975289e-04
-9.809819782942653887e+00,9.561153639669223159e-02,-4.172836271445796584e-04
-1.011543014603916291e+01,6.077052986093789411e-02,-4.377260127309585839e-04
-1.005017297787809483e+01,6.953766493530419424e-02,-4.381036403145687451e-04
-1.002421479018432748e+01,4.832337768696146063e-02,-3.763585941957241221e-04
-1.037150507099493169e+01,1.225318163298338980e-02,-3.261665618111535010e-04
-1.037150507099493169e+01,1.225318163298338980e-02,-3.261665618111535010e-04
-1.013536667945853686e+01,4.253998679922561810e-02,-3.940552205395410367e-04
-9.956600333623473631e+00,7.470637881191784235e-02,-4.237334702825680186e-04
-9.949013542458237325e+00,1.071759089972264822e-01,-4.576893617452632490e-04
-9.949013542458237325e+00,1.071759089972264822e-01,-4.576893617452632490e-04
-1.031623751584813320e+01,1.299107096082937340e-01,-5.271343764036704512e-04
-1.019227955090514115e+01,1.473265126846440010e-01,-5.042462925460484448e-04
-1.019227955090514115e+01,1.473265126846440010e-01,-5.042462925460484448e-04
-1.038806862123334085e+01,1.276898752752666510e-01,-5.383629023791587209e-04
-1.066727388418347999e+01,1.534869796059055991e-01,-5.706993528021473382e-04
-1.076461513501395117e+01,1.745133238539167408e-01,-5.704525136044819077e-04
-1.042355543948326613e+01,1.995173517485863413e-01,-5.021374068840118825e-04
-1.034677851214694400e+01,1.990452576802351770e-01,-4.916031856338731439e-04
-1.041341325385489114e+01,1.752642034462721099e-01,-5.224239477284146763e-04
-1.095932439710760953e+01,1.837066166208182749e-01,-5.874329760228383249e-04
-1.056527040195309297e+01,1.317656289905800304e-01,-5.639168029948543387e-04
-1.018627523743043639e+01,1.255370036171226111e-01,-5.063010387839359319e-04
-1.095538729811665313e+01,1.154515349372080557e-01,-6.186925375488648007e-04
-1.129222673204978733e+01,1.141068613367791224e-01,-6.608379492234802560e-04
-1.098260866656118573e+01,8.631059582694701471e-02,-6.177149297552337421e-04
-1.077552788705359355e+01,1.093902135245357760e-01,-5.943923044573861791e-04
