-7.678988468267887058e+00,1.709999999999999298e-01,-5.000000000000013115e-05
-7.771078387027038126e+00,2.241050071507358910e-01,-2.380604892012094022e-05
-7.935347120951326438e+00,1.558192867075468002e-01,6.348669942629110328e-05
-7.799721985355540177e+00,1.844207351406720874e-01,5.357898509093258723e-05
-7.772685246940020498e+00,2.225359496554057126e-01,2.046473634601161647e-05
-7.878371785928928617e+00,2.454462186892542863e-01,2.842947960944372786e-05
-7.986052885934907586e+00,2.600259450032474939e-01,6.633952358821022625e-05
-8.401309964447513323e+00,3.050036805251921668e-01,5.291003784524013205e-05
-8.109879304704168845e+00,2.760811371308020679e-01,7.758335757375210771e-05
-7.960605610017671196e+00,1.992259674213936738e-01,1.203686758333506919e-04
-8.432534505632965249e+00,1.919363018313701985e-01,2.194994433722402419e-04
-8.358979407633594150e+00,1.933138155962281224e-01,2.072465474903283154e-04
-8.346256797824164408e+00,2.103659185787557784e-01,2.170173136504583474e-04
-7.892258132427217632e+00,1.836400288487903543e-01,8.735605876625197799e-05
-7.799621995922690232e+00,1.889198625752845639e-01,5.708083887556378300e-05
-7.779545823339343968e+00,1.772597814812408024e-01,3.729235751296773832e-05
-7.752230076920221258e+00,2.072346619947582902e-01,-8.925358583214879050e-05
-7.738494110654517755e+00,1.918920998433708280e-01,-1.179295576397718852e-04
-7.997899846847174032e+00,1.850904156084586250e-01,-2.262363550933534507e-04
-7.836881715157446138e+00,1.581333027744006026e-01,-2.009100461085402706e-04
-8.052143903869721342e+00,1.918410960236941742e-01,-2.308852589189817775e-04
-7.944244541969721851e+00,1.909926986159477535e-01,-2.028470183774528843e-04
-8.113420041205221978e+00,2.354258758896007331e-01,-1.605093424099979021e-04
-8.038727122950037440e+00,2.163302524531435511e-01,-1.842540711262323873e-04
-8.152078403652369687e+00,2.056846444075300928e-01,-2.327427715753049788e-04
-8.319828182656202387e+00,2.110258785124310421e-01,-2.590430105009254667e-04
-9.092147770807748941e+00,2.161736733113388820e-01,-3.720039918808897960e-04
-9.318565315943324379e+00,2.381222053979722975e-01,-3.635608800641471766e-04
-8.812338189205863870e+00,2.128851017366038822e-01,-3.386102250055950330e-04
-8.815859156867105639e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-8.815859156867105639e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-8.815859156867105639e+00,1.866706365367191700e-01,-3.765012325506324566e-04
-8.402739482838891050e+00,1.431542536051712555e-01,-3.518126192005503836e-04
-8.662654646049755769e+00,1.786402173287909290e-01,-3.635903461757919778e-04
-9.205075959440851108e+00,2.059601751894831467e-01,-4.019378141194888347e-04
-8.801089672512045325e+00,2.122300822165469614e-01,-3.380078520709777715e-04
-8.795678591212615416e+00,2.453336887820481149e-01,-2.764829937893903931e-04
-8.686133004522911705e+00,2.491542486457881955e-01,-2.501691113938514554e-04
-8.575327987581408351e+00,2.418969726502708528e-01,-2.466771990763820034e-04
-7.949200403619647304e+00,2.036503100250312837e-01,-1.832213136904953861e-04
-7.851316540728156212e+00,1.714325725379528542e-01,-1.969106954087542730e-04
-7.893172358068734518e+00,2.293207924085912119e-01,-9.999745429007360223e-05
-8.070454955885599801e+00,2.681964152676125646e-01,-1.485498079937961008e-05
-7.974574199161317267e+00,2.601284455368235715e-01,3.767313349098549437e-05
-7.995341115320655945e+00,2.628296980844744835e-01,4.519137092171713677e-05
-8.146467567752820216e+00,2.741616070096452029e-01,-2.677447131125686598e-05
-8.223373130333161640e+00,2.850119044178611727e-01,-5.744198715015651994e-08
-8.027595015645172083e+00,2.641026432828281201e-01,-9.852391939935422087e-06
-8.027595015645172083e+00,2.641026432828281201e-01,-9.852391939935422087e-06
-7.852792254055897203e+00,2.409251005458766248e-01,2.544640223697650793e-05
-7.773218734034035293e+00,2.210232279975854475e-01,-5.180789952696576592e-05
-7.976164688564103322e+00,2.329446085369482056e-01,-1.233587777525821795e-04
-7.934203123339621300e+00,2.544455924364270039e-01,2.617174396732504594e-05
-7.899152003818445067e+00,2.269660049285111003e-01,9.929068170981357857e-05
-7.804348206540246302e+00,2.094553291595495359e-01,6.408452782334650433e-05
-8.159812075391123187e+00,2.074009848272931611e-01,1.762384875560049570e-04
-8.237921818454081446e+00,1.528742734382863289e-01,1.349222937431303988e-04
-8.408423650794263793e+00,1.183308931747542037e-01,1.062629653741113591e-04
-8.213045546942826292e+00,1.242162024296025319e-01,7.539214614679831639e-05
-8.013463008827118372e+00,1.527975531225678751e-01,8.112317606672373002e-05
-7.734556440366308294e+00,1.724015501619041157e-01,7.121838404792926302e-06
-7.728858540019127865e+00,1.422910813332357305e-01,-9.399756590060366829e-05
-7.740642040493219689e+00,1.550675880579132915e-01,-2.269232075766170235e-05
-7.674030732916353514e+00,1.808616048148831423e-01,-6.530790329892117985e-05
-7.675307526538995617e+00,1.841233581154584631e-01,-4.817930698873081665e-05
-7.688196631353716448e+00,1.599375248217653200e-01,-9.331664993259411120e-05
-7.925466040007535184e+00,1.027223628031254110e-01,-1.677816182336939327e-04
-8.044320971851163904e+00,1.215443216602762611e-01,-2.726509520371191023e-04
-8.307966916205760555e+00,1.229563329138448902e-01,-3.402207047275720530e-04
-8.021186851138203622e+00,1.006925388141088479e-01,-2.392162795104397989e-04
-8.109705705355430894e+00,9.069710040272728480e-02,-2.585987604609522590e-04
-8.070158761965632976e+00,1.064498136727570765e-01,-2.698280376400470095e-04
-7.995645513590506681e+00,1.182598498933480208e-01,-2.540108283789114618e-04
-7.807913530052999818e+00,1.833818746551834633e-01,-1.665228436759082719e-04
-7.879365870099234392e+00,1.533511154181174951e-01,-2.188926658650385535e-04
-7.842881151257204309e+00,1.864552525127153859e-01,-1.759996584467752190e-04
-7.770770092420113073e+00,1.662017487716337116e-01,-1.672723500485181331e-04
-7.800147980975520312e+00,1.746285949861680620e-01,-1.736971912134918996e-04
-7.705012276121010473e+00,1.903425062976179805e-01,-9.532557707225021426e-05
-7.851804024278774108e+00,2.140141122712574118e-01,-1.258569751007242957e-04
-7.851804024278774108e+00,2.140141122712574118e-01,-1.258569751007242957e-04
-7.773590725058298290e+00,1.852363573463988722e-01,-1.485046483593869442e-04
-8.055538249232567338e+00,1.867527166820751316e-01,-2.388520802811856802e-04
-8.021683341252931143e+00,1.914641873120631888e-01,-2.236537068001199862e-04
-8.206964478726654022e+00,1.863718797895431434e-01,-2.736588471329038925e-04
-8.009190284517220704e+00,1.700295855080698748e-01,-2.464245643793312171e-04
-8.224781524417243972e+00,1.779758429570904854e-01,-2.876403891093556615e-04
-8.224781524417243972e+00,1.779758429570904854e-01,-2.876403891093556615e-04
-7.898314000073563435e+00,1.496674530741506359e-01,-2.267899337060412762e-04
-7.954126860714902492e+00,1.456672180249586335e-01,-2.462830718127144393e-04
-7.954126860714902492e+00,1.456672180249586335e-01,-2.462830718127144393e-04
-8.316812262680135959e+00,1.211817117416977979e-01,-3.422739631464866454e-04
-8.151617215666382421e+00,1.515639949849191537e-01,-2.955760876106890795e-04
-8.558120602294767565e+00,1.297206216519544431e-01,-3.861299174945500906e-04
-9.103605821595740721e+00,1.057522542853016473e-01,-4.778081596334249445e-04
-9.112250698285354389e+00,8.780082481191631150e-02,-4.812491702115035287e-04
-9.508578084464360813e+00,8.889238756872651359e-02,-5.345594667333159388e-04
-9.495355574122545050e+00,1.046635956230207581e-01,-5.287714319959704997e-04
-9.765799114725288277e+00,1.024382046470733998e-01,-5.610766731564264132e-04
-9.918611785028272010e+00,1.613189614189983190e-01,-5.355414954877088605e-04
