-7.898164295980270033e+00,6.470130087871214797e-02,-3.886238188015542780e-04
-8.255549505230835194e+00,1.171737141293038992e-01,-4.096937573240666671e-04
-7.960709858186479693e+00,1.257938005348755439e-01,-3.698393568982706017e-04
-7.960709858186479693e+00,1.257938005348755439e-01,-3.698393568982706017e-04
-8.112228836646217189e+00,1.068858614239429766e-01,-4.013269836249498007e-04
-7.801657507109258205e+00,1.053295685214927918e-01,-3.642079550081600277e-04
-7.318912013134307060e+00,1.012369406336835198e-01,-2.897880117646949288e-04
-7.320353941656822627e+00,1.390647484933851263e-01,-2.703631922613568728e-04
-7.145139007795963337e+00,1.270397405032036575e-01,-2.461396480631883278e-04
-7.161754947194094001e+00,1.077889559144289133e-01,-2.558620915446257050e-04
-7.363186989558525575e+00,1.278497428957937887e-01,-2.860204176225937360e-04
-7.214656765861256815e+00,1.243102729722381505e-01,-2.615962887228535753e-04
-7.363826968971066478e+00,1.451956102576167917e-01,-2.720418304875681938e-04
-7.399587184612748558e+00,8.624382911372277527e-02,-3.059472281114625431e-04
-7.386663513880571408e+00,7.465741272111070526e-02,-2.997710531901994781e-04
-7.495868559053147528e+00,5.299679204391623266e-02,-3.075355635188435697e-04
-7.836660486957011784e+00,3.133383159543732394e-02,-3.607533942243383476e-04
-7.768650389657231869e+00,4.011317866079981004e-02,-3.559842379918204771e-04
-8.089383554173094737e+00,5.272172125045472557e-03,-3.764266235781994025e-04
-8.022198437137525673e+00,1.403930719941177789e-02,-3.768042511618095638e-04
-8.031844778737132984e+00,-7.174980048930955714e-03,-3.150592050429649408e-04
-8.031844778737132984e+00,-7.174980048930955714e-03,-3.150592050429649408e-04
-8.031844778737132984e+00,-7.174980048930955714e-03,-3.150592050429649408e-04
-7.991964737622672565e+00,2.311182511731126737e-02,-3.829478637713524766e-04
-8.069398969967942037e+00,5.527821713000349163e-02,-4.126261135143794584e-04
-8.069398969967942037e+00,5.527821713000349163e-02,-4.126261135143794584e-04
-8.069398969967942037e+00,5.527821713000349163e-02,-4.126261135143794584e-04
-8.720250243778854937e+00,7.801301774107075038e-02,-4.820711281727866606e-04
-8.588031749577003993e+00,9.542882081742103118e-02,-4.591830443151646542e-04
-8.588031749577003993e+00,9.542882081742103118e-02,-4.591830443151646542e-04
-8.824278275487641210e+00,7.579218340804369514e-02,-4.932996541482749303e-04
-9.074336531607716694e+00,1.476196598813633576e-01,-4.570741586531280919e-04
-8.943724130455821708e+00,1.471475658130121933e-01,-4.465399374029892991e-04
-9.025393713401717477e+00,1.233665115790491262e-01,-4.773606994975308315e-04
-9.125806206799673248e+00,7.986793712335704676e-02,-5.188535547639705481e-04
-8.498521654589403340e+00,7.363931174989962747e-02,-4.612377905530520871e-04
-8.498521654589403340e+00,7.363931174989962747e-02,-4.612377905530520871e-04
-8.498521654589403340e+00,7.363931174989962747e-02,-4.612377905530520871e-04
