-4.419974486398970726e+01,7.519741352224734499e+01,3.564565931795887082e+02
-4.331650074007697526e+01,1.016876929884854377e+02,4.427295812652238283e+02
-4.361892136413841570e+01,8.711884965950358151e+01,5.232853639904060401e+02
-4.361892136413841570e+01,8.711884965950358151e+01,5.232853639904060401e+02
-4.361892136413841570e+01,8.711884965950358151e+01,5.232853639904060401e+02
-4.423297853245388467e+01,7.245758248061717666e+01,6.282664007998213265e+02
-4.423297853245388467e+01,7.245758248061717666e+01,6.282664007998213265e+02
-4.423297853245388467e+01,7.245758248061717666e+01,6.282664007998213265e+02
-4.423297853245388467e+01,7.245758248061717666e+01,6.282664007998213265e+02
-4.423297853245388467e+01,7.245758248061717666e+01,6.282664007998213265e+02
-4.423297853245388467e+01,7.245758248061717666e+01,6.282664007998213265e+02
-4.423297853245388467e+01,7.245758248061717666e+01,6.282664007998213265e+02
-4.466651202640056084e+01,5.399365419342697692e+01,4.770638433258293389e+02
-4.317332912954236690e+01,1.144067401861205440e+02,3.974026916416733002e+02
-4.317332912954236690e+01,1.144067401861205440e+02,3.974026916416733002e+02
-4.315795015163129733e+01,1.114228081192179758e+02,4.271941750355232443e+02
-4.297839475819264266e+01,1.323208355175094084e+02,3.821093906026043214e+02
-4.310281750900277586e+01,1.191243917779794117e+02,3.965354870369051241e+02
-4.310281750900277586e+01,1.191243917779794117e+02,3.965354870369051241e+02
-4.468899082233951248e+01,7.387467847117073916e+01,2.620822838922798041e+02
-4.469545262777231898e+01,9.512241340381413579e+01,1.801605157828706751e+02
-4.321814478861660547e+01,1.362348329255923431e+02,3.099979695028688411e+02
-4.322458373762770378e+01,1.598340957553171506e+02,2.841713827051364660e+02
-4.317628561923345387e+01,1.541797771838922699e+02,2.960332181600444414e+02
-4.289716574137883498e+01,1.863048389877357636e+02,3.760040288230946430e+02
-4.292371996762388164e+01,1.726862749660657244e+02,3.510983154397622457e+02
-4.284824481504406180e+01,1.936294693310065895e+02,4.153005636383304591e+02
-4.308851545856399667e+01,1.898538752334737865e+02,3.305040734129539715e+02
-4.308851545856399667e+01,1.898538752334737865e+02,3.305040734129539715e+02
-4.308851545856399667e+01,1.898538752334737865e+02,3.305040734129539715e+02
-4.308851545856399667e+01,1.898538752334737865e+02,3.305040734129539715e+02
-4.301913978795367655e+01,1.861123023804564411e+02,3.412109536582686360e+02
-4.311610949825049488e+01,1.382906738889542453e+02,3.286293219017741762e+02
-4.326988327120864852e+01,1.387843510719057463e+02,2.950724601881823901e+02
-4.329127687170431216e+01,1.605530376933812988e+02,2.719642404586122097e+02
